,dt,open,close,high,low,vol
135,2023-08-17 23:46:00,316.755,316.742,316.755,316.68,15799
136,2023-08-17 23:47:00,316.743,316.79,316.83,316.71,16753
137,2023-08-17 23:48:00,316.869,316.875,316.91,316.815,10220
138,2023-08-17 23:49:00,316.85,316.67,316.85,316.67,19866
139,2023-08-17 23:50:00,316.715,316.66,316.738,316.591,20127
140,2023-08-17 23:51:00,316.725,316.79,316.792,316.71,27372
141,2023-08-17 23:52:00,316.77,316.94,316.94,316.77,57028
142,2023-08-17 23:53:00,317.02,317.22,317.22,317.02,53993
143,2023-08-17 23:54:00,317.15,317.15,317.15,317.138,17973
144,2023-08-17 23:55:00,317.141,316.94,317.141,316.94,17252
145,2023-08-17 23:56:00,316.96,317.15,317.15,316.96,21570
146,2023-08-17 23:57:00,317.205,317.45,317.56,317.205,27712
147,2023-08-17 23:58:00,317.48,317.375,317.48,317.375,21759
148,2023-08-17 23:59:00,317.435,317.4,317.48,317.4,18492
149,2023-08-18 00:00:00,317.329,317.45,317.45,317.329,21577
150,2023-08-18 00:01:00,317.39,317.24,317.39,317.24,24932
151,2023-08-18 00:02:00,317.13,317.25,317.25,317.125,17351
152,2023-08-18 00:03:00,317.18,317.177,317.18,317.12,10348
153,2023-08-18 00:04:00,317.21,317.085,317.21,317.085,26066
154,2023-08-18 00:05:00,317.12,317.01,317.12,316.99,47335
155,2023-08-18 00:06:00,316.99,317.025,317.046,316.96,21503
156,2023-08-18 00:07:00,316.97,317.075,317.104,316.97,14439
157,2023-08-18 00:08:00,317.12,317.14,317.14,317.02,10023
158,2023-08-18 00:09:00,317.025,316.856,317.025,316.856,35717
159,2023-08-18 00:10:00,316.895,316.98,317.01,316.895,25362
160,2023-08-18 00:11:00,317.08,317.31,317.31,317.08,42397
161,2023-08-18 00:12:00,317.413,317.4,317.43,317.4,14436
162,2023-08-18 00:13:00,317.49,317.315,317.49,317.298,25927
163,2023-08-18 00:14:00,317.28,317.52,317.52,317.28,13962
164,2023-08-18 00:15:00,317.47,317.426,317.47,317.402,10451
165,2023-08-18 00:16:00,317.44,317.321,317.463,317.31,16840
166,2023-08-18 00:17:00,317.33,317.47,317.47,317.31,29513
167,2023-08-18 00:18:00,317.51,317.51,317.51,317.42,17369
168,2023-08-18 00:19:00,317.52,317.65,317.76,317.475,44155
169,2023-08-18 00:20:00,317.63,317.565,317.63,317.565,34516
170,2023-08-18 00:21:00,317.56,317.29,317.56,317.29,24462
171,2023-08-18 00:22:00,317.335,317.565,317.57,317.335,33547
172,2023-08-18 00:23:00,317.55,317.69,317.72,317.55,16383
173,2023-08-18 00:24:00,317.705,317.523,317.705,317.51,32600
174,2023-08-18 00:25:00,317.55,317.945,317.945,317.55,47016
175,2023-08-18 00:26:00,318.02,317.85,318.02,317.85,44574
176,2023-08-18 00:27:00,317.882,318.06,318.06,317.882,22220
177,2023-08-18 00:28:00,318.16,318.15,318.16,318.06,46071
178,2023-08-18 00:29:00,318.29,318.124,318.29,318.025,56301
179,2023-08-18 00:30:00,318.09,318.065,318.09,318.015,27632
180,2023-08-18 00:31:00,318.115,318.095,318.115,317.991,27334
181,2023-08-18 00:32:00,318.13,318.12,318.161,318.09,21971
182,2023-08-18 00:33:00,318.18,318.01,318.18,317.99,30348
183,2023-08-18 00:34:00,317.96,318.01,318.01,317.874,26797
184,2023-08-18 00:35:00,317.95,317.779,317.97,317.779,26349
185,2023-08-18 00:36:00,317.82,317.65,317.84,317.625,36786
186,2023-08-18 00:37:00,317.71,317.737,317.737,317.63,19474
187,2023-08-18 00:38:00,317.791,317.71,317.791,317.71,22784
188,2023-08-18 00:39:00,317.71,317.66,317.75,317.66,13192
189,2023-08-18 00:40:00,317.73,317.775,317.775,317.73,17204
190,2023-08-18 00:41:00,317.75,317.748,317.81,317.748,19367
191,2023-08-18 00:42:00,317.7,317.787,317.81,317.7,8293
192,2023-08-18 00:43:00,317.86,317.86,317.86,317.745,25577
193,2023-08-18 00:44:00,317.83,317.822,317.83,317.73,9929
194,2023-08-18 00:45:00,317.875,317.83,317.875,317.787,12929
195,2023-08-18 00:46:00,317.87,317.675,317.87,317.675,17962
196,2023-08-18 00:47:00,317.755,317.83,317.875,317.755,13326
197,2023-08-18 00:48:00,317.83,318.05,318.05,317.815,24435
198,2023-08-18 00:49:00,318.11,317.94,318.11,317.87,26930
199,2023-08-18 00:50:00,317.93,317.975,317.98,317.925,4946
200,2023-08-18 00:51:00,318.02,317.99,318.086,317.97,29042
201,2023-08-18 00:52:00,318.02,318.043,318.043,317.94,14169
202,2023-08-18 00:53:00,317.955,318.05,318.16,317.955,25176
203,2023-08-18 00:54:00,318.2,318.29,318.29,318.085,41947
204,2023-08-18 00:55:00,318.29,318.29,318.29,318.215,17895
205,2023-08-18 00:56:00,318.315,318.29,318.315,318.24,25672
206,2023-08-18 00:57:00,318.27,318.35,318.4,318.27,21310
207,2023-08-18 00:58:00,318.38,318.43,318.43,318.38,12994
208,2023-08-18 00:59:00,318.45,318.429,318.45,318.425,16433
209,2023-08-18 01:00:00,318.489,318.505,318.54,318.489,18358
210,2023-08-18 01:01:00,318.56,318.35,318.6,318.35,19688
211,2023-08-18 01:02:00,318.345,318.5,318.5,318.34,13766
212,2023-08-18 01:03:00,318.426,318.365,318.426,318.32,15823
213,2023-08-18 01:04:00,318.392,318.41,318.41,318.37,9836
214,2023-08-18 01:05:00,318.43,318.205,318.45,318.205,25453
215,2023-08-18 01:06:00,318.27,318.33,318.33,318.269,9938
216,2023-08-18 01:07:00,318.33,318.13,318.33,318.13,14866
217,2023-08-18 01:08:00,318.145,318.27,318.27,318.145,11983
218,2023-08-18 01:09:00,318.244,318.32,318.34,318.22,10010
219,2023-08-18 01:10:00,318.3,317.985,318.3,317.985,17018
220,2023-08-18 01:11:00,317.88,317.94,317.97,317.88,19395
221,2023-08-18 01:12:00,317.93,317.9,317.935,317.894,10447
222,2023-08-18 01:13:00,317.96,317.98,318.0,317.88,15151
223,2023-08-18 01:14:00,318.04,317.97,318.04,317.94,16597
224,2023-08-18 01:15:00,317.937,317.96,317.98,317.93,9798
225,2023-08-18 01:16:00,318.02,318.03,318.055,317.986,9628
226,2023-08-18 01:17:00,318.01,318.055,318.108,318.01,21398
227,2023-08-18 01:18:00,318.05,317.805,318.05,317.805,23494
228,2023-08-18 01:19:00,317.876,317.98,317.98,317.876,10083
229,2023-08-18 01:20:00,318.006,317.8,318.006,317.8,16733
230,2023-08-18 01:21:00,317.74,317.46,317.74,317.46,39310
231,2023-08-18 01:22:00,317.475,317.403,317.475,317.34,30697
232,2023-08-18 01:23:00,317.355,317.3,317.46,317.3,33698
233,2023-08-18 01:24:00,317.395,317.49,317.49,317.36,16977
234,2023-08-18 01:25:00,317.519,317.4,317.528,317.4,11972
235,2023-08-18 01:26:00,317.26,317.4,317.415,317.26,22872
236,2023-08-18 01:27:00,317.355,317.255,317.355,317.255,23074
237,2023-08-18 01:28:00,317.3,317.34,317.345,317.27,15915
238,2023-08-18 01:29:00,317.31,317.31,317.37,317.292,16853
239,2023-08-18 01:30:00,317.24,317.142,317.24,317.142,26235
240,2023-08-18 01:31:00,317.13,316.86,317.13,316.86,35112
241,2023-08-18 01:32:00,316.895,316.84,316.93,316.84,31979
242,2023-08-18 01:33:00,316.855,316.87,316.895,316.81,24773
243,2023-08-18 01:34:00,316.87,316.81,316.87,316.76,23010
244,2023-08-18 01:35:00,316.76,316.701,316.83,316.701,42702
245,2023-08-18 01:36:00,316.74,316.795,316.795,316.72,30348
246,2023-08-18 01:37:00,316.8,316.815,316.93,316.8,23572
247,2023-08-18 01:38:00,316.89,316.88,316.95,316.88,22295
248,2023-08-18 01:39:00,316.83,316.785,316.85,316.785,19674
249,2023-08-18 01:40:00,316.865,316.81,316.91,316.81,19740
250,2023-08-18 01:41:00,316.81,316.82,316.87,316.81,16628
251,2023-08-18 01:42:00,316.705,316.67,316.76,316.66,40736
252,2023-08-18 01:43:00,316.65,316.29,316.65,316.29,97536
253,2023-08-18 01:44:00,316.24,316.31,316.34,316.24,63511
254,2023-08-18 01:45:00,316.36,316.388,316.415,316.33,37600
255,2023-08-18 01:46:00,316.38,316.365,316.454,316.35,20920
256,2023-08-18 01:47:00,316.36,316.32,316.38,316.32,50866
257,2023-08-18 01:48:00,316.43,316.456,316.456,316.42,23621
258,2023-08-18 01:49:00,316.32,316.335,316.431,316.32,26563
259,2023-08-18 01:50:00,316.34,316.365,316.37,316.33,33056
260,2023-08-18 01:51:00,316.36,316.44,316.44,316.33,50380
261,2023-08-18 01:52:00,316.44,316.46,316.505,316.425,24307
262,2023-08-18 01:53:00,316.54,316.57,316.57,316.49,36574
263,2023-08-18 01:54:00,316.64,316.55,316.64,316.55,51611
264,2023-08-18 01:55:00,316.62,316.605,316.62,316.575,33828
265,2023-08-18 01:56:00,316.59,316.54,316.59,316.48,14890
266,2023-08-18 01:57:00,316.56,316.499,316.585,316.499,19248
267,2023-08-18 01:58:00,316.53,316.47,316.53,316.47,12190
268,2023-08-18 01:59:00,316.49,316.55,316.57,316.391,26942
269,2023-08-18 02:00:00,316.48,316.523,316.523,316.48,9143
270,2023-08-18 02:01:00,316.5,316.495,316.51,316.45,18359
271,2023-08-18 02:02:00,316.51,316.59,316.605,316.51,26178
272,2023-08-18 02:03:00,316.68,316.575,316.68,316.572,14573
273,2023-08-18 02:04:00,316.545,316.53,316.58,316.501,27524
274,2023-08-18 02:05:00,316.484,316.379,316.53,316.379,17584
275,2023-08-18 02:06:00,316.39,316.39,316.39,316.29,68312
276,2023-08-18 02:07:00,316.4,316.41,316.49,316.395,27721
277,2023-08-18 02:08:00,316.37,316.517,316.517,316.37,15178
278,2023-08-18 02:09:00,316.615,316.73,316.81,316.6,46319
279,2023-08-18 02:10:00,316.82,316.81,316.82,316.77,17549
280,2023-08-18 02:11:00,316.83,316.82,316.88,316.82,20904
281,2023-08-18 02:12:00,316.78,316.87,316.87,316.761,18693
282,2023-08-18 02:13:00,316.9,316.93,317.0,316.9,32692
283,2023-08-18 02:14:00,316.985,316.83,316.985,316.83,19244
284,2023-08-18 02:15:00,316.79,316.75,316.84,316.75,23061
285,2023-08-18 02:16:00,316.71,316.53,316.71,316.53,35341
286,2023-08-18 02:17:00,316.63,316.676,316.76,316.63,26366
287,2023-08-18 02:18:00,316.65,316.66,316.728,316.65,16081
288,2023-08-18 02:19:00,316.75,316.5,316.75,316.5,52917
289,2023-08-18 02:20:00,316.5,316.58,316.68,316.5,21240
290,2023-08-18 02:21:00,316.63,316.62,316.65,316.56,21030
291,2023-08-18 02:22:00,316.6,316.469,316.6,316.461,16545
292,2023-08-18 02:23:00,316.46,316.51,316.51,316.411,30371
293,2023-08-18 02:24:00,316.49,316.64,316.64,316.49,23662
294,2023-08-18 02:25:00,316.735,316.835,316.835,316.68,28215
295,2023-08-18 02:26:00,316.96,317.02,317.02,316.917,28145
296,2023-08-18 02:27:00,316.996,317.02,317.111,316.99,63978
297,2023-08-18 02:28:00,317.065,317.08,317.121,317.035,23307
298,2023-08-18 02:29:00,317.05,317.061,317.14,317.03,14715
299,2023-08-18 02:30:00,317.06,316.99,317.092,316.98,12323
300,2023-08-18 02:31:00,316.89,316.88,316.89,316.775,18726
301,2023-08-18 02:32:00,316.845,316.84,316.845,316.74,32488
302,2023-08-18 02:33:00,316.84,316.8,316.84,316.77,37459
303,2023-08-18 02:34:00,316.83,316.755,316.83,316.74,31546
304,2023-08-18 02:35:00,316.82,316.859,316.859,316.8,25988
305,2023-08-18 02:36:00,316.771,316.685,316.79,316.67,16782
306,2023-08-18 02:37:00,316.67,316.63,316.67,316.6,22938
307,2023-08-18 02:38:00,316.71,316.935,316.935,316.71,32177
308,2023-08-18 02:39:00,316.92,316.98,317.015,316.92,27792
309,2023-08-18 02:40:00,316.98,316.99,317.055,316.98,24085
310,2023-08-18 02:41:00,316.971,316.81,316.971,316.81,28835
311,2023-08-18 02:42:00,316.84,316.915,316.93,316.831,19280
312,2023-08-18 02:43:00,316.901,316.908,316.908,316.85,16839
313,2023-08-18 02:44:00,316.86,316.81,316.86,316.791,21078
314,2023-08-18 02:45:00,316.86,316.625,316.86,316.625,27309
315,2023-08-18 02:46:00,316.675,316.355,316.72,316.355,56844
316,2023-08-18 02:47:00,316.42,316.6,316.623,316.418,28519
317,2023-08-18 02:48:00,316.573,316.655,316.655,316.573,23273
318,2023-08-18 02:49:00,316.71,316.65,316.71,316.62,21884
319,2023-08-18 02:50:00,316.64,316.63,316.67,316.625,20746
320,2023-08-18 02:51:00,316.64,316.786,316.82,316.64,56103
321,2023-08-18 02:52:00,316.777,316.68,316.78,316.68,14447
322,2023-08-18 02:53:00,316.58,316.39,316.58,316.39,28751
323,2023-08-18 02:54:00,316.44,316.365,316.44,316.338,20496
324,2023-08-18 02:55:00,316.355,316.32,316.47,316.32,50094
325,2023-08-18 02:56:00,316.22,316.205,316.35,316.17,63335
326,2023-08-18 02:57:00,316.19,316.216,316.216,316.15,56799
327,2023-08-18 02:58:00,316.33,316.5,316.605,316.33,42388
328,2023-08-18 02:59:00,316.57,316.418,316.57,316.418,18573
329,2023-08-18 03:00:00,316.4,316.45,316.5,316.4,30874
330,2023-08-18 03:01:00,316.37,316.53,316.53,316.37,19306
331,2023-08-18 03:02:00,316.55,316.575,316.59,316.5,18293
332,2023-08-18 03:03:00,316.53,316.433,316.575,316.433,22531
333,2023-08-18 03:04:00,316.42,316.24,316.42,316.24,24235
334,2023-08-18 03:05:00,316.21,316.13,316.21,316.119,57346
335,2023-08-18 03:06:00,316.15,316.261,316.261,316.15,26085
336,2023-08-18 03:07:00,316.2,316.39,316.39,316.2,58317
337,2023-08-18 03:08:00,316.3,316.13,316.3,316.13,36633
338,2023-08-18 03:09:00,316.05,315.77,316.05,315.75,184525
339,2023-08-18 03:10:00,315.64,315.5,315.68,315.5,46642
340,2023-08-18 03:11:00,315.5,315.485,315.5,315.4,40645
341,2023-08-18 03:12:00,315.485,315.395,315.485,315.35,46876
342,2023-08-18 03:13:00,315.423,315.49,315.495,315.34,36962
343,2023-08-18 03:14:00,315.44,315.35,315.44,315.29,39100
344,2023-08-18 03:15:00,315.34,315.05,315.46,315.05,70635
345,2023-08-18 03:16:00,315.15,314.595,315.15,314.595,140874
346,2023-08-18 03:17:00,314.68,314.815,314.94,314.68,77661
347,2023-08-18 03:18:00,314.86,314.885,314.885,314.735,54535
348,2023-08-18 03:19:00,314.855,314.86,314.935,314.78,59319
349,2023-08-18 03:20:00,314.945,314.9,314.951,314.9,40953
350,2023-08-18 03:21:00,314.98,315.0,315.0,314.91,60008
351,2023-08-18 03:22:00,314.917,314.91,314.917,314.79,45608
352,2023-08-18 03:23:00,314.91,314.774,314.91,314.735,32128
353,2023-08-18 03:24:00,314.72,314.71,314.79,314.685,50176
354,2023-08-18 03:25:00,314.705,314.78,314.78,314.699,65689
355,2023-08-18 03:26:00,314.752,315.473,315.473,314.752,127497
356,2023-08-18 03:27:00,315.35,315.14,315.35,315.14,83190
357,2023-08-18 03:28:00,315.14,315.1,315.14,315.08,27047
358,2023-08-18 03:29:00,315.01,314.79,315.01,314.77,60576
359,2023-08-18 03:30:00,314.84,314.87,314.92,314.84,28600
360,2023-08-18 03:31:00,315.07,314.993,315.15,314.993,67424
361,2023-08-18 03:32:00,315.085,315.0,315.11,315.0,43615
362,2023-08-18 03:33:00,314.84,314.64,314.84,314.622,63445
363,2023-08-18 03:34:00,314.63,314.68,314.68,314.59,76344
364,2023-08-18 03:35:00,314.65,314.76,314.77,314.65,48437
365,2023-08-18 03:36:00,314.79,314.66,314.79,314.66,59108
366,2023-08-18 03:37:00,314.65,314.83,314.975,314.65,53128
367,2023-08-18 03:38:00,314.9,314.73,314.9,314.73,54385
368,2023-08-18 03:39:00,314.925,314.87,314.925,314.87,59558
369,2023-08-18 03:40:00,314.89,314.78,314.89,314.73,44621
370,2023-08-18 03:41:00,314.88,314.8,314.88,314.76,63914
371,2023-08-18 03:42:00,314.72,314.47,314.728,314.47,93683
372,2023-08-18 03:43:00,314.51,314.45,314.535,314.43,69305
373,2023-08-18 03:44:00,314.48,314.297,314.48,314.297,93696
374,2023-08-18 03:45:00,314.18,314.26,314.26,314.18,90302
375,2023-08-18 03:46:00,314.33,313.96,314.38,313.96,105076
376,2023-08-18 03:47:00,314.025,314.1,314.204,314.025,97247
377,2023-08-18 03:48:00,314.14,314.25,314.25,314.14,63779
378,2023-08-18 03:49:00,314.204,314.35,314.35,314.204,81742
379,2023-08-18 03:50:00,314.34,314.61,314.61,314.34,66754
380,2023-08-18 03:51:00,314.78,315.0,315.0,314.78,127350
381,2023-08-18 03:52:00,314.95,314.58,314.95,314.58,121057
382,2023-08-18 03:53:00,314.7,314.82,314.85,314.7,66605
383,2023-08-18 03:54:00,314.82,314.84,314.84,314.74,108705
384,2023-08-18 03:55:00,314.885,315.52,315.52,314.87,177628
385,2023-08-18 03:56:00,315.395,315.605,315.605,315.395,122398
386,2023-08-18 03:57:00,315.63,315.45,315.63,315.45,78436
387,2023-08-18 03:58:00,315.46,315.23,315.46,315.16,127859
388,2023-08-18 03:59:00,315.22,315.025,315.22,315.025,79597
389,2023-08-18 04:00:00,315.11,314.63,315.11,313.33,5523286
