,dt,open,close,high,low,vol
204,2023-10-20 00:55:00,332.82,332.79,332.83,332.652,61202
205,2023-10-20 00:56:00,332.84,332.47,333.03,332.47,42060
206,2023-10-20 00:57:00,332.37,332.61,332.61,332.37,29292
207,2023-10-20 00:58:00,332.88,332.81,332.95,332.81,53558
208,2023-10-20 00:59:00,332.8,332.77,333.085,332.77,35318
209,2023-10-20 01:00:00,332.72,332.71,332.73,332.48,24619
210,2023-10-20 01:01:00,332.75,332.795,332.805,332.68,23301
211,2023-10-20 01:02:00,332.97,333.46,333.46,332.97,68699
212,2023-10-20 01:03:00,333.42,333.25,333.441,333.25,136580
213,2023-10-20 01:04:00,333.323,333.479,333.48,333.323,27131
214,2023-10-20 01:05:00,333.34,333.24,333.39,333.15,73779
215,2023-10-20 01:06:00,333.19,333.467,333.467,333.19,40633
216,2023-10-20 01:07:00,333.48,334.06,334.06,333.48,149336
217,2023-10-20 01:08:00,333.89,334.317,334.317,333.89,88589
218,2023-10-20 01:09:00,333.98,333.76,334.04,333.76,132253
219,2023-10-20 01:10:00,333.788,333.995,334.0,333.788,35669
220,2023-10-20 01:11:00,333.943,334.02,334.04,333.943,121449
221,2023-10-20 01:12:00,334.02,333.835,334.05,333.835,55722
222,2023-10-20 01:13:00,333.86,333.875,334.035,333.86,77073
223,2023-10-20 01:14:00,333.803,333.86,333.86,333.71,29065
224,2023-10-20 01:15:00,333.82,333.71,333.903,333.71,38528
225,2023-10-20 01:16:00,333.83,333.72,333.83,333.4,78554
226,2023-10-20 01:17:00,333.76,333.95,334.05,333.76,88870
227,2023-10-20 01:18:00,333.939,333.87,334.08,333.83,33815
228,2023-10-20 01:19:00,333.88,333.85,333.98,333.85,21531
229,2023-10-20 01:20:00,333.91,333.62,333.91,333.49,31904
230,2023-10-20 01:21:00,333.74,333.7,333.88,333.59,40051
231,2023-10-20 01:22:00,333.59,333.55,333.753,333.55,14321
232,2023-10-20 01:23:00,333.5,333.02,333.55,333.02,35658
233,2023-10-20 01:24:00,333.082,332.845,333.12,332.7,36859
234,2023-10-20 01:25:00,332.9,332.84,333.044,332.84,27169
235,2023-10-20 01:26:00,332.46,332.974,332.974,332.46,36327
236,2023-10-20 01:27:00,333.03,332.875,333.036,332.81,14572
237,2023-10-20 01:28:00,332.89,332.77,332.89,332.74,24451
238,2023-10-20 01:29:00,332.61,332.54,332.64,332.538,27012
239,2023-10-20 01:30:00,332.585,332.86,332.86,332.585,31049
240,2023-10-20 01:31:00,332.82,332.898,332.898,332.715,62549
241,2023-10-20 01:32:00,332.98,333.31,333.31,332.98,45429
242,2023-10-20 01:33:00,333.24,332.754,333.24,332.754,29782
243,2023-10-20 01:34:00,332.53,332.48,332.54,332.48,31888
244,2023-10-20 01:35:00,332.51,332.57,332.665,332.51,34986
245,2023-10-20 01:36:00,332.63,332.35,332.63,332.35,18951
246,2023-10-20 01:37:00,332.31,331.98,332.31,331.931,50538
247,2023-10-20 01:38:00,331.89,331.55,331.89,331.49,30013
248,2023-10-20 01:39:00,331.613,331.59,331.613,331.41,33279
249,2023-10-20 01:40:00,331.51,331.63,331.68,331.51,28084
250,2023-10-20 01:41:00,331.565,331.44,331.565,331.35,32390
251,2023-10-20 01:42:00,331.355,331.04,331.36,331.04,31815
252,2023-10-20 01:43:00,331.28,331.32,331.335,331.21,30822
253,2023-10-20 01:44:00,331.265,331.225,331.265,331.0,23623
254,2023-10-20 01:45:00,331.11,330.97,331.13,330.905,33699
255,2023-10-20 01:46:00,330.78,330.92,331.181,330.78,61662
256,2023-10-20 01:47:00,331.14,331.18,331.24,331.08,55065
257,2023-10-20 01:48:00,331.22,331.19,331.22,331.11,36163
258,2023-10-20 01:49:00,331.199,331.318,331.32,331.19,35732
259,2023-10-20 01:50:00,331.29,331.3,331.355,331.24,37309
260,2023-10-20 01:51:00,331.44,331.49,331.51,331.35,28233
261,2023-10-20 01:52:00,331.572,331.32,331.572,331.2,37260
262,2023-10-20 01:53:00,331.305,331.465,331.465,331.19,22535
263,2023-10-20 01:54:00,331.58,331.468,331.69,331.468,26050
264,2023-10-20 01:55:00,331.38,331.48,331.5,331.38,34417
265,2023-10-20 01:56:00,331.59,332.0,332.0,331.59,40944
266,2023-10-20 01:57:00,331.889,332.18,332.18,331.815,46864
267,2023-10-20 01:58:00,332.2,332.08,332.23,332.08,46305
268,2023-10-20 01:59:00,332.03,331.825,332.1,331.825,33043
269,2023-10-20 02:00:00,331.81,331.68,331.81,331.56,27991
270,2023-10-20 02:01:00,331.52,331.424,331.615,331.42,17878
271,2023-10-20 02:02:00,331.43,331.66,331.66,331.39,21387
272,2023-10-20 02:03:00,331.634,331.803,331.803,331.61,18825
273,2023-10-20 02:04:00,332.02,331.64,332.02,331.64,22722
274,2023-10-20 02:05:00,331.57,331.555,331.64,331.49,19237
275,2023-10-20 02:06:00,331.555,331.3,331.64,331.3,16512
276,2023-10-20 02:07:00,331.37,331.55,331.55,331.34,17630
277,2023-10-20 02:08:00,331.54,331.75,331.75,331.51,16774
278,2023-10-20 02:09:00,331.76,331.51,331.76,331.51,33038
279,2023-10-20 02:10:00,331.65,331.51,331.65,331.45,12886
280,2023-10-20 02:11:00,331.45,331.89,331.89,331.45,21965
281,2023-10-20 02:12:00,331.82,331.87,331.95,331.74,21089
282,2023-10-20 02:13:00,331.96,332.12,332.14,331.96,25497
283,2023-10-20 02:14:00,332.0,331.985,332.12,331.96,22511
284,2023-10-20 02:15:00,332.12,331.89,332.12,331.82,26039
285,2023-10-20 02:16:00,331.92,331.82,331.92,331.67,19421
286,2023-10-20 02:17:00,331.98,331.755,331.98,331.71,14089
287,2023-10-20 02:18:00,331.882,332.06,332.06,331.882,14142
288,2023-10-20 02:19:00,332.341,332.16,332.341,332.12,39353
289,2023-10-20 02:20:00,331.92,332.12,332.12,331.92,26545
290,2023-10-20 02:21:00,332.075,331.925,332.134,331.925,20079
291,2023-10-20 02:22:00,332.0,331.82,332.0,331.784,19658
292,2023-10-20 02:23:00,331.475,332.14,332.26,331.475,33408
293,2023-10-20 02:24:00,332.163,331.905,332.164,331.905,21570
294,2023-10-20 02:25:00,331.82,331.733,331.83,331.733,19905
295,2023-10-20 02:26:00,331.63,331.79,331.86,331.63,24707
296,2023-10-20 02:27:00,331.975,331.95,331.975,331.81,18887
297,2023-10-20 02:28:00,331.96,331.82,332.03,331.8,17956
298,2023-10-20 02:29:00,331.825,331.593,331.825,331.593,18330
299,2023-10-20 02:30:00,331.57,331.74,331.759,331.57,18984
300,2023-10-20 02:31:00,331.58,331.17,331.65,331.17,61772
301,2023-10-20 02:32:00,331.16,330.85,331.16,330.85,49655
302,2023-10-20 02:33:00,330.861,330.77,330.861,330.7,72064
303,2023-10-20 02:34:00,330.76,330.53,330.81,330.53,54296
304,2023-10-20 02:35:00,330.5,330.53,330.56,330.45,33138
305,2023-10-20 02:36:00,330.43,330.125,330.43,330.09,83465
306,2023-10-20 02:37:00,330.148,329.99,330.16,329.99,35042
307,2023-10-20 02:38:00,330.03,330.16,330.27,330.03,48129
308,2023-10-20 02:39:00,330.36,330.085,330.36,330.085,36930
309,2023-10-20 02:40:00,330.18,330.25,330.387,330.125,33112
310,2023-10-20 02:41:00,330.14,329.781,330.14,329.781,43545
311,2023-10-20 02:42:00,329.82,329.85,329.87,329.78,60597
312,2023-10-20 02:43:00,329.82,329.79,329.85,329.72,34334
313,2023-10-20 02:44:00,329.74,329.87,329.87,329.74,45899
314,2023-10-20 02:45:00,329.8,329.785,329.82,329.78,56150
315,2023-10-20 02:46:00,329.83,329.9,330.0,329.83,28997
316,2023-10-20 02:47:00,329.85,329.95,330.105,329.85,64317
317,2023-10-20 02:48:00,330.047,329.97,330.047,329.97,51324
318,2023-10-20 02:49:00,329.94,329.76,329.94,329.76,51516
319,2023-10-20 02:50:00,329.84,329.85,329.9,329.73,51808
320,2023-10-20 02:51:00,329.88,329.885,329.91,329.83,33930
321,2023-10-20 02:52:00,329.794,329.98,329.98,329.79,46900
322,2023-10-20 02:53:00,329.89,329.81,330.01,329.77,63284
323,2023-10-20 02:54:00,329.863,329.89,329.9,329.77,51056
324,2023-10-20 02:55:00,329.905,329.6,329.99,329.6,46988
325,2023-10-20 02:56:00,329.63,329.67,329.73,329.63,31716
326,2023-10-20 02:57:00,329.691,329.99,329.99,329.69,41932
327,2023-10-20 02:58:00,330.03,330.14,330.14,329.89,24844
328,2023-10-20 02:59:00,330.22,330.075,330.297,330.075,42032
329,2023-10-20 03:00:00,329.955,329.8,329.955,329.8,35212
330,2023-10-20 03:01:00,329.865,330.0,330.0,329.785,24688
331,2023-10-20 03:02:00,329.98,330.03,330.03,329.835,40588
332,2023-10-20 03:03:00,330.04,329.84,330.08,329.84,38786
333,2023-10-20 03:04:00,329.833,330.27,330.313,329.833,34542
334,2023-10-20 03:05:00,330.26,330.35,330.35,330.26,37440
335,2023-10-20 03:06:00,330.368,330.28,330.51,330.28,39258
336,2023-10-20 03:07:00,330.24,330.098,330.24,330.04,32066
337,2023-10-20 03:08:00,330.035,330.25,330.35,330.035,28512
338,2023-10-20 03:09:00,330.19,330.08,330.19,330.08,29556
339,2023-10-20 03:10:00,330.1,330.02,330.1,330.02,26576
340,2023-10-20 03:11:00,329.875,329.88,329.89,329.82,73960
341,2023-10-20 03:12:00,329.935,330.02,330.14,329.9,36176
342,2023-10-20 03:13:00,330.045,330.03,330.15,330.03,26748
343,2023-10-20 03:14:00,330.055,329.81,330.055,329.81,45284
344,2023-10-20 03:15:00,329.67,329.57,329.76,329.57,55292
345,2023-10-20 03:16:00,329.59,329.58,329.685,329.49,47864
346,2023-10-20 03:17:00,329.58,329.65,329.65,329.29,68524
347,2023-10-20 03:18:00,329.535,329.43,329.535,329.285,38540
348,2023-10-20 03:19:00,329.562,329.5,329.63,329.5,28940
349,2023-10-20 03:20:00,329.56,329.63,329.63,329.521,26180
350,2023-10-20 03:21:00,329.655,329.51,329.74,329.51,53312
351,2023-10-20 03:22:00,329.53,329.545,329.545,329.37,45100
352,2023-10-20 03:23:00,329.41,329.53,329.58,329.41,28048
353,2023-10-20 03:24:00,329.64,329.39,329.64,329.39,35328
354,2023-10-20 03:25:00,329.31,329.63,329.63,329.31,41096
355,2023-10-20 03:26:00,329.579,329.42,329.61,329.42,30466
356,2023-10-20 03:27:00,329.4,329.45,329.509,329.4,19882
357,2023-10-20 03:28:00,329.515,329.4,329.56,329.15,105032
358,2023-10-20 03:29:00,329.39,329.387,329.39,329.21,39360
359,2023-10-20 03:30:00,329.36,329.66,329.66,329.33,49276
360,2023-10-20 03:31:00,329.65,329.41,329.65,329.41,69532
361,2023-10-20 03:32:00,329.38,329.385,329.6,329.38,65236
362,2023-10-20 03:33:00,329.47,329.44,329.54,329.44,20644
363,2023-10-20 03:34:00,329.46,329.38,329.53,329.34,44226
364,2023-10-20 03:35:00,329.377,329.68,329.72,329.377,49082
365,2023-10-20 03:36:00,329.695,329.69,329.695,329.62,39068
366,2023-10-20 03:37:00,329.6,329.81,329.81,329.6,42382
367,2023-10-20 03:38:00,329.74,329.96,329.97,329.74,43840
368,2023-10-20 03:39:00,329.941,330.02,330.085,329.915,50268
369,2023-10-20 03:40:00,329.98,329.87,329.98,329.87,42630
370,2023-10-20 03:41:00,329.8,329.631,329.85,329.61,84618
371,2023-10-20 03:42:00,329.65,329.507,329.68,329.507,80582
372,2023-10-20 03:43:00,329.55,329.56,329.61,329.54,81900
373,2023-10-20 03:44:00,329.53,329.015,329.53,329.015,151804
374,2023-10-20 03:45:00,329.08,328.96,329.09,328.96,59884
375,2023-10-20 03:46:00,328.9,328.82,328.98,328.82,61984
376,2023-10-20 03:47:00,328.84,328.83,328.88,328.75,78944
377,2023-10-20 03:48:00,328.775,329.02,329.02,328.775,91504
378,2023-10-20 03:49:00,329.045,329.1,329.235,329.045,79316
379,2023-10-20 03:50:00,329.12,329.4,329.424,329.12,95360
380,2023-10-20 03:51:00,329.36,329.85,329.85,329.36,91310
381,2023-10-20 03:52:00,329.845,330.0,330.07,329.845,73368
382,2023-10-20 03:53:00,329.99,329.97,330.16,329.965,117994
383,2023-10-20 03:54:00,329.84,330.1,330.1,329.75,132728
384,2023-10-20 03:55:00,329.98,330.11,330.11,329.98,114706
385,2023-10-20 03:56:00,330.05,329.8,330.05,329.58,150486
386,2023-10-20 03:57:00,329.8,329.634,329.8,329.6,100048
387,2023-10-20 03:58:00,329.63,329.34,329.7,329.34,161744
388,2023-10-20 03:59:00,329.34,329.44,329.44,329.32,133164
389,2023-10-20 04:00:00,329.35,329.07,329.41,327.8,4175824
