,dt,open,close,high,low,vol
306,2023-09-14 02:37:00,333.96,334.2,334.2,333.94,17858
307,2023-09-14 02:38:00,334.23,334.28,334.34,334.22,18190
308,2023-09-14 02:39:00,334.28,334.27,334.33,334.27,8443
309,2023-09-14 02:40:00,334.28,334.201,334.29,334.14,8974
310,2023-09-14 02:41:00,334.18,334.19,334.2,334.13,13825
311,2023-09-14 02:42:00,334.25,334.285,334.285,334.23,16494
312,2023-09-14 02:43:00,334.3,334.21,334.314,334.21,12096
313,2023-09-14 02:44:00,334.045,333.93,334.045,333.93,13557
314,2023-09-14 02:45:00,334.0,333.906,334.0,333.906,11756
315,2023-09-14 02:46:00,333.9,333.905,333.92,333.82,24947
316,2023-09-14 02:47:00,333.985,334.05,334.07,333.98,23152
317,2023-09-14 02:48:00,334.075,334.01,334.075,333.995,14351
318,2023-09-14 02:49:00,334.02,333.98,334.02,333.98,9794
319,2023-09-14 02:50:00,333.93,333.775,333.93,333.775,12220
320,2023-09-14 02:51:00,333.67,333.498,333.73,333.498,29887
321,2023-09-14 02:52:00,333.54,333.53,333.54,333.405,35878
322,2023-09-14 02:53:00,333.53,333.54,333.656,333.53,14492
323,2023-09-14 02:54:00,333.55,333.5,333.56,333.498,15281
324,2023-09-14 02:55:00,333.29,333.04,333.29,333.0,29909
325,2023-09-14 02:56:00,332.82,332.77,332.93,332.7,60300
326,2023-09-14 02:57:00,332.72,332.99,332.99,332.72,40566
327,2023-09-14 02:58:00,333.016,333.326,333.326,333.016,32279
328,2023-09-14 02:59:00,333.44,333.7,333.7,333.44,42258
329,2023-09-14 03:00:00,333.74,333.6,333.8,333.59,19431
330,2023-09-14 03:01:00,333.56,333.5,333.68,333.5,17596
331,2023-09-14 03:02:00,333.54,333.466,333.56,333.466,11706
332,2023-09-14 03:03:00,333.465,333.42,333.51,333.38,14655
333,2023-09-14 03:04:00,333.47,333.38,333.48,333.38,13462
334,2023-09-14 03:05:00,333.345,333.11,333.365,333.11,19259
335,2023-09-14 03:06:00,333.06,333.147,333.16,332.976,30478
336,2023-09-14 03:07:00,333.04,332.93,333.12,332.93,23946
337,2023-09-14 03:08:00,332.817,332.83,332.83,332.735,25264
338,2023-09-14 03:09:00,332.87,332.77,332.964,332.77,23037
339,2023-09-14 03:10:00,332.815,332.685,332.83,332.685,30088
340,2023-09-14 03:11:00,332.59,332.583,332.63,332.575,30289
341,2023-09-14 03:12:00,332.71,332.76,332.785,332.68,39633
342,2023-09-14 03:13:00,332.69,332.67,332.73,332.651,43626
343,2023-09-14 03:14:00,332.64,332.6,332.7,332.599,17557
344,2023-09-14 03:15:00,332.47,332.32,332.47,332.29,42745
345,2023-09-14 03:16:00,332.265,332.46,332.46,332.265,54326
346,2023-09-14 03:17:00,332.605,332.73,332.77,332.6,18785
347,2023-09-14 03:18:00,332.694,332.863,332.89,332.694,22111
348,2023-09-14 03:19:00,332.77,332.89,332.93,332.77,14794
349,2023-09-14 03:20:00,332.92,333.0,333.0,332.88,18936
350,2023-09-14 03:21:00,332.91,332.995,332.995,332.91,14709
351,2023-09-14 03:22:00,333.02,332.91,333.02,332.78,24658
352,2023-09-14 03:23:00,332.93,332.743,332.93,332.725,24783
353,2023-09-14 03:24:00,332.71,332.84,332.84,332.71,26963
354,2023-09-14 03:25:00,332.84,332.97,332.97,332.84,21183
355,2023-09-14 03:26:00,333.03,333.1,333.128,333.03,20734
356,2023-09-14 03:27:00,333.1,333.0,333.12,333.0,22945
357,2023-09-14 03:28:00,333.05,332.8,333.14,332.74,35257
358,2023-09-14 03:29:00,332.809,333.06,333.09,332.809,20362
359,2023-09-14 03:30:00,333.105,333.09,333.14,333.05,11541
360,2023-09-14 03:31:00,333.1,333.22,333.23,333.1,24228
361,2023-09-14 03:32:00,333.225,333.33,333.33,333.19,26755
362,2023-09-14 03:33:00,333.27,333.36,333.36,333.25,21925
363,2023-09-14 03:34:00,333.39,333.38,333.49,333.38,33867
364,2023-09-14 03:35:00,333.4,333.29,333.4,333.29,16531
365,2023-09-14 03:36:00,333.33,333.18,333.34,333.16,19945
366,2023-09-14 03:37:00,333.145,333.225,333.225,333.11,17350
367,2023-09-14 03:38:00,333.28,333.19,333.3,333.19,21399
368,2023-09-14 03:39:00,333.17,333.19,333.19,333.06,13970
369,2023-09-14 03:40:00,333.23,333.26,333.26,333.223,22886
370,2023-09-14 03:41:00,333.26,333.42,333.482,333.26,20156
371,2023-09-14 03:42:00,333.425,333.41,333.45,333.35,27190
372,2023-09-14 03:43:00,333.461,333.45,333.526,333.45,26152
373,2023-09-14 03:44:00,333.42,333.095,333.42,333.095,39035
374,2023-09-14 03:45:00,333.1,333.08,333.168,333.08,38956
375,2023-09-14 03:46:00,333.03,333.03,333.05,332.93,35672
376,2023-09-14 03:47:00,333.11,333.335,333.335,333.11,40629
377,2023-09-14 03:48:00,333.32,333.105,333.32,333.105,29453
378,2023-09-14 03:49:00,333.129,333.11,333.235,333.11,31153
379,2023-09-14 03:50:00,333.11,333.17,333.184,333.11,25465
380,2023-09-14 03:51:00,333.23,333.4,333.4,333.05,71436
381,2023-09-14 03:52:00,333.35,333.42,333.51,333.35,54238
382,2023-09-14 03:53:00,333.335,333.43,333.444,333.23,49888
383,2023-09-14 03:54:00,333.29,333.525,333.595,333.29,65159
384,2023-09-14 03:55:00,333.58,333.445,333.65,333.445,142205
385,2023-09-14 03:56:00,333.56,333.8,333.8,333.56,109156
386,2023-09-14 03:57:00,333.81,333.91,334.0,333.81,101935
387,2023-09-14 03:58:00,334.09,333.94,334.13,333.94,147130
388,2023-09-14 03:59:00,333.95,333.8,333.98,333.8,191251
389,2023-09-14 04:00:00,333.735,333.81,334.25,333.61,4767547
