,dt,open,close,high,low,vol
212,2024-02-29 02:03:00,180.195,180.225,180.265,180.195,73536
213,2024-02-29 02:04:00,180.185,180.2,180.205,180.165,109886
214,2024-02-29 02:05:00,180.2,180.14,180.205,180.14,61934
215,2024-02-29 02:06:00,180.15,180.155,180.167,180.145,74034
216,2024-02-29 02:07:00,180.134,180.225,180.225,180.134,91582
217,2024-02-29 02:08:00,180.225,180.19,180.225,180.165,72032
218,2024-02-29 02:09:00,180.18,180.205,180.226,180.135,67184
219,2024-02-29 02:10:00,180.201,180.25,180.25,180.201,74198
220,2024-02-29 02:11:00,180.25,180.26,180.26,180.232,43762
221,2024-02-29 02:12:00,180.245,180.245,180.26,180.205,75868
222,2024-02-29 02:13:00,180.275,180.36,180.36,180.275,98140
223,2024-02-29 02:14:00,180.395,180.365,180.46,180.365,177216
224,2024-02-29 02:15:00,180.36,180.38,180.4,180.36,74658
225,2024-02-29 02:16:00,180.373,180.384,180.405,180.373,55430
226,2024-02-29 02:17:00,180.38,180.425,180.44,180.375,82182
227,2024-02-29 02:18:00,180.445,180.52,180.52,180.435,117136
228,2024-02-29 02:19:00,180.535,180.554,180.575,180.535,185782
229,2024-02-29 02:20:00,180.53,180.453,180.53,180.453,91832
230,2024-02-29 02:21:00,180.477,180.46,180.477,180.44,48110
231,2024-02-29 02:22:00,180.481,180.477,180.49,180.465,62620
232,2024-02-29 02:23:00,180.555,180.565,180.565,180.52,58604
233,2024-02-29 02:24:00,180.59,180.58,180.59,180.555,69298
234,2024-02-29 02:25:00,180.57,180.595,180.595,180.57,84320
235,2024-02-29 02:26:00,180.514,180.58,180.585,180.5,138360
236,2024-02-29 02:27:00,180.59,180.672,180.672,180.59,107640
237,2024-02-29 02:28:00,180.625,180.6,180.635,180.6,70392
238,2024-02-29 02:29:00,180.57,180.616,180.63,180.54,73836
239,2024-02-29 02:30:00,180.615,180.62,180.63,180.615,44284
240,2024-02-29 02:31:00,180.645,180.62,180.645,180.593,49884
241,2024-02-29 02:32:00,180.625,180.715,180.715,180.625,84254
242,2024-02-29 02:33:00,180.735,180.735,180.735,180.725,56850
243,2024-02-29 02:34:00,180.75,180.763,180.763,180.73,81638
244,2024-02-29 02:35:00,180.765,180.76,180.765,180.725,54782
245,2024-02-29 02:36:00,180.74,180.76,180.767,180.738,57914
246,2024-02-29 02:37:00,180.768,180.81,180.81,180.768,70790
247,2024-02-29 02:38:00,180.805,180.766,180.805,180.74,69608
248,2024-02-29 02:39:00,180.785,180.82,180.82,180.765,58244
249,2024-02-29 02:40:00,180.805,180.854,180.854,180.795,60642
250,2024-02-29 02:41:00,180.815,180.781,180.815,180.755,54684
251,2024-02-29 02:42:00,180.78,180.82,180.82,180.75,54458
252,2024-02-29 02:43:00,180.825,180.75,180.835,180.75,33206
253,2024-02-29 02:44:00,180.75,180.77,180.77,180.745,55830
254,2024-02-29 02:45:00,180.78,180.735,180.785,180.735,53960
255,2024-02-29 02:46:00,180.75,180.788,180.788,180.745,63584
256,2024-02-29 02:47:00,180.78,180.815,180.82,180.78,52398
257,2024-02-29 02:48:00,180.76,180.765,180.776,180.76,42894
258,2024-02-29 02:49:00,180.76,180.71,180.76,180.69,81590
259,2024-02-29 02:50:00,180.74,180.68,180.74,180.664,87212
260,2024-02-29 02:51:00,180.62,180.64,180.65,180.61,87318
261,2024-02-29 02:52:00,180.62,180.606,180.62,180.6,44556
262,2024-02-29 02:53:00,180.619,180.65,180.65,180.614,49850
263,2024-02-29 02:54:00,180.63,180.65,180.66,180.62,64586
264,2024-02-29 02:55:00,180.634,180.64,180.675,180.634,76222
265,2024-02-29 02:56:00,180.67,180.7,180.7,180.66,51562
266,2024-02-29 02:57:00,180.67,180.724,180.724,180.67,47988
267,2024-02-29 02:58:00,180.73,180.755,180.76,180.73,73092
268,2024-02-29 02:59:00,180.755,180.815,180.815,180.755,64656
269,2024-02-29 03:00:00,180.79,180.898,180.898,180.79,81280
270,2024-02-29 03:01:00,180.885,180.925,180.925,180.885,95716
271,2024-02-29 03:02:00,180.91,180.865,180.925,180.865,69874
272,2024-02-29 03:03:00,180.875,180.885,180.895,180.865,45538
273,2024-02-29 03:04:00,180.88,180.81,180.9,180.8,64368
274,2024-02-29 03:05:00,180.81,180.81,180.815,180.805,61674
275,2024-02-29 03:06:00,180.73,180.715,180.745,180.696,116602
276,2024-02-29 03:07:00,180.66,180.63,180.66,180.63,64170
277,2024-02-29 03:08:00,180.635,180.655,180.655,180.622,79118
278,2024-02-29 03:09:00,180.695,180.72,180.73,180.695,71986
279,2024-02-29 03:10:00,180.727,180.745,180.76,180.727,68952
280,2024-02-29 03:11:00,180.78,180.67,180.794,180.67,55542
281,2024-02-29 03:12:00,180.64,180.63,180.695,180.63,72052
282,2024-02-29 03:13:00,180.635,180.635,180.655,180.605,74852
283,2024-02-29 03:14:00,180.623,180.637,180.637,180.586,73138
284,2024-02-29 03:15:00,180.625,180.582,180.633,180.582,49630
285,2024-02-29 03:16:00,180.6,180.535,180.6,180.535,57856
286,2024-02-29 03:17:00,180.565,180.59,180.595,180.555,45284
287,2024-02-29 03:18:00,180.629,180.755,180.755,180.629,92796
288,2024-02-29 03:19:00,180.765,180.76,180.81,180.76,118152
289,2024-02-29 03:20:00,180.73,180.73,180.73,180.695,30080
290,2024-02-29 03:21:00,180.73,180.72,180.73,180.705,46550
291,2024-02-29 03:22:00,180.72,180.694,180.725,180.69,32212
292,2024-02-29 03:23:00,180.715,180.715,180.717,180.685,35422
293,2024-02-29 03:24:00,180.76,180.77,180.77,180.73,48806
294,2024-02-29 03:25:00,180.82,180.765,180.82,180.735,45814
295,2024-02-29 03:26:00,180.74,180.725,180.74,180.71,33220
296,2024-02-29 03:27:00,180.733,180.66,180.733,180.66,34346
297,2024-02-29 03:28:00,180.68,180.685,180.695,180.675,41210
298,2024-02-29 03:29:00,180.685,180.687,180.695,180.685,34656
299,2024-02-29 03:30:00,180.656,180.625,180.66,180.625,29940
300,2024-02-29 03:31:00,180.605,180.565,180.605,180.541,81626
301,2024-02-29 03:32:00,180.53,180.525,180.53,180.515,61392
302,2024-02-29 03:33:00,180.545,180.545,180.555,180.525,56438
303,2024-02-29 03:34:00,180.545,180.565,180.575,180.545,28780
304,2024-02-29 03:35:00,180.575,180.53,180.575,180.53,48568
305,2024-02-29 03:36:00,180.5,180.5,180.52,180.5,59836
306,2024-02-29 03:37:00,180.491,180.44,180.491,180.425,131472
307,2024-02-29 03:38:00,180.465,180.475,180.49,180.454,49962
308,2024-02-29 03:39:00,180.47,180.518,180.518,180.47,48152
309,2024-02-29 03:40:00,180.5,180.47,180.505,180.47,39538
310,2024-02-29 03:41:00,180.465,180.425,180.465,180.415,66126
311,2024-02-29 03:42:00,180.422,180.37,180.422,180.36,81830
312,2024-02-29 03:43:00,180.39,180.38,180.39,180.375,37020
313,2024-02-29 03:44:00,180.35,180.411,180.418,180.35,50276
314,2024-02-29 03:45:00,180.415,180.42,180.44,180.415,56732
315,2024-02-29 03:46:00,180.414,180.47,180.47,180.405,61084
316,2024-02-29 03:47:00,180.464,180.502,180.51,180.46,81984
317,2024-02-29 03:48:00,180.51,180.545,180.545,180.51,46672
318,2024-02-29 03:49:00,180.55,180.565,180.565,180.525,62840
319,2024-02-29 03:50:00,180.548,180.53,180.565,180.53,43520
320,2024-02-29 03:51:00,180.53,180.565,180.566,180.53,58428
321,2024-02-29 03:52:00,180.51,180.47,180.52,180.47,516760
322,2024-02-29 03:53:00,180.48,180.57,180.57,180.48,102620
323,2024-02-29 03:54:00,180.54,180.566,180.566,180.54,61768
324,2024-02-29 03:55:00,180.57,180.63,180.635,180.57,72088
325,2024-02-29 03:56:00,180.645,180.615,180.655,180.615,107464
326,2024-02-29 03:57:00,180.629,180.735,180.735,180.629,70056
327,2024-02-29 03:58:00,180.72,180.715,180.741,180.715,69508
328,2024-02-29 03:59:00,180.735,180.725,180.735,180.705,61764
329,2024-02-29 04:00:00,180.725,180.74,180.74,180.714,79600
330,2024-02-29 04:01:00,180.74,180.725,180.75,180.725,46272
331,2024-02-29 04:02:00,180.715,180.736,180.75,180.715,69832
332,2024-02-29 04:03:00,180.75,180.82,180.82,180.75,83608
333,2024-02-29 04:04:00,180.81,180.78,180.85,180.78,46720
334,2024-02-29 04:05:00,180.805,180.775,180.805,180.775,59064
335,2024-02-29 04:06:00,180.775,180.785,180.8,180.76,48996
336,2024-02-29 04:07:00,180.785,180.796,180.82,180.785,61708
337,2024-02-29 04:08:00,180.8,180.775,180.825,180.755,58248
338,2024-02-29 04:09:00,180.776,180.72,180.776,180.694,88784
339,2024-02-29 04:10:00,180.74,180.73,180.75,180.72,49160
340,2024-02-29 04:11:00,180.7,180.69,180.715,180.69,55368
341,2024-02-29 04:12:00,180.68,180.68,180.715,180.68,59932
342,2024-02-29 04:13:00,180.72,180.68,180.73,180.68,64388
343,2024-02-29 04:14:00,180.68,180.683,180.695,180.68,39444
344,2024-02-29 04:15:00,180.71,180.66,180.75,180.66,101288
345,2024-02-29 04:16:00,180.64,180.628,180.681,180.628,80200
346,2024-02-29 04:17:00,180.645,180.645,180.65,180.62,55692
347,2024-02-29 04:18:00,180.665,180.62,180.69,180.62,107460
348,2024-02-29 04:19:00,180.642,180.63,180.642,180.606,55988
349,2024-02-29 04:20:00,180.635,180.67,180.67,180.635,64288
350,2024-02-29 04:21:00,180.665,180.635,180.675,180.635,66452
351,2024-02-29 04:22:00,180.61,180.62,180.62,180.555,116072
352,2024-02-29 04:23:00,180.64,180.685,180.696,180.64,119764
353,2024-02-29 04:24:00,180.695,180.748,180.748,180.695,75108
354,2024-02-29 04:25:00,180.76,180.755,180.77,180.74,74604
355,2024-02-29 04:26:00,180.786,180.81,180.817,180.786,95664
356,2024-02-29 04:27:00,180.805,180.76,180.81,180.76,77864
357,2024-02-29 04:28:00,180.74,180.73,180.75,180.73,44800
358,2024-02-29 04:29:00,180.734,180.795,180.795,180.734,75680
359,2024-02-29 04:30:00,180.785,180.84,180.85,180.785,76808
360,2024-02-29 04:31:00,180.87,180.86,180.87,180.845,91132
361,2024-02-29 04:32:00,180.894,180.94,180.94,180.894,135684
362,2024-02-29 04:33:00,180.93,180.935,180.963,180.93,97592
363,2024-02-29 04:34:00,180.977,181.025,181.025,180.965,164416
364,2024-02-29 04:35:00,181.005,181.11,181.11,180.995,145432
365,2024-02-29 04:36:00,181.095,181.075,181.095,181.06,106456
366,2024-02-29 04:37:00,181.075,181.13,181.155,181.075,147056
367,2024-02-29 04:38:00,181.127,181.12,181.158,181.12,113468
368,2024-02-29 04:39:00,181.1,181.095,181.101,181.084,82088
369,2024-02-29 04:40:00,181.101,181.123,181.123,181.101,71556
370,2024-02-29 04:41:00,181.14,181.28,181.28,181.14,215588
371,2024-02-29 04:42:00,181.201,181.215,181.26,181.201,198868
372,2024-02-29 04:43:00,181.24,181.22,181.29,181.22,147336
373,2024-02-29 04:44:00,181.18,181.18,181.18,181.15,102952
374,2024-02-29 04:45:00,181.195,181.148,181.215,181.125,124420
375,2024-02-29 04:46:00,181.15,181.01,181.178,181.01,150148
376,2024-02-29 04:47:00,180.974,180.945,181.0,180.945,144048
377,2024-02-29 04:48:00,180.957,180.945,180.98,180.945,140792
378,2024-02-29 04:49:00,180.97,181.065,181.065,180.97,132740
379,2024-02-29 04:50:00,181.08,180.99,181.135,180.99,126548
380,2024-02-29 04:51:00,181.015,181.0,181.03,180.975,157568
381,2024-02-29 04:52:00,181.025,181.08,181.08,181.005,136588
382,2024-02-29 04:53:00,181.06,181.04,181.06,180.985,176988
383,2024-02-29 04:54:00,181.02,181.0,181.05,180.995,146824
384,2024-02-29 04:55:00,181.01,181.06,181.06,180.95,248380
385,2024-02-29 04:56:00,181.08,181.135,181.135,181.08,168076
386,2024-02-29 04:57:00,181.15,181.225,181.235,181.15,300108
387,2024-02-29 04:58:00,181.248,181.275,181.275,181.235,280004
388,2024-02-29 04:59:00,181.325,181.39,181.39,181.325,407412
