,dt,open,close,high,low,vol
63,2023-12-19 23:34:00,196.82,196.815,196.82,196.768,126535
64,2023-12-19 23:35:00,196.802,196.78,196.81,196.78,85169
65,2023-12-19 23:36:00,196.82,196.77,196.82,196.735,105894
66,2023-12-19 23:37:00,196.77,196.69,196.77,196.66,77004
67,2023-12-19 23:38:00,196.72,196.77,196.77,196.672,61497
68,2023-12-19 23:39:00,196.81,196.8,196.82,196.8,228051
69,2023-12-19 23:40:00,196.77,196.594,196.77,196.594,97268
70,2023-12-19 23:41:00,196.65,196.509,196.65,196.509,114228
71,2023-12-19 23:42:00,196.54,196.55,196.59,196.49,98945
72,2023-12-19 23:43:00,196.56,196.523,196.568,196.51,76434
73,2023-12-19 23:44:00,196.475,196.46,196.475,196.39,99985
74,2023-12-19 23:45:00,196.43,196.405,196.467,196.405,62942
75,2023-12-19 23:46:00,196.405,196.325,196.405,196.31,85778
76,2023-12-19 23:47:00,196.35,196.31,196.35,196.289,94414
77,2023-12-19 23:48:00,196.31,196.38,196.38,196.3,76150
78,2023-12-19 23:49:00,196.41,196.545,196.549,196.41,84294
79,2023-12-19 23:50:00,196.62,196.73,196.73,196.62,111835
80,2023-12-19 23:51:00,196.732,196.815,196.815,196.7,88099
81,2023-12-19 23:52:00,196.79,196.8,196.817,196.78,87052
82,2023-12-19 23:53:00,196.805,196.805,196.805,196.77,71359
83,2023-12-19 23:54:00,196.755,196.725,196.755,196.685,69880
84,2023-12-19 23:55:00,196.775,196.798,196.798,196.75,51263
85,2023-12-19 23:56:00,196.81,196.771,196.815,196.77,67699
86,2023-12-19 23:57:00,196.79,196.774,196.8,196.77,41607
87,2023-12-19 23:58:00,196.74,196.74,196.76,196.71,50893
88,2023-12-19 23:59:00,196.71,196.72,196.73,196.69,37624
89,2023-12-20 00:00:00,196.74,196.72,196.74,196.72,45907
90,2023-12-20 00:01:00,196.725,196.774,196.805,196.725,55541
91,2023-12-20 00:02:00,196.77,196.64,196.77,196.53,213550
92,2023-12-20 00:03:00,196.63,196.617,196.63,196.604,124073
93,2023-12-20 00:04:00,196.584,196.67,196.67,196.584,54158
94,2023-12-20 00:05:00,196.71,196.758,196.78,196.71,62187
95,2023-12-20 00:06:00,196.75,196.78,196.78,196.74,90298
96,2023-12-20 00:07:00,196.765,196.78,196.78,196.75,47826
97,2023-12-20 00:08:00,196.784,196.801,196.815,196.784,71338
98,2023-12-20 00:09:00,196.811,196.82,196.828,196.811,87065
99,2023-12-20 00:10:00,196.82,196.86,196.86,196.82,101150
100,2023-12-20 00:11:00,196.835,196.84,196.84,196.775,69583
101,2023-12-20 00:12:00,196.86,196.89,196.91,196.86,80320
102,2023-12-20 00:13:00,196.91,196.922,196.94,196.91,61486
103,2023-12-20 00:14:00,196.91,196.885,196.93,196.885,54132
104,2023-12-20 00:15:00,196.805,196.725,196.805,196.675,108731
105,2023-12-20 00:16:00,196.75,196.796,196.817,196.725,75945
106,2023-12-20 00:17:00,196.795,196.7,196.795,196.69,69405
107,2023-12-20 00:18:00,196.7,196.7,196.76,196.7,47670
108,2023-12-20 00:19:00,196.695,196.7,196.71,196.659,58414
109,2023-12-20 00:20:00,196.718,196.68,196.718,196.67,39336
110,2023-12-20 00:21:00,196.705,196.735,196.735,196.7,40507
111,2023-12-20 00:22:00,196.7,196.555,196.7,196.555,56083
112,2023-12-20 00:23:00,196.605,196.55,196.605,196.55,67356
113,2023-12-20 00:24:00,196.57,196.55,196.57,196.537,55878
114,2023-12-20 00:25:00,196.54,196.518,196.545,196.518,62366
115,2023-12-20 00:26:00,196.5,196.575,196.575,196.5,86525
116,2023-12-20 00:27:00,196.565,196.605,196.675,196.565,81200
117,2023-12-20 00:28:00,196.605,196.635,196.67,196.605,41382
118,2023-12-20 00:29:00,196.65,196.645,196.656,196.631,44238
119,2023-12-20 00:30:00,196.63,196.62,196.635,196.605,39407
120,2023-12-20 00:31:00,196.597,196.649,196.65,196.597,71249
121,2023-12-20 00:32:00,196.63,196.6,196.635,196.585,82262
122,2023-12-20 00:33:00,196.6,196.605,196.635,196.595,93246
123,2023-12-20 00:34:00,196.63,196.645,196.665,196.623,44173
124,2023-12-20 00:35:00,196.675,196.66,196.7,196.645,66488
125,2023-12-20 00:36:00,196.627,196.615,196.65,196.615,41984
126,2023-12-20 00:37:00,196.595,196.635,196.665,196.595,47653
127,2023-12-20 00:38:00,196.63,196.6,196.63,196.6,32834
128,2023-12-20 00:39:00,196.625,196.675,196.675,196.625,56251
129,2023-12-20 00:40:00,196.665,196.615,196.665,196.585,46667
130,2023-12-20 00:41:00,196.607,196.61,196.667,196.607,59187
131,2023-12-20 00:42:00,196.632,196.582,196.632,196.582,49623
132,2023-12-20 00:43:00,196.585,196.645,196.645,196.585,37985
133,2023-12-20 00:44:00,196.675,196.63,196.685,196.63,76214
134,2023-12-20 00:45:00,196.615,196.67,196.67,196.605,30470
135,2023-12-20 00:46:00,196.662,196.705,196.73,196.662,57410
136,2023-12-20 00:47:00,196.705,196.7,196.705,196.69,48394
137,2023-12-20 00:48:00,196.685,196.641,196.685,196.63,58285
138,2023-12-20 00:49:00,196.632,196.645,196.65,196.614,38113
139,2023-12-20 00:50:00,196.64,196.56,196.64,196.56,28911
140,2023-12-20 00:51:00,196.565,196.46,196.565,196.46,82513
141,2023-12-20 00:52:00,196.475,196.38,196.475,196.38,67634
142,2023-12-20 00:53:00,196.345,196.335,196.37,196.325,74546
143,2023-12-20 00:54:00,196.36,196.3,196.36,196.265,117221
144,2023-12-20 00:55:00,196.31,196.33,196.34,196.305,64237
145,2023-12-20 00:56:00,196.33,196.299,196.33,196.28,48859
146,2023-12-20 00:57:00,196.29,196.331,196.331,196.245,66121
147,2023-12-20 00:58:00,196.325,196.34,196.36,196.325,41507
148,2023-12-20 00:59:00,196.37,196.24,196.37,196.24,88894
149,2023-12-20 01:00:00,196.285,196.28,196.33,196.28,64840
150,2023-12-20 01:01:00,196.285,196.142,196.285,196.139,117234
151,2023-12-20 01:02:00,196.165,196.08,196.185,196.08,101238
152,2023-12-20 01:03:00,196.025,196.175,196.235,196.025,201547
153,2023-12-20 01:04:00,196.15,196.17,196.17,196.07,73630
154,2023-12-20 01:05:00,196.185,196.185,196.2,196.18,39339
155,2023-12-20 01:06:00,196.214,196.218,196.24,196.2,67998
156,2023-12-20 01:07:00,196.215,196.294,196.294,196.215,44886
157,2023-12-20 01:08:00,196.32,196.32,196.32,196.3,50824
158,2023-12-20 01:09:00,196.33,196.31,196.335,196.31,53269
159,2023-12-20 01:10:00,196.3,196.23,196.3,196.23,48994
160,2023-12-20 01:11:00,196.24,196.24,196.24,196.198,49234
161,2023-12-20 01:12:00,196.2,196.205,196.205,196.194,42418
162,2023-12-20 01:13:00,196.21,196.158,196.21,196.155,58445
163,2023-12-20 01:14:00,196.16,196.12,196.17,196.12,89008
164,2023-12-20 01:15:00,196.11,196.173,196.173,196.11,40116
165,2023-12-20 01:16:00,196.19,196.195,196.199,196.168,45470
166,2023-12-20 01:17:00,196.195,196.235,196.235,196.185,45082
167,2023-12-20 01:18:00,196.22,196.22,196.279,196.22,75898
168,2023-12-20 01:19:00,196.245,196.17,196.245,196.155,52046
169,2023-12-20 01:20:00,196.215,196.241,196.25,196.2,25592
170,2023-12-20 01:21:00,196.24,196.299,196.33,196.24,50588
171,2023-12-20 01:22:00,196.29,196.257,196.29,196.25,45716
172,2023-12-20 01:23:00,196.22,196.234,196.249,196.22,31220
173,2023-12-20 01:24:00,196.26,196.245,196.28,196.24,56194
174,2023-12-20 01:25:00,196.27,196.31,196.31,196.265,29780
175,2023-12-20 01:26:00,196.31,196.28,196.322,196.27,48566
176,2023-12-20 01:27:00,196.28,196.29,196.29,196.25,28422
177,2023-12-20 01:28:00,196.271,196.28,196.28,196.266,22216
178,2023-12-20 01:29:00,196.27,196.218,196.271,196.218,32506
179,2023-12-20 01:30:00,196.23,196.23,196.255,196.23,28570
180,2023-12-20 01:31:00,196.23,196.245,196.245,196.23,27546
181,2023-12-20 01:32:00,196.252,196.24,196.252,196.21,50686
182,2023-12-20 01:33:00,196.235,196.198,196.235,196.198,24286
183,2023-12-20 01:34:00,196.19,196.216,196.225,196.19,46528
184,2023-12-20 01:35:00,196.205,196.135,196.205,196.135,45260
185,2023-12-20 01:36:00,196.156,196.24,196.24,196.155,57254
186,2023-12-20 01:37:00,196.248,196.29,196.29,196.235,48910
187,2023-12-20 01:38:00,196.27,196.24,196.3,196.24,33764
188,2023-12-20 01:39:00,196.219,196.23,196.26,196.219,22068
189,2023-12-20 01:40:00,196.22,196.26,196.26,196.22,35228
190,2023-12-20 01:41:00,196.26,196.27,196.28,196.26,33828
191,2023-12-20 01:42:00,196.285,196.268,196.285,196.255,22558
192,2023-12-20 01:43:00,196.25,196.229,196.25,196.225,32146
193,2023-12-20 01:44:00,196.23,196.249,196.27,196.23,30560
194,2023-12-20 01:45:00,196.245,196.29,196.29,196.245,32668
195,2023-12-20 01:46:00,196.28,196.325,196.326,196.28,47064
196,2023-12-20 01:47:00,196.29,196.27,196.296,196.27,36084
197,2023-12-20 01:48:00,196.255,196.27,196.27,196.245,36560
198,2023-12-20 01:49:00,196.275,196.265,196.285,196.26,30680
199,2023-12-20 01:50:00,196.27,196.28,196.28,196.27,17596
200,2023-12-20 01:51:00,196.295,196.288,196.295,196.275,25892
201,2023-12-20 01:52:00,196.289,196.31,196.31,196.289,38294
202,2023-12-20 01:53:00,196.295,196.295,196.3,196.29,22046
203,2023-12-20 01:54:00,196.288,196.23,196.3,196.23,44412
204,2023-12-20 01:55:00,196.259,196.27,196.27,196.253,44994
205,2023-12-20 01:56:00,196.245,196.25,196.26,196.245,26884
206,2023-12-20 01:57:00,196.25,196.25,196.271,196.25,21106
207,2023-12-20 01:58:00,196.235,196.275,196.28,196.235,39992
208,2023-12-20 01:59:00,196.275,196.245,196.275,196.222,47448
209,2023-12-20 02:00:00,196.252,196.245,196.26,196.245,18270
210,2023-12-20 02:01:00,196.25,196.22,196.25,196.195,52082
211,2023-12-20 02:02:00,196.24,196.236,196.24,196.226,27080
212,2023-12-20 02:03:00,196.245,196.25,196.29,196.245,62806
213,2023-12-20 02:04:00,196.23,196.12,196.23,196.09,93276
214,2023-12-20 02:05:00,196.16,196.15,196.16,196.15,36822
215,2023-12-20 02:06:00,196.175,196.16,196.175,196.16,27448
216,2023-12-20 02:07:00,196.16,196.15,196.16,196.1,35132
217,2023-12-20 02:08:00,196.145,196.08,196.145,196.058,86284
218,2023-12-20 02:09:00,196.09,196.01,196.09,196.01,51184
219,2023-12-20 02:10:00,196.02,195.985,196.025,195.985,110956
220,2023-12-20 02:11:00,196.005,196.105,196.105,195.999,66980
221,2023-12-20 02:12:00,196.125,196.1,196.125,196.099,42488
222,2023-12-20 02:13:00,196.09,196.062,196.1,196.045,34502
223,2023-12-20 02:14:00,196.068,196.1,196.126,196.068,35218
224,2023-12-20 02:15:00,196.11,196.117,196.117,196.095,23612
225,2023-12-20 02:16:00,196.11,196.11,196.11,196.099,25584
226,2023-12-20 02:17:00,196.105,196.1,196.105,196.075,36244
227,2023-12-20 02:18:00,196.105,196.09,196.106,196.087,17266
228,2023-12-20 02:19:00,196.107,196.085,196.107,196.085,69912
229,2023-12-20 02:20:00,196.12,196.165,196.165,196.115,60114
230,2023-12-20 02:21:00,196.165,196.115,196.185,196.115,66916
231,2023-12-20 02:22:00,196.12,196.15,196.15,196.12,22260
232,2023-12-20 02:23:00,196.15,196.145,196.15,196.145,36536
233,2023-12-20 02:24:00,196.145,196.16,196.17,196.145,22376
234,2023-12-20 02:25:00,196.16,196.154,196.178,196.15,35990
235,2023-12-20 02:26:00,196.17,196.19,196.19,196.152,55262
236,2023-12-20 02:27:00,196.183,196.205,196.21,196.18,19820
237,2023-12-20 02:28:00,196.209,196.19,196.209,196.177,29112
238,2023-12-20 02:29:00,196.16,196.195,196.2,196.16,15528
239,2023-12-20 02:30:00,196.21,196.245,196.26,196.21,42030
240,2023-12-20 02:31:00,196.25,196.26,196.285,196.24,41052
241,2023-12-20 02:32:00,196.26,196.25,196.26,196.25,24022
242,2023-12-20 02:33:00,196.23,196.26,196.26,196.23,29052
243,2023-12-20 02:34:00,196.25,196.21,196.26,196.21,35556
244,2023-12-20 02:35:00,196.22,196.252,196.256,196.22,17560
245,2023-12-20 02:36:00,196.265,196.27,196.275,196.26,30600
246,2023-12-20 02:37:00,196.236,196.23,196.245,196.23,31282
247,2023-12-20 02:38:00,196.21,196.13,196.21,196.13,57474
248,2023-12-20 02:39:00,196.155,196.17,196.17,196.15,23638
249,2023-12-20 02:40:00,196.17,196.21,196.219,196.17,70456
250,2023-12-20 02:41:00,196.215,196.22,196.24,196.215,16446
251,2023-12-20 02:42:00,196.222,196.23,196.24,196.222,19672
252,2023-12-20 02:43:00,196.23,196.225,196.24,196.225,30784
253,2023-12-20 02:44:00,196.215,196.155,196.215,196.145,32716
254,2023-12-20 02:45:00,196.16,196.18,196.185,196.155,47448
255,2023-12-20 02:46:00,196.17,196.16,196.17,196.135,25900
256,2023-12-20 02:47:00,196.17,196.165,196.195,196.14,35920
257,2023-12-20 02:48:00,196.165,196.135,196.17,196.13,25072
258,2023-12-20 02:49:00,196.125,196.135,196.135,196.11,30416
259,2023-12-20 02:50:00,196.14,196.135,196.14,196.124,24326
260,2023-12-20 02:51:00,196.145,196.135,196.17,196.135,36954
261,2023-12-20 02:52:00,196.135,196.12,196.135,196.095,50090
262,2023-12-20 02:53:00,196.135,196.115,196.135,196.112,24402
263,2023-12-20 02:54:00,196.128,196.095,196.128,196.08,42488
264,2023-12-20 02:55:00,196.08,196.075,196.09,196.075,23054
265,2023-12-20 02:56:00,196.099,196.09,196.11,196.09,29798
266,2023-12-20 02:57:00,196.095,196.06,196.095,196.058,32098
267,2023-12-20 02:58:00,196.068,196.02,196.073,196.02,31020
268,2023-12-20 02:59:00,196.025,196.025,196.04,196.022,38702
269,2023-12-20 03:00:00,196.05,196.085,196.095,196.05,28808
270,2023-12-20 03:01:00,196.095,196.095,196.12,196.095,38194
271,2023-12-20 03:02:00,196.09,196.106,196.11,196.085,32034
272,2023-12-20 03:03:00,196.09,196.137,196.145,196.09,61688
273,2023-12-20 03:04:00,196.14,196.105,196.14,196.1,28232
274,2023-12-20 03:05:00,196.1,196.112,196.12,196.1,23496
275,2023-12-20 03:06:00,196.14,196.14,196.145,196.135,50950
276,2023-12-20 03:07:00,196.14,196.13,196.16,196.13,55654
277,2023-12-20 03:08:00,196.12,196.13,196.13,196.12,24436
278,2023-12-20 03:09:00,196.115,196.105,196.125,196.1,34464
279,2023-12-20 03:10:00,196.098,196.045,196.098,196.045,49692
280,2023-12-20 03:11:00,196.055,196.067,196.07,196.055,54612
281,2023-12-20 03:12:00,196.105,196.095,196.11,196.095,40988
282,2023-12-20 03:13:00,196.09,196.095,196.099,196.08,48048
283,2023-12-20 03:14:00,196.08,196.08,196.095,196.08,27512
284,2023-12-20 03:15:00,196.05,196.02,196.05,196.02,43404
285,2023-12-20 03:16:00,196.025,196.07,196.07,196.021,51042
286,2023-12-20 03:17:00,196.05,196.075,196.09,196.05,43556
287,2023-12-20 03:18:00,196.087,196.085,196.099,196.074,46686
288,2023-12-20 03:19:00,196.085,196.125,196.125,196.085,36840
289,2023-12-20 03:20:00,196.105,196.07,196.105,196.07,37702
290,2023-12-20 03:21:00,196.049,196.065,196.065,196.04,48474
291,2023-12-20 03:22:00,196.065,196.05,196.065,196.05,31148
292,2023-12-20 03:23:00,196.04,196.01,196.04,196.0,38556
293,2023-12-20 03:24:00,196.005,196.04,196.04,196.005,71576
294,2023-12-20 03:25:00,196.057,196.065,196.075,196.045,36382
295,2023-12-20 03:26:00,196.046,196.078,196.078,196.045,24470
296,2023-12-20 03:27:00,196.09,196.075,196.09,196.06,33568
297,2023-12-20 03:28:00,196.085,196.04,196.1,196.04,96892
298,2023-12-20 03:29:00,196.052,196.02,196.055,196.014,25764
299,2023-12-20 03:30:00,196.035,196.063,196.078,196.035,39408
300,2023-12-20 03:31:00,196.051,196.055,196.055,196.025,44300
301,2023-12-20 03:32:00,196.055,196.065,196.065,196.035,30424
302,2023-12-20 03:33:00,196.05,196.065,196.07,196.05,36044
303,2023-12-20 03:34:00,196.08,196.03,196.08,196.03,45772
304,2023-12-20 03:35:00,196.06,196.105,196.105,196.06,32572
305,2023-12-20 03:36:00,196.09,196.1,196.1,196.064,42632
306,2023-12-20 03:37:00,196.09,196.12,196.12,196.06,39764
307,2023-12-20 03:38:00,196.1,196.115,196.12,196.1,37224
308,2023-12-20 03:39:00,196.1,196.105,196.117,196.09,67484
309,2023-12-20 03:40:00,196.105,196.08,196.105,196.075,33184
310,2023-12-20 03:41:00,196.085,196.07,196.085,196.07,35002
311,2023-12-20 03:42:00,196.075,196.05,196.075,196.05,51336
312,2023-12-20 03:43:00,196.015,196.085,196.085,196.015,53924
313,2023-12-20 03:44:00,196.089,196.095,196.095,196.077,50214
314,2023-12-20 03:45:00,196.09,196.09,196.1,196.085,25276
315,2023-12-20 03:46:00,196.08,196.094,196.1,196.065,17922
316,2023-12-20 03:47:00,196.105,196.1,196.11,196.1,40286
317,2023-12-20 03:48:00,196.095,196.095,196.12,196.095,50482
318,2023-12-20 03:49:00,196.083,196.108,196.108,196.083,20842
319,2023-12-20 03:50:00,196.11,196.1,196.11,196.095,35284
320,2023-12-20 03:51:00,196.075,196.081,196.085,196.06,39084
321,2023-12-20 03:52:00,196.08,196.068,196.08,196.068,19712
322,2023-12-20 03:53:00,196.06,196.08,196.08,196.06,30336
323,2023-12-20 03:54:00,196.09,196.07,196.09,196.05,26040
324,2023-12-20 03:55:00,196.09,196.07,196.09,196.07,24244
325,2023-12-20 03:56:00,196.08,196.08,196.08,196.07,45422
326,2023-12-20 03:57:00,196.07,196.095,196.095,196.07,26894
327,2023-12-20 03:58:00,196.08,196.11,196.11,196.08,31602
328,2023-12-20 03:59:00,196.1,196.095,196.112,196.095,34942
329,2023-12-20 04:00:00,196.105,196.095,196.12,196.095,31080
330,2023-12-20 04:01:00,196.079,196.11,196.115,196.079,51488
331,2023-12-20 04:02:00,196.11,196.095,196.12,196.092,75380
332,2023-12-20 04:03:00,196.105,196.116,196.116,196.095,43068
333,2023-12-20 04:04:00,196.12,196.1,196.12,196.1,27224
334,2023-12-20 04:05:00,196.12,196.115,196.12,196.11,32304
335,2023-12-20 04:06:00,196.116,196.09,196.116,196.09,100912
336,2023-12-20 04:07:00,196.095,196.09,196.106,196.09,65828
337,2023-12-20 04:08:00,196.1,196.085,196.1,196.08,57528
338,2023-12-20 04:09:00,196.085,196.085,196.09,196.08,48902
339,2023-12-20 04:10:00,196.105,196.125,196.14,196.095,74888
340,2023-12-20 04:11:00,196.115,196.18,196.187,196.115,69658
341,2023-12-20 04:12:00,196.22,196.24,196.258,196.22,80186
342,2023-12-20 04:13:00,196.25,196.248,196.265,196.23,58960
343,2023-12-20 04:14:00,196.23,196.268,196.268,196.215,45632
344,2023-12-20 04:15:00,196.297,196.3,196.3,196.285,48144
345,2023-12-20 04:16:00,196.31,196.307,196.325,196.305,262856
346,2023-12-20 04:17:00,196.291,196.29,196.32,196.29,49134
347,2023-12-20 04:18:00,196.295,196.293,196.3,196.29,32100
348,2023-12-20 04:19:00,196.28,196.285,196.305,196.28,38832
349,2023-12-20 04:20:00,196.28,196.29,196.29,196.278,26726
350,2023-12-20 04:21:00,196.321,196.345,196.345,196.321,51118
351,2023-12-20 04:22:00,196.345,196.35,196.362,196.345,49460
352,2023-12-20 04:23:00,196.34,196.32,196.34,196.32,39762
353,2023-12-20 04:24:00,196.325,196.335,196.335,196.32,39170
354,2023-12-20 04:25:00,196.32,196.325,196.33,196.32,61372
355,2023-12-20 04:26:00,196.33,196.357,196.357,196.32,88340
356,2023-12-20 04:27:00,196.355,196.36,196.36,196.355,52640
357,2023-12-20 04:28:00,196.355,196.39,196.39,196.345,57592
358,2023-12-20 04:29:00,196.375,196.47,196.47,196.375,85548
359,2023-12-20 04:30:00,196.46,196.45,196.46,196.415,78670
360,2023-12-20 04:31:00,196.442,196.48,196.48,196.435,126718
361,2023-12-20 04:32:00,196.46,196.42,196.46,196.42,87504
362,2023-12-20 04:33:00,196.41,196.375,196.418,196.35,70772
363,2023-12-20 04:34:00,196.385,196.395,196.401,196.385,38596
364,2023-12-20 04:35:00,196.385,196.4,196.41,196.385,31952
365,2023-12-20 04:36:00,196.395,196.387,196.395,196.36,29804
366,2023-12-20 04:37:00,196.38,196.345,196.38,196.345,87296
367,2023-12-20 04:38:00,196.35,196.365,196.365,196.34,41372
368,2023-12-20 04:39:00,196.375,196.405,196.43,196.375,83480
369,2023-12-20 04:40:00,196.4,196.38,196.42,196.375,47368
370,2023-12-20 04:41:00,196.375,196.43,196.433,196.375,59044
371,2023-12-20 04:42:00,196.435,196.405,196.46,196.405,122064
372,2023-12-20 04:43:00,196.4,196.389,196.403,196.389,58680
373,2023-12-20 04:44:00,196.375,196.45,196.45,196.375,76580
374,2023-12-20 04:45:00,196.455,196.395,196.455,196.39,63060
375,2023-12-20 04:46:00,196.375,196.36,196.41,196.36,88172
376,2023-12-20 04:47:00,196.37,196.413,196.413,196.35,75576
377,2023-12-20 04:48:00,196.41,196.355,196.41,196.355,44376
378,2023-12-20 04:49:00,196.34,196.35,196.375,196.34,96976
379,2023-12-20 04:50:00,196.375,196.37,196.395,196.37,67852
380,2023-12-20 04:51:00,196.4,196.46,196.46,196.4,159160
381,2023-12-20 04:52:00,196.475,196.54,196.54,196.475,153454
382,2023-12-20 04:53:00,196.587,196.66,196.677,196.587,266154
383,2023-12-20 04:54:00,196.715,196.73,196.735,196.695,193300
384,2023-12-20 04:55:00,196.727,196.728,196.76,196.705,266994
385,2023-12-20 04:56:00,196.76,196.82,196.82,196.757,217828
386,2023-12-20 04:57:00,196.83,196.82,196.83,196.8,193270
387,2023-12-20 04:58:00,196.82,196.805,196.82,196.805,196464
388,2023-12-20 04:59:00,196.8,196.78,196.8,196.765,304756
