,dt,open,close,high,low,vol
64,2024-02-12 23:35:00,734.6,734.78,735.37,734.6,468596
65,2024-02-12 23:36:00,734.52,734.46,734.65,734.16,227684
66,2024-02-12 23:37:00,735.05,735.74,735.74,734.73,162945
67,2024-02-12 23:38:00,735.74,735.99,736.24,735.72,220540
68,2024-02-12 23:39:00,736.36,736.57,736.69,736.32,251601
69,2024-02-12 23:40:00,736.71,736.77,736.94,736.41,141062
70,2024-02-12 23:41:00,737.43,737.11,737.43,736.94,185654
71,2024-02-12 23:42:00,737.46,736.81,737.46,736.81,215044
72,2024-02-12 23:43:00,737.16,736.46,737.16,736.46,140472
73,2024-02-12 23:44:00,736.14,735.43,736.14,735.31,209064
74,2024-02-12 23:45:00,736.66,736.63,736.66,736.04,104504
75,2024-02-12 23:46:00,736.47,737.16,737.16,736.46,101764
76,2024-02-12 23:47:00,737.09,737.18,737.22,736.86,93440
77,2024-02-12 23:48:00,737.35,736.19,737.46,736.19,158092
78,2024-02-12 23:49:00,736.23,736.39,736.39,736.08,107892
79,2024-02-12 23:50:00,736.37,736.81,736.81,736.32,80880
80,2024-02-12 23:51:00,736.8,736.29,736.8,736.18,125484
81,2024-02-12 23:52:00,736.2,736.65,736.65,736.2,91372
82,2024-02-12 23:53:00,737.0,737.33,737.61,736.89,132088
83,2024-02-12 23:54:00,737.25,737.28,737.58,737.25,108020
84,2024-02-12 23:55:00,737.33,737.92,737.92,737.33,149722
85,2024-02-12 23:56:00,738.49,738.26,738.6,738.23,285972
86,2024-02-12 23:57:00,738.75,738.72,739.0,738.62,160004
87,2024-02-12 23:58:00,738.71,739.38,739.38,738.71,107112
88,2024-02-12 23:59:00,739.79,739.86,739.89,739.26,218486
89,2024-02-13 00:00:00,740.16,740.72,740.72,740.16,244460
90,2024-02-13 00:01:00,740.85,740.36,741.2,740.36,224860
91,2024-02-13 00:02:00,740.16,739.67,740.21,739.67,159720
92,2024-02-13 00:03:00,739.64,738.12,739.64,738.12,185836
93,2024-02-13 00:04:00,738.87,738.84,739.35,738.47,130288
94,2024-02-13 00:05:00,738.3,738.48,738.63,738.21,114744
95,2024-02-13 00:06:00,738.39,737.51,738.39,737.51,132280
96,2024-02-13 00:07:00,738.15,737.62,738.15,737.62,87168
97,2024-02-13 00:08:00,737.66,737.92,737.92,737.48,84312
98,2024-02-13 00:09:00,737.86,737.73,737.87,737.39,104564
99,2024-02-13 00:10:00,737.79,738.16,738.16,737.79,71348
100,2024-02-13 00:11:00,738.45,737.51,738.45,737.31,161144
101,2024-02-13 00:12:00,737.25,736.46,737.25,736.39,209668
102,2024-02-13 00:13:00,736.22,737.57,737.57,736.22,135816
103,2024-02-13 00:14:00,737.36,737.83,738.16,737.36,111104
104,2024-02-13 00:15:00,737.84,737.43,737.84,737.43,63988
105,2024-02-13 00:16:00,737.46,738.67,738.67,737.46,89788
106,2024-02-13 00:17:00,738.51,738.25,738.61,738.18,78492
107,2024-02-13 00:18:00,738.25,737.47,738.47,737.47,103760
108,2024-02-13 00:19:00,737.66,737.35,737.82,737.33,62396
109,2024-02-13 00:20:00,737.56,736.7,737.56,736.6,95602
110,2024-02-13 00:21:00,736.84,736.64,736.84,736.38,116298
111,2024-02-13 00:22:00,736.63,736.31,737.06,736.31,82824
112,2024-02-13 00:23:00,737.59,738.26,738.68,737.32,198580
113,2024-02-13 00:24:00,739.14,739.47,739.56,739.14,148842
114,2024-02-13 00:25:00,739.86,740.1,740.23,739.68,166616
115,2024-02-13 00:26:00,740.21,740.01,740.21,739.67,126582
116,2024-02-13 00:27:00,740.06,741.31,741.32,740.06,157724
117,2024-02-13 00:28:00,741.11,741.3,741.3,741.0,144246
118,2024-02-13 00:29:00,740.97,741.03,741.32,740.85,87584
119,2024-02-13 00:30:00,740.6,740.51,741.06,740.51,659466
120,2024-02-13 00:31:00,740.35,739.73,740.53,739.73,220220
121,2024-02-13 00:32:00,739.94,740.67,740.67,739.85,113384
122,2024-02-13 00:33:00,740.96,740.92,741.13,740.79,75632
123,2024-02-13 00:34:00,741.55,741.48,741.59,741.17,161010
124,2024-02-13 00:35:00,741.55,741.6,741.6,741.22,61594
125,2024-02-13 00:36:00,741.58,742.68,742.68,741.58,219216
126,2024-02-13 00:37:00,742.65,744.28,744.28,742.65,161796
127,2024-02-13 00:38:00,744.37,745.07,745.07,744.37,237026
128,2024-02-13 00:39:00,745.26,745.21,746.01,745.21,239600
129,2024-02-13 00:40:00,744.52,743.83,744.52,743.51,205382
130,2024-02-13 00:41:00,743.67,742.68,744.36,742.68,168868
131,2024-02-13 00:42:00,742.58,741.89,742.58,741.57,146176
132,2024-02-13 00:43:00,742.02,741.95,742.02,741.22,175484
133,2024-02-13 00:44:00,741.41,740.63,741.67,740.63,133380
134,2024-02-13 00:45:00,741.19,742.03,742.53,741.19,131734
135,2024-02-13 00:46:00,741.85,742.28,742.28,741.85,72414
136,2024-02-13 00:47:00,742.84,741.21,742.84,741.11,140768
137,2024-02-13 00:48:00,741.5,739.98,741.5,739.98,154308
138,2024-02-13 00:49:00,739.51,738.84,739.51,738.22,185180
139,2024-02-13 00:50:00,738.74,737.56,738.74,737.56,116236
140,2024-02-13 00:51:00,737.76,738.83,738.83,737.74,182228
141,2024-02-13 00:52:00,738.97,738.49,738.97,738.43,72596
142,2024-02-13 00:53:00,738.23,737.98,738.23,737.66,127154
143,2024-02-13 00:54:00,737.47,737.19,737.73,737.07,112886
144,2024-02-13 00:55:00,737.51,737.73,737.73,737.48,90972
145,2024-02-13 00:56:00,739.62,740.9,740.9,739.62,303196
146,2024-02-13 00:57:00,740.9,740.03,740.9,739.59,165790
147,2024-02-13 00:58:00,740.04,740.29,740.29,739.92,67674
148,2024-02-13 00:59:00,739.97,739.49,739.98,739.49,52880
149,2024-02-13 01:00:00,739.33,739.21,739.55,739.15,45904
150,2024-02-13 01:01:00,739.35,738.95,739.5,738.03,95816
151,2024-02-13 01:02:00,738.6,738.23,738.6,737.96,80704
152,2024-02-13 01:03:00,738.35,738.13,738.37,737.69,102980
153,2024-02-13 01:04:00,737.66,738.25,738.25,737.64,114184
154,2024-02-13 01:05:00,737.74,737.75,737.95,737.66,54456
155,2024-02-13 01:06:00,738.77,737.95,738.77,737.9,101048
156,2024-02-13 01:07:00,738.22,738.54,738.59,738.22,57728
157,2024-02-13 01:08:00,738.25,738.38,738.38,737.96,55258
158,2024-02-13 01:09:00,738.35,739.58,739.58,738.35,84024
159,2024-02-13 01:10:00,739.77,738.98,739.77,738.52,86914
160,2024-02-13 01:11:00,738.98,739.44,739.44,738.98,54902
161,2024-02-13 01:12:00,739.29,740.4,740.4,739.29,92118
162,2024-02-13 01:13:00,740.34,739.49,740.34,739.49,118766
163,2024-02-13 01:14:00,738.92,738.96,738.96,738.54,68136
164,2024-02-13 01:15:00,739.14,738.53,739.14,738.53,54934
165,2024-02-13 01:16:00,739.05,737.62,739.05,737.57,130766
166,2024-02-13 01:17:00,737.64,736.73,737.64,736.63,166586
167,2024-02-13 01:18:00,736.51,736.31,736.71,736.31,94688
168,2024-02-13 01:19:00,736.1,736.44,736.44,735.57,132480
169,2024-02-13 01:20:00,736.35,735.78,736.35,735.51,67642
170,2024-02-13 01:21:00,735.71,736.64,736.64,735.71,93444
171,2024-02-13 01:22:00,736.46,735.96,736.46,735.79,84658
172,2024-02-13 01:23:00,736.13,734.55,736.13,734.55,191968
173,2024-02-13 01:24:00,734.02,733.93,734.09,733.55,190826
174,2024-02-13 01:25:00,734.31,734.26,734.85,734.26,100822
175,2024-02-13 01:26:00,734.08,734.74,734.92,734.08,75412
176,2024-02-13 01:27:00,734.14,733.96,734.14,733.4,144328
177,2024-02-13 01:28:00,734.11,735.57,735.57,734.11,126942
178,2024-02-13 01:29:00,735.7,735.46,735.7,735.38,105766
179,2024-02-13 01:30:00,735.3,735.86,736.24,735.3,101144
180,2024-02-13 01:31:00,736.06,736.4,736.66,736.06,78032
181,2024-02-13 01:32:00,736.53,736.72,737.1,736.51,119984
182,2024-02-13 01:33:00,736.51,736.18,736.51,735.86,80128
183,2024-02-13 01:34:00,736.11,735.93,736.11,735.86,29812
184,2024-02-13 01:35:00,736.54,736.82,736.91,736.5,81276
185,2024-02-13 01:36:00,736.59,737.41,737.41,736.59,48292
186,2024-02-13 01:37:00,736.96,736.22,736.96,736.16,68352
187,2024-02-13 01:38:00,736.17,736.26,736.26,736.15,35392
188,2024-02-13 01:39:00,736.91,736.82,737.01,736.46,51288
189,2024-02-13 01:40:00,736.85,736.74,736.91,736.38,48170
190,2024-02-13 01:41:00,736.95,736.87,737.14,736.83,30766
191,2024-02-13 01:42:00,736.83,736.23,736.83,736.23,44384
192,2024-02-13 01:43:00,736.0,736.5,736.67,736.0,87640
193,2024-02-13 01:44:00,736.22,735.79,736.44,735.65,57476
194,2024-02-13 01:45:00,735.65,735.54,735.65,735.36,48440
195,2024-02-13 01:46:00,734.98,735.03,735.38,734.9,102604
196,2024-02-13 01:47:00,735.68,736.08,736.24,735.68,138588
197,2024-02-13 01:48:00,736.14,736.6,736.67,736.03,79832
198,2024-02-13 01:49:00,736.67,736.44,736.71,736.44,55156
199,2024-02-13 01:50:00,736.46,736.37,736.46,736.02,49386
200,2024-02-13 01:51:00,736.4,735.76,736.4,735.66,145030
201,2024-02-13 01:52:00,735.62,734.93,735.62,734.93,74344
202,2024-02-13 01:53:00,734.88,734.59,734.93,734.46,63708
203,2024-02-13 01:54:00,734.95,734.85,735.36,734.81,69876
204,2024-02-13 01:55:00,735.11,735.3,735.3,735.11,40912
205,2024-02-13 01:56:00,735.4,735.85,735.85,735.4,66616
206,2024-02-13 01:57:00,735.94,735.72,735.94,735.72,48076
207,2024-02-13 01:58:00,735.66,735.64,735.69,735.29,50824
208,2024-02-13 01:59:00,735.5,736.74,736.74,735.5,93508
209,2024-02-13 02:00:00,736.72,736.52,736.81,736.49,71136
210,2024-02-13 02:01:00,736.43,736.26,736.67,736.26,71908
211,2024-02-13 02:02:00,736.17,735.71,736.17,735.65,42448
212,2024-02-13 02:03:00,735.76,735.65,735.89,735.65,45996
213,2024-02-13 02:04:00,735.82,735.15,735.82,735.12,73792
214,2024-02-13 02:05:00,735.68,735.51,735.75,735.37,70088
215,2024-02-13 02:06:00,735.79,734.98,735.79,734.98,84100
216,2024-02-13 02:07:00,735.06,735.23,735.29,735.06,41828
217,2024-02-13 02:08:00,735.35,734.19,735.35,733.91,122856
218,2024-02-13 02:09:00,734.36,733.62,734.36,733.55,111888
219,2024-02-13 02:10:00,733.57,732.79,733.57,732.64,168764
220,2024-02-13 02:11:00,733.04,733.86,733.93,733.04,121496
221,2024-02-13 02:12:00,733.71,733.76,733.76,733.5,49052
222,2024-02-13 02:13:00,733.67,733.65,733.79,733.59,43108
223,2024-02-13 02:14:00,733.79,734.25,734.44,733.79,97424
224,2024-02-13 02:15:00,734.17,733.71,734.17,733.71,57424
225,2024-02-13 02:16:00,733.9,733.19,733.9,733.19,91252
226,2024-02-13 02:17:00,732.8,732.66,732.8,732.56,129232
227,2024-02-13 02:18:00,732.83,733.03,733.41,732.83,101484
228,2024-02-13 02:19:00,732.75,732.65,733.07,732.64,85336
229,2024-02-13 02:20:00,732.66,731.82,732.66,731.24,173724
230,2024-02-13 02:21:00,731.7,731.82,731.84,731.7,61352
231,2024-02-13 02:22:00,731.83,730.69,731.83,730.69,133452
232,2024-02-13 02:23:00,730.67,729.89,730.67,729.89,227432
233,2024-02-13 02:24:00,729.08,728.14,729.41,728.14,181472
234,2024-02-13 02:25:00,727.25,728.3,728.3,726.71,289460
235,2024-02-13 02:26:00,728.61,728.61,728.94,728.36,144208
236,2024-02-13 02:27:00,728.86,728.03,728.86,728.01,121516
237,2024-02-13 02:28:00,727.92,727.86,728.26,727.86,57628
238,2024-02-13 02:29:00,728.65,727.99,728.65,727.99,94520
239,2024-02-13 02:30:00,728.04,727.37,728.42,727.37,146292
240,2024-02-13 02:31:00,726.37,726.1,726.76,726.1,213344
241,2024-02-13 02:32:00,725.6,725.69,725.81,725.47,190704
242,2024-02-13 02:33:00,725.31,723.39,725.31,722.79,377364
243,2024-02-13 02:34:00,722.68,723.88,723.88,722.14,254276
244,2024-02-13 02:35:00,723.49,722.14,723.49,722.08,166408
245,2024-02-13 02:36:00,721.6,723.57,723.57,721.35,337460
246,2024-02-13 02:37:00,723.77,723.08,723.77,723.08,147460
247,2024-02-13 02:38:00,722.49,721.34,722.7,721.13,179632
248,2024-02-13 02:39:00,721.73,719.26,721.73,718.88,436284
249,2024-02-13 02:40:00,718.95,719.26,719.26,718.95,219076
250,2024-02-13 02:41:00,720.36,721.09,721.09,719.28,254848
251,2024-02-13 02:42:00,721.34,719.83,721.34,719.83,299152
252,2024-02-13 02:43:00,719.06,721.32,721.44,719.06,219072
253,2024-02-13 02:44:00,722.06,722.74,722.74,722.06,199076
254,2024-02-13 02:45:00,721.37,722.25,722.46,720.54,266436
255,2024-02-13 02:46:00,721.67,722.55,722.95,721.67,169252
256,2024-02-13 02:47:00,723.15,723.34,723.42,723.13,139972
257,2024-02-13 02:48:00,722.6,722.96,723.54,721.88,215936
258,2024-02-13 02:49:00,723.68,722.67,723.68,722.67,128632
259,2024-02-13 02:50:00,722.71,722.69,722.71,722.07,196244
260,2024-02-13 02:51:00,722.65,722.43,722.94,722.2,109840
261,2024-02-13 02:52:00,722.44,722.34,723.1,722.16,249376
262,2024-02-13 02:53:00,722.37,720.95,722.37,720.41,244484
263,2024-02-13 02:54:00,720.36,720.52,721.01,720.36,160652
264,2024-02-13 02:55:00,721.37,722.67,722.67,721.3,152436
265,2024-02-13 02:56:00,722.66,722.28,722.66,722.15,110632
266,2024-02-13 02:57:00,721.99,722.68,722.7,721.54,97184
267,2024-02-13 02:58:00,722.71,724.14,724.21,722.71,237360
268,2024-02-13 02:59:00,724.26,723.56,724.26,723.56,111504
269,2024-02-13 03:00:00,723.83,723.36,723.83,723.36,101776
270,2024-02-13 03:01:00,723.04,723.35,723.35,722.88,86552
271,2024-02-13 03:02:00,723.37,723.01,723.48,723.01,78544
272,2024-02-13 03:03:00,722.76,722.05,722.77,722.05,148984
273,2024-02-13 03:04:00,722.34,722.21,722.98,722.21,93188
274,2024-02-13 03:05:00,722.09,721.28,722.09,721.16,122028
275,2024-02-13 03:06:00,721.3,720.3,721.3,720.3,111780
276,2024-02-13 03:07:00,721.09,721.95,721.95,720.8,141776
277,2024-02-13 03:08:00,721.48,722.1,722.24,721.48,74784
278,2024-02-13 03:09:00,722.81,721.88,722.81,721.88,80416
279,2024-02-13 03:10:00,721.94,722.42,722.61,721.94,66716
280,2024-02-13 03:11:00,722.12,722.23,722.38,722.12,49192
281,2024-02-13 03:12:00,721.84,722.41,722.41,721.61,79568
282,2024-02-13 03:13:00,722.47,721.75,722.51,721.54,84156
283,2024-02-13 03:14:00,721.67,720.43,722.07,720.43,117952
284,2024-02-13 03:15:00,720.57,720.0,720.57,720.0,177420
285,2024-02-13 03:16:00,718.72,717.28,718.72,717.26,426612
286,2024-02-13 03:17:00,718.27,715.05,718.27,715.05,442636
287,2024-02-13 03:18:00,715.55,715.53,716.61,715.21,261388
288,2024-02-13 03:19:00,715.26,713.81,715.26,713.81,245396
289,2024-02-13 03:20:00,714.36,713.28,714.36,712.96,266216
290,2024-02-13 03:21:00,713.18,714.16,714.71,713.16,241560
291,2024-02-13 03:22:00,714.43,716.36,716.36,714.43,221604
292,2024-02-13 03:23:00,716.11,717.16,717.41,716.11,182808
293,2024-02-13 03:24:00,717.47,717.28,717.47,716.78,117796
294,2024-02-13 03:25:00,717.09,716.96,717.09,716.57,78324
295,2024-02-13 03:26:00,717.29,718.84,718.88,717.29,171884
296,2024-02-13 03:27:00,718.26,719.13,719.13,718.25,131012
297,2024-02-13 03:28:00,719.37,719.01,719.37,718.75,124212
298,2024-02-13 03:29:00,719.02,720.81,720.81,718.88,221464
299,2024-02-13 03:30:00,720.62,721.21,721.3,720.4,159744
300,2024-02-13 03:31:00,720.89,720.37,721.34,720.37,126780
301,2024-02-13 03:32:00,720.55,720.64,721.0,720.49,95296
302,2024-02-13 03:33:00,720.46,721.01,721.01,720.15,124532
303,2024-02-13 03:34:00,720.96,720.66,720.96,720.51,72336
304,2024-02-13 03:35:00,721.28,720.82,721.28,720.65,69256
305,2024-02-13 03:36:00,720.29,720.15,720.68,720.15,82560
306,2024-02-13 03:37:00,719.56,718.97,719.95,718.97,160224
307,2024-02-13 03:38:00,719.87,720.09,720.09,719.41,78984
308,2024-02-13 03:39:00,720.08,721.05,721.44,720.08,136696
309,2024-02-13 03:40:00,720.45,722.72,722.72,720.45,145780
310,2024-02-13 03:41:00,723.09,723.62,723.63,723.09,204656
311,2024-02-13 03:42:00,723.92,725.28,725.28,723.92,302316
312,2024-02-13 03:43:00,724.4,724.3,724.4,724.18,207060
313,2024-02-13 03:44:00,723.74,722.81,723.88,722.81,139740
314,2024-02-13 03:45:00,723.03,723.4,723.61,723.03,99264
315,2024-02-13 03:46:00,723.47,723.08,723.47,722.38,112280
316,2024-02-13 03:47:00,722.75,722.05,722.75,721.97,113992
317,2024-02-13 03:48:00,722.43,722.63,722.63,722.31,91144
318,2024-02-13 03:49:00,722.16,723.08,723.1,722.16,95364
319,2024-02-13 03:50:00,723.69,723.61,723.96,723.45,114548
320,2024-02-13 03:51:00,722.61,720.97,722.71,720.53,206144
321,2024-02-13 03:52:00,721.41,720.08,721.41,720.08,132832
322,2024-02-13 03:53:00,720.17,720.79,720.79,720.11,142244
323,2024-02-13 03:54:00,720.54,721.2,721.31,720.54,67508
324,2024-02-13 03:55:00,721.0,720.8,721.0,720.79,49588
325,2024-02-13 03:56:00,720.63,720.89,720.89,720.25,88236
326,2024-02-13 03:57:00,720.85,721.71,721.71,720.85,98344
327,2024-02-13 03:58:00,721.61,721.36,722.05,721.36,113896
328,2024-02-13 03:59:00,721.34,720.48,721.39,720.48,55140
329,2024-02-13 04:00:00,720.57,720.82,720.99,720.56,92764
330,2024-02-13 04:01:00,720.77,721.95,721.95,720.77,106728
331,2024-02-13 04:02:00,722.43,722.86,722.86,722.38,131600
332,2024-02-13 04:03:00,723.18,723.24,723.29,723.07,109684
333,2024-02-13 04:04:00,723.09,723.84,723.91,723.09,93284
334,2024-02-13 04:05:00,723.74,722.89,723.74,722.41,122640
335,2024-02-13 04:06:00,722.7,723.72,723.72,722.7,87776
336,2024-02-13 04:07:00,724.08,724.98,724.98,724.08,176060
337,2024-02-13 04:08:00,724.66,725.83,725.89,724.66,186008
338,2024-02-13 04:09:00,725.88,726.25,726.62,725.88,139364
339,2024-02-13 04:10:00,726.24,726.23,726.48,725.76,140696
340,2024-02-13 04:11:00,725.92,725.97,725.97,725.7,77368
341,2024-02-13 04:12:00,725.8,725.37,725.8,725.11,121156
342,2024-02-13 04:13:00,725.41,724.58,725.41,724.58,83296
343,2024-02-13 04:14:00,724.38,724.48,724.63,724.38,68872
344,2024-02-13 04:15:00,724.64,724.3,724.64,724.18,75480
345,2024-02-13 04:16:00,724.18,723.94,724.21,723.94,70072
346,2024-02-13 04:17:00,723.75,724.77,724.77,723.75,114756
347,2024-02-13 04:18:00,724.73,725.18,725.18,724.53,89468
348,2024-02-13 04:19:00,725.52,725.59,725.71,725.52,100292
349,2024-02-13 04:20:00,725.38,725.53,725.53,725.2,71856
350,2024-02-13 04:21:00,725.76,726.47,726.47,725.64,143788
351,2024-02-13 04:22:00,726.38,727.11,727.11,726.38,141548
352,2024-02-13 04:23:00,727.26,727.45,727.49,727.11,131196
353,2024-02-13 04:24:00,727.31,726.78,727.31,726.64,120988
354,2024-02-13 04:25:00,726.74,725.62,726.74,725.55,92864
355,2024-02-13 04:26:00,725.81,726.37,726.37,725.72,74148
356,2024-02-13 04:27:00,726.33,726.38,726.38,726.0,74972
357,2024-02-13 04:28:00,726.09,725.28,726.09,725.28,87836
358,2024-02-13 04:29:00,725.31,725.93,726.07,725.31,74708
359,2024-02-13 04:30:00,726.06,725.35,726.06,725.16,73560
360,2024-02-13 04:31:00,725.44,725.34,725.71,725.18,73796
361,2024-02-13 04:32:00,725.6,726.16,726.16,725.6,88344
362,2024-02-13 04:33:00,726.15,726.25,726.7,726.15,111436
363,2024-02-13 04:34:00,726.44,726.04,726.61,725.7,84132
364,2024-02-13 04:35:00,725.87,725.74,726.01,725.71,70740
365,2024-02-13 04:36:00,725.95,726.26,726.26,725.95,61364
366,2024-02-13 04:37:00,726.56,726.32,726.56,726.31,68780
367,2024-02-13 04:38:00,726.34,726.3,726.42,726.09,45712
368,2024-02-13 04:39:00,726.49,726.46,726.51,726.3,63860
369,2024-02-13 04:40:00,726.17,724.55,726.17,724.55,172060
370,2024-02-13 04:41:00,724.68,724.28,724.79,724.28,101752
371,2024-02-13 04:42:00,724.29,723.29,724.29,723.29,153604
372,2024-02-13 04:43:00,723.49,723.43,723.7,723.36,101920
373,2024-02-13 04:44:00,723.68,724.18,724.18,723.19,115440
374,2024-02-13 04:45:00,723.82,724.06,724.06,723.62,59180
375,2024-02-13 04:46:00,724.17,724.6,724.6,724.17,108180
376,2024-02-13 04:47:00,724.48,723.96,724.6,723.88,71480
377,2024-02-13 04:48:00,723.98,723.76,724.31,723.76,75332
378,2024-02-13 04:49:00,723.66,722.62,723.66,722.62,112096
379,2024-02-13 04:50:00,722.82,722.76,723.29,722.76,119488
380,2024-02-13 04:51:00,722.78,723.3,723.92,722.78,135224
381,2024-02-13 04:52:00,723.14,723.05,723.14,722.61,82208
382,2024-02-13 04:53:00,723.11,723.62,723.71,723.11,86376
383,2024-02-13 04:54:00,723.63,723.46,723.73,723.46,88688
384,2024-02-13 04:55:00,723.27,722.37,723.27,722.3,157056
385,2024-02-13 04:56:00,722.73,722.31,723.05,722.31,100408
386,2024-02-13 04:57:00,722.23,723.17,723.37,722.23,158116
387,2024-02-13 04:58:00,723.12,722.14,723.12,722.14,142028
388,2024-02-13 04:59:00,722.09,722.49,722.54,722.09,177204
