,dt,open,close,high,low,vol
67,2023-12-21 23:38:00,487.46,487.32,487.51,487.32,93224
68,2023-12-21 23:39:00,487.28,486.73,487.28,486.73,75285
69,2023-12-21 23:40:00,487.26,486.78,487.26,486.78,44996
70,2023-12-21 23:41:00,486.65,486.98,486.98,486.42,86989
71,2023-12-21 23:42:00,487.33,487.07,487.33,486.97,46986
72,2023-12-21 23:43:00,487.09,487.08,487.26,486.94,42016
73,2023-12-21 23:44:00,487.08,486.86,487.14,486.77,29113
74,2023-12-21 23:45:00,486.9,486.65,487.01,486.65,45091
75,2023-12-21 23:46:00,486.81,486.8,486.97,486.8,38880
76,2023-12-21 23:47:00,486.81,486.86,486.86,486.6,72264
77,2023-12-21 23:48:00,486.56,486.47,486.66,486.35,52053
78,2023-12-21 23:49:00,486.51,486.69,486.88,486.51,59517
79,2023-12-21 23:50:00,486.81,486.82,486.83,486.7,39744
80,2023-12-21 23:51:00,486.89,486.33,486.93,486.33,86142
81,2023-12-21 23:52:00,486.48,486.25,486.5,486.24,43303
82,2023-12-21 23:53:00,486.36,486.05,486.37,486.01,61493
83,2023-12-21 23:54:00,486.21,486.11,486.28,486.11,55978
84,2023-12-21 23:55:00,486.14,485.88,486.14,485.77,74447
85,2023-12-21 23:56:00,485.86,486.07,486.1,485.79,71866
86,2023-12-21 23:57:00,485.93,486.13,486.13,485.93,50434
87,2023-12-21 23:58:00,485.96,485.95,486.04,485.79,55096
88,2023-12-21 23:59:00,486.11,486.07,486.11,485.77,38230
89,2023-12-22 00:00:00,486.32,486.29,486.32,486.08,60025
90,2023-12-22 00:01:00,486.46,486.72,486.75,486.46,86370
91,2023-12-22 00:02:00,486.45,486.24,486.45,486.2,52102
92,2023-12-22 00:03:00,486.16,486.37,486.37,486.1,50856
93,2023-12-22 00:04:00,486.54,486.8,486.8,486.54,58407
94,2023-12-22 00:05:00,486.89,486.98,487.42,486.89,155144
95,2023-12-22 00:06:00,487.06,487.03,487.08,487.03,50104
96,2023-12-22 00:07:00,486.96,487.26,487.3,486.96,63342
97,2023-12-22 00:08:00,487.04,486.98,487.04,486.67,61306
98,2023-12-22 00:09:00,486.98,486.75,486.98,486.75,24754
99,2023-12-22 00:10:00,486.36,486.4,486.4,486.21,47372
100,2023-12-22 00:11:00,486.35,486.59,486.63,486.35,43602
101,2023-12-22 00:12:00,486.45,486.84,486.88,486.45,45609
102,2023-12-22 00:13:00,486.71,486.2,486.71,486.2,49428
103,2023-12-22 00:14:00,486.07,486.46,486.46,486.04,79224
104,2023-12-22 00:15:00,486.62,486.83,486.87,486.62,71672
105,2023-12-22 00:16:00,486.94,486.81,486.94,486.81,58411
106,2023-12-22 00:17:00,486.49,486.5,486.5,486.41,66384
107,2023-12-22 00:18:00,486.51,486.11,486.51,486.09,52341
108,2023-12-22 00:19:00,486.1,486.24,486.28,486.07,60611
109,2023-12-22 00:20:00,486.28,486.38,486.4,486.16,38546
110,2023-12-22 00:21:00,486.38,486.13,486.38,486.1,25380
111,2023-12-22 00:22:00,486.71,486.9,486.93,486.71,104963
112,2023-12-22 00:23:00,486.75,486.69,486.75,486.53,26794
113,2023-12-22 00:24:00,486.75,486.69,486.75,486.69,25908
114,2023-12-22 00:25:00,486.74,486.67,486.82,486.56,27948
115,2023-12-22 00:26:00,486.59,486.55,486.59,486.48,24241
116,2023-12-22 00:27:00,486.59,486.86,486.92,486.59,62629
117,2023-12-22 00:28:00,486.89,487.06,487.23,486.89,74876
118,2023-12-22 00:29:00,487.08,487.05,487.13,487.04,35540
119,2023-12-22 00:30:00,487.07,487.09,487.13,487.02,58967
120,2023-12-22 00:31:00,487.12,486.96,487.12,486.96,34184
121,2023-12-22 00:32:00,487.18,487.04,487.18,486.92,35049
122,2023-12-22 00:33:00,487.05,486.91,487.06,486.91,36067
123,2023-12-22 00:34:00,486.76,486.87,486.93,486.76,30828
124,2023-12-22 00:35:00,486.94,487.37,487.38,486.94,79038
125,2023-12-22 00:36:00,487.37,487.41,487.41,487.19,65627
126,2023-12-22 00:37:00,487.37,488.04,488.15,487.37,171465
127,2023-12-22 00:38:00,488.06,488.07,488.14,487.97,71981
128,2023-12-22 00:39:00,488.11,487.8,488.11,487.8,78086
129,2023-12-22 00:40:00,487.67,488.11,488.11,487.67,66532
130,2023-12-22 00:41:00,488.15,487.86,488.17,487.86,103736
131,2023-12-22 00:42:00,487.82,488.13,488.13,487.82,41785
132,2023-12-22 00:43:00,488.16,488.29,488.3,488.16,64405
133,2023-12-22 00:44:00,488.28,488.61,488.61,488.28,99715
134,2023-12-22 00:45:00,488.55,488.47,488.6,488.47,50828
135,2023-12-22 00:46:00,488.66,488.96,488.96,488.5,140421
136,2023-12-22 00:47:00,489.04,489.27,489.27,489.04,98682
137,2023-12-22 00:48:00,489.22,488.87,489.22,488.79,62550
138,2023-12-22 00:49:00,488.88,489.16,489.16,488.75,63306
139,2023-12-22 00:50:00,489.19,489.02,489.19,489.02,35837
140,2023-12-22 00:51:00,488.97,488.96,488.97,488.71,28103
141,2023-12-22 00:52:00,488.88,488.9,488.96,488.71,45471
142,2023-12-22 00:53:00,488.8,488.71,488.8,488.68,49524
143,2023-12-22 00:54:00,488.68,488.74,488.88,488.63,46220
144,2023-12-22 00:55:00,488.64,488.64,488.64,488.57,20518
145,2023-12-22 00:56:00,488.63,488.37,488.66,488.15,80235
146,2023-12-22 00:57:00,488.32,487.88,488.32,487.88,39979
147,2023-12-22 00:58:00,487.89,488.13,488.18,487.89,51513
148,2023-12-22 00:59:00,488.24,487.89,488.24,487.89,38826
149,2023-12-22 01:00:00,487.88,487.5,487.88,487.5,28093
150,2023-12-22 01:01:00,487.68,487.08,487.68,486.72,116610
151,2023-12-22 01:02:00,487.19,487.49,487.59,487.19,65408
152,2023-12-22 01:03:00,487.55,487.46,487.85,487.46,56767
153,2023-12-22 01:04:00,487.31,487.15,487.31,486.96,47955
154,2023-12-22 01:05:00,487.04,486.71,487.04,486.71,76928
155,2023-12-22 01:06:00,487.05,486.67,487.05,486.66,69978
156,2023-12-22 01:07:00,486.81,487.02,487.11,486.81,49898
157,2023-12-22 01:08:00,487.03,486.74,487.03,486.64,56415
158,2023-12-22 01:09:00,486.76,486.46,486.76,486.37,75866
159,2023-12-22 01:10:00,486.49,486.43,486.49,486.32,25172
160,2023-12-22 01:11:00,486.3,486.61,486.66,486.3,65357
161,2023-12-22 01:12:00,486.66,486.72,486.9,486.66,45654
162,2023-12-22 01:13:00,486.79,486.5,486.79,486.5,35704
163,2023-12-22 01:14:00,486.51,486.07,486.51,486.07,84362
164,2023-12-22 01:15:00,486.07,486.17,486.18,486.07,39396
165,2023-12-22 01:16:00,486.23,486.64,486.64,486.18,56566
166,2023-12-22 01:17:00,486.5,486.23,486.5,486.23,36766
167,2023-12-22 01:18:00,486.06,485.99,486.13,485.93,79238
168,2023-12-22 01:19:00,486.16,486.46,486.66,486.16,50414
169,2023-12-22 01:20:00,486.33,486.59,486.64,486.33,30698
170,2023-12-22 01:21:00,486.64,486.53,486.64,486.42,26031
171,2023-12-22 01:22:00,486.6,486.33,486.6,486.3,35411
172,2023-12-22 01:23:00,486.23,486.25,486.49,486.23,30391
173,2023-12-22 01:24:00,486.09,486.14,486.24,485.96,67379
174,2023-12-22 01:25:00,486.16,486.27,486.35,486.16,24107
175,2023-12-22 01:26:00,486.44,486.29,486.44,486.11,43240
176,2023-12-22 01:27:00,486.23,486.51,486.54,486.23,18836
177,2023-12-22 01:28:00,486.53,486.45,486.53,486.33,17752
178,2023-12-22 01:29:00,486.19,486.23,486.31,486.18,22377
179,2023-12-22 01:30:00,486.36,486.46,486.46,486.31,33330
180,2023-12-22 01:31:00,486.44,487.02,487.02,486.44,120760
181,2023-12-22 01:32:00,487.11,487.22,487.27,487.11,75843
182,2023-12-22 01:33:00,487.18,487.33,487.44,487.18,74670
183,2023-12-22 01:34:00,487.21,487.13,487.31,487.09,63544
184,2023-12-22 01:35:00,487.17,486.77,487.17,486.77,78208
185,2023-12-22 01:36:00,486.8,486.76,486.89,486.68,35180
186,2023-12-22 01:37:00,487.0,487.23,487.29,486.96,68096
187,2023-12-22 01:38:00,487.22,487.13,487.31,487.13,53410
188,2023-12-22 01:39:00,487.04,486.86,487.04,486.77,29106
189,2023-12-22 01:40:00,486.85,486.64,486.85,486.56,35850
190,2023-12-22 01:41:00,486.64,486.38,486.64,486.38,31982
191,2023-12-22 01:42:00,486.46,486.65,486.69,486.46,26162
192,2023-12-22 01:43:00,486.81,486.81,486.99,486.76,35218
193,2023-12-22 01:44:00,486.46,486.4,486.46,486.17,52416
194,2023-12-22 01:45:00,486.36,486.49,486.58,486.36,28062
195,2023-12-22 01:46:00,486.42,486.5,486.64,486.25,47220
196,2023-12-22 01:47:00,486.64,486.54,486.64,486.52,23374
197,2023-12-22 01:48:00,486.6,486.57,486.64,486.47,20814
198,2023-12-22 01:49:00,486.61,486.55,486.73,486.44,33474
199,2023-12-22 01:50:00,486.56,486.36,486.56,486.29,23332
200,2023-12-22 01:51:00,486.32,486.46,486.46,486.32,10836
201,2023-12-22 01:52:00,486.46,486.59,486.59,486.42,27682
202,2023-12-22 01:53:00,486.64,486.41,486.64,486.32,40770
203,2023-12-22 01:54:00,486.39,486.26,486.39,486.26,41444
204,2023-12-22 01:55:00,486.19,486.23,486.23,486.17,33860
205,2023-12-22 01:56:00,486.22,486.18,486.22,486.0,71576
206,2023-12-22 01:57:00,486.07,485.94,486.07,485.94,38044
207,2023-12-22 01:58:00,485.71,485.49,485.71,485.39,95044
208,2023-12-22 01:59:00,485.52,485.64,485.66,485.52,51136
209,2023-12-22 02:00:00,485.7,485.6,485.7,485.55,29754
210,2023-12-22 02:01:00,485.76,486.17,486.17,485.76,83626
211,2023-12-22 02:02:00,486.04,486.18,486.24,486.04,58628
212,2023-12-22 02:03:00,486.23,486.24,486.74,486.23,83282
213,2023-12-22 02:04:00,486.13,486.07,486.22,486.04,41478
214,2023-12-22 02:05:00,486.09,486.47,486.47,486.09,28924
215,2023-12-22 02:06:00,486.36,486.45,486.52,486.36,46888
216,2023-12-22 02:07:00,486.47,486.32,486.47,486.29,21446
217,2023-12-22 02:08:00,486.3,486.08,486.3,486.01,35782
218,2023-12-22 02:09:00,486.01,486.15,486.26,486.01,36224
219,2023-12-22 02:10:00,486.23,486.2,486.23,486.07,12934
220,2023-12-22 02:11:00,485.89,486.18,486.18,485.89,37192
221,2023-12-22 02:12:00,486.26,486.4,486.4,486.18,36514
222,2023-12-22 02:13:00,486.58,486.53,486.58,486.43,63064
223,2023-12-22 02:14:00,486.61,486.16,486.61,486.16,23332
224,2023-12-22 02:15:00,486.27,486.14,486.33,486.07,16774
225,2023-12-22 02:16:00,486.22,485.89,486.22,485.89,59226
226,2023-12-22 02:17:00,486.01,485.67,486.02,485.67,37294
227,2023-12-22 02:18:00,485.71,485.27,485.71,485.27,63962
228,2023-12-22 02:19:00,485.28,485.19,485.37,485.17,53038
229,2023-12-22 02:20:00,484.98,484.55,484.98,484.44,224226
230,2023-12-22 02:21:00,484.7,484.26,484.7,484.26,81116
231,2023-12-22 02:22:00,484.36,484.27,484.48,484.27,71160
232,2023-12-22 02:23:00,484.71,485.48,485.48,484.71,168756
233,2023-12-22 02:24:00,485.51,485.11,485.51,485.11,65046
234,2023-12-22 02:25:00,485.22,485.53,485.65,485.22,79722
235,2023-12-22 02:26:00,485.44,485.15,485.44,484.96,59678
236,2023-12-22 02:27:00,485.15,485.37,485.38,485.15,41386
237,2023-12-22 02:28:00,485.35,485.39,485.51,485.26,27148
238,2023-12-22 02:29:00,485.36,485.54,485.54,485.23,23426
239,2023-12-22 02:30:00,485.52,485.51,485.63,485.51,61454
240,2023-12-22 02:31:00,485.45,485.52,485.71,485.45,47666
241,2023-12-22 02:32:00,485.68,486.07,486.07,485.68,53532
242,2023-12-22 02:33:00,485.99,486.07,486.2,485.87,53270
243,2023-12-22 02:34:00,485.98,485.94,485.98,485.75,38092
244,2023-12-22 02:35:00,486.07,485.94,486.07,485.94,39942
245,2023-12-22 02:36:00,485.78,485.35,485.78,485.33,108722
246,2023-12-22 02:37:00,485.45,485.57,485.6,485.45,29404
247,2023-12-22 02:38:00,485.51,485.32,485.51,485.27,35544
248,2023-12-22 02:39:00,485.33,485.11,485.33,485.01,40184
249,2023-12-22 02:40:00,485.36,485.15,485.5,485.15,47808
250,2023-12-22 02:41:00,484.97,485.31,485.31,484.79,81296
251,2023-12-22 02:42:00,485.39,485.43,485.45,485.24,60754
252,2023-12-22 02:43:00,485.46,485.6,485.67,485.46,74132
253,2023-12-22 02:44:00,485.64,485.4,485.64,485.2,42498
254,2023-12-22 02:45:00,485.48,485.38,485.48,485.35,17780
255,2023-12-22 02:46:00,485.41,485.4,485.58,485.35,33236
256,2023-12-22 02:47:00,485.33,485.3,485.34,485.23,32988
257,2023-12-22 02:48:00,485.0,485.06,485.24,485.0,48464
258,2023-12-22 02:49:00,484.86,484.99,484.99,484.78,68188
259,2023-12-22 02:50:00,484.81,484.85,484.88,484.81,24404
260,2023-12-22 02:51:00,484.9,485.0,485.0,484.77,65998
261,2023-12-22 02:52:00,484.86,484.92,484.98,484.86,26326
262,2023-12-22 02:53:00,484.94,485.25,485.25,484.94,33942
263,2023-12-22 02:54:00,485.19,485.09,485.32,485.09,98098
264,2023-12-22 02:55:00,485.2,485.11,485.2,485.08,51792
265,2023-12-22 02:56:00,485.21,485.2,485.32,485.1,48544
266,2023-12-22 02:57:00,484.9,485.12,485.13,484.9,60800
267,2023-12-22 02:58:00,485.06,484.95,485.06,484.86,64734
268,2023-12-22 02:59:00,485.04,485.1,485.13,485.01,40044
269,2023-12-22 03:00:00,485.15,485.1,485.15,485.05,23038
270,2023-12-22 03:01:00,485.04,484.94,485.04,484.87,31924
271,2023-12-22 03:02:00,484.98,485.26,485.29,484.98,99022
272,2023-12-22 03:03:00,485.2,485.08,485.28,485.08,44182
273,2023-12-22 03:04:00,484.96,484.91,485.0,484.91,47132
274,2023-12-22 03:05:00,484.85,485.0,485.06,484.85,55740
275,2023-12-22 03:06:00,485.0,485.08,485.2,485.0,39764
276,2023-12-22 03:07:00,485.07,485.04,485.11,485.04,35760
277,2023-12-22 03:08:00,484.86,485.17,485.17,484.86,31320
278,2023-12-22 03:09:00,485.24,484.91,485.24,484.91,36824
279,2023-12-22 03:10:00,484.96,485.01,485.2,484.96,48240
280,2023-12-22 03:11:00,484.96,485.46,485.46,484.96,85676
281,2023-12-22 03:12:00,485.29,485.21,485.36,485.2,40008
282,2023-12-22 03:13:00,485.24,485.14,485.31,485.1,27272
283,2023-12-22 03:14:00,485.1,484.92,485.1,484.75,72436
284,2023-12-22 03:15:00,485.02,485.1,485.14,485.02,29880
285,2023-12-22 03:16:00,485.25,485.29,485.38,485.2,54204
286,2023-12-22 03:17:00,485.26,485.0,485.26,484.96,34364
287,2023-12-22 03:18:00,485.1,485.17,485.17,485.04,15824
288,2023-12-22 03:19:00,485.18,485.56,485.56,485.18,85244
289,2023-12-22 03:20:00,485.59,485.69,485.74,485.55,90196
290,2023-12-22 03:21:00,485.58,485.65,485.75,485.58,51942
291,2023-12-22 03:22:00,485.73,485.56,485.78,485.56,62598
292,2023-12-22 03:23:00,485.61,485.47,485.61,485.41,34748
293,2023-12-22 03:24:00,485.6,485.51,485.75,485.51,42424
294,2023-12-22 03:25:00,485.53,485.41,485.53,485.35,38640
295,2023-12-22 03:26:00,485.37,485.33,485.39,485.26,21020
296,2023-12-22 03:27:00,485.41,485.73,485.73,485.41,40656
297,2023-12-22 03:28:00,485.77,485.85,485.85,485.73,52104
298,2023-12-22 03:29:00,485.88,486.04,486.13,485.88,82172
299,2023-12-22 03:30:00,486.02,486.08,486.08,485.95,28066
300,2023-12-22 03:31:00,485.98,486.0,486.01,485.92,47182
301,2023-12-22 03:32:00,485.99,485.92,486.06,485.92,17736
302,2023-12-22 03:33:00,485.96,486.1,486.11,485.9,30056
303,2023-12-22 03:34:00,486.13,485.97,486.16,485.96,37650
304,2023-12-22 03:35:00,486.12,486.39,486.56,486.12,67638
305,2023-12-22 03:36:00,486.43,486.29,486.43,486.29,23816
306,2023-12-22 03:37:00,486.24,486.38,486.38,486.17,34026
307,2023-12-22 03:38:00,486.45,486.46,486.49,486.38,30134
308,2023-12-22 03:39:00,486.36,486.36,486.42,486.31,26954
309,2023-12-22 03:40:00,486.58,486.55,486.6,486.55,98838
310,2023-12-22 03:41:00,486.56,486.65,486.71,486.56,55410
311,2023-12-22 03:42:00,486.64,486.91,486.91,486.6,72794
312,2023-12-22 03:43:00,486.83,486.67,486.83,486.64,39308
313,2023-12-22 03:44:00,486.8,486.77,486.82,486.77,25986
314,2023-12-22 03:45:00,486.82,486.99,486.99,486.81,64946
315,2023-12-22 03:46:00,487.09,487.01,487.17,486.93,67248
316,2023-12-22 03:47:00,486.96,486.71,486.96,486.71,51216
317,2023-12-22 03:48:00,486.73,486.74,486.87,486.73,54472
318,2023-12-22 03:49:00,486.75,486.74,486.78,486.66,23916
319,2023-12-22 03:50:00,486.69,486.65,486.7,486.55,43726
320,2023-12-22 03:51:00,486.82,486.65,486.82,486.65,30352
321,2023-12-22 03:52:00,486.62,486.84,486.84,486.55,29106
322,2023-12-22 03:53:00,486.87,486.7,486.91,486.7,36532
323,2023-12-22 03:54:00,486.7,486.38,486.8,486.38,30360
324,2023-12-22 03:55:00,486.25,486.4,486.4,486.24,61354
325,2023-12-22 03:56:00,486.41,486.57,486.6,486.4,30738
326,2023-12-22 03:57:00,486.47,486.05,486.47,486.05,35830
327,2023-12-22 03:58:00,485.87,485.92,485.92,485.83,77946
328,2023-12-22 03:59:00,485.83,486.08,486.15,485.83,46372
329,2023-12-22 04:00:00,486.06,486.11,486.11,486.04,15028
330,2023-12-22 04:01:00,486.28,486.23,486.28,486.07,41412
331,2023-12-22 04:02:00,486.12,486.17,486.17,485.87,35124
332,2023-12-22 04:03:00,486.21,486.17,486.21,486.1,18134
333,2023-12-22 04:04:00,486.25,486.48,486.48,486.25,70202
334,2023-12-22 04:05:00,486.41,486.38,486.41,486.3,21406
335,2023-12-22 04:06:00,486.45,486.43,486.65,486.35,47248
336,2023-12-22 04:07:00,486.4,486.06,486.4,486.06,45086
337,2023-12-22 04:08:00,486.12,486.24,486.24,486.04,28878
338,2023-12-22 04:09:00,486.13,486.23,486.23,485.94,29606
339,2023-12-22 04:10:00,486.16,486.25,486.25,486.16,17282
340,2023-12-22 04:11:00,486.36,486.55,486.64,486.36,110294
341,2023-12-22 04:12:00,486.53,486.73,486.76,486.53,43524
342,2023-12-22 04:13:00,486.79,486.92,486.95,486.7,84564
343,2023-12-22 04:14:00,487.06,487.1,487.24,487.02,95802
344,2023-12-22 04:15:00,487.0,487.15,487.15,487.0,49162
345,2023-12-22 04:16:00,487.05,487.03,487.07,486.99,29496
346,2023-12-22 04:17:00,487.04,487.16,487.16,486.93,43152
347,2023-12-22 04:18:00,487.0,487.08,487.08,486.94,21320
348,2023-12-22 04:19:00,487.09,487.6,487.6,487.07,117362
349,2023-12-22 04:20:00,487.57,487.48,487.57,487.41,82186
350,2023-12-22 04:21:00,487.61,487.97,487.98,487.61,124818
351,2023-12-22 04:22:00,487.88,488.19,488.19,487.88,95398
352,2023-12-22 04:23:00,488.24,488.05,488.24,488.03,61224
353,2023-12-22 04:24:00,488.03,488.05,488.09,487.96,60036
354,2023-12-22 04:25:00,488.04,488.2,488.2,487.93,68940
355,2023-12-22 04:26:00,488.34,488.17,488.34,488.17,90572
356,2023-12-22 04:27:00,488.08,488.31,488.36,488.08,49436
357,2023-12-22 04:28:00,488.24,488.51,488.51,488.24,80936
358,2023-12-22 04:29:00,488.54,488.89,488.96,488.54,142912
359,2023-12-22 04:30:00,488.85,489.12,489.12,488.85,95780
360,2023-12-22 04:31:00,489.37,489.02,489.54,489.02,171280
361,2023-12-22 04:32:00,488.75,489.01,489.13,488.75,101528
362,2023-12-22 04:33:00,488.93,489.2,489.2,488.93,69504
363,2023-12-22 04:34:00,489.13,489.22,489.29,489.13,60900
364,2023-12-22 04:35:00,489.16,489.14,489.23,489.03,69644
365,2023-12-22 04:36:00,488.96,489.09,489.09,488.96,46154
366,2023-12-22 04:37:00,489.11,489.2,489.29,489.1,86354
367,2023-12-22 04:38:00,489.2,489.4,489.44,489.2,81556
368,2023-12-22 04:39:00,489.28,489.32,489.36,489.07,62896
369,2023-12-22 04:40:00,489.26,489.02,489.26,489.02,41856
370,2023-12-22 04:41:00,489.05,489.3,489.36,489.05,79662
371,2023-12-22 04:42:00,489.14,489.3,489.3,489.14,37286
372,2023-12-22 04:43:00,489.27,489.19,489.35,489.19,34572
373,2023-12-22 04:44:00,489.2,489.17,489.21,489.16,36956
374,2023-12-22 04:45:00,489.2,488.95,489.26,488.92,84280
375,2023-12-22 04:46:00,488.96,489.13,489.16,488.96,51456
376,2023-12-22 04:47:00,489.16,489.83,489.83,489.16,133172
377,2023-12-22 04:48:00,489.8,489.77,489.8,489.67,87288
378,2023-12-22 04:49:00,489.86,489.83,489.86,489.74,96576
379,2023-12-22 04:50:00,489.72,489.68,489.77,489.68,77852
380,2023-12-22 04:51:00,489.87,489.84,489.93,489.84,132692
381,2023-12-22 04:52:00,489.94,490.1,490.23,489.89,221282
382,2023-12-22 04:53:00,490.18,490.34,490.39,490.18,87140
383,2023-12-22 04:54:00,490.36,490.27,490.36,490.16,80338
384,2023-12-22 04:55:00,490.21,490.11,490.21,489.98,126036
385,2023-12-22 04:56:00,490.05,489.97,490.07,489.86,106600
386,2023-12-22 04:57:00,489.96,489.89,489.96,489.85,111948
387,2023-12-22 04:58:00,489.74,489.85,489.86,489.74,127740
388,2023-12-22 04:59:00,489.77,489.88,489.88,489.72,120504
