,dt,open,close,high,low,vol
83,2023-10-24 22:54:00,430.16,430.53,430.53,430.16,78862
84,2023-10-24 22:55:00,430.59,430.15,430.67,430.15,95009
85,2023-10-24 22:56:00,430.37,430.39,430.62,430.37,60930
86,2023-10-24 22:57:00,430.4,430.15,430.43,430.15,119088
87,2023-10-24 22:58:00,430.11,429.78,430.21,429.5,84278
88,2023-10-24 22:59:00,429.71,429.75,429.9,429.65,78501
89,2023-10-24 23:00:00,429.92,430.29,430.31,429.92,72204
90,2023-10-24 23:01:00,430.06,429.86,430.2,429.86,94825
91,2023-10-24 23:02:00,429.22,430.3,430.3,429.22,134010
92,2023-10-24 23:03:00,430.12,430.12,430.23,430.12,44678
93,2023-10-24 23:04:00,430.43,430.64,430.64,430.43,71397
94,2023-10-24 23:05:00,430.59,431.6,431.6,430.59,131233
95,2023-10-24 23:06:00,431.55,431.22,431.55,431.22,72932
96,2023-10-24 23:07:00,431.03,431.13,431.31,431.03,62080
97,2023-10-24 23:08:00,431.02,430.98,431.04,430.74,76309
98,2023-10-24 23:09:00,431.13,431.24,431.49,431.13,101697
99,2023-10-24 23:10:00,431.32,431.38,431.73,431.14,79100
100,2023-10-24 23:11:00,431.47,431.63,431.78,431.12,106140
101,2023-10-24 23:12:00,431.81,431.62,431.81,431.59,72599
102,2023-10-24 23:13:00,431.63,432.04,432.04,431.63,205011
103,2023-10-24 23:14:00,431.82,431.81,432.03,431.73,94353
104,2023-10-24 23:15:00,431.69,431.69,431.84,431.64,83257
105,2023-10-24 23:16:00,431.68,431.36,431.68,431.36,72877
106,2023-10-24 23:17:00,431.15,431.1,431.32,431.1,57447
107,2023-10-24 23:18:00,431.29,431.14,431.29,431.07,41368
108,2023-10-24 23:19:00,431.09,431.68,431.68,431.09,58834
109,2023-10-24 23:20:00,431.51,431.36,431.75,431.36,54018
110,2023-10-24 23:21:00,431.49,431.46,431.66,431.33,44966
111,2023-10-24 23:22:00,430.74,430.01,430.82,429.76,160060
112,2023-10-24 23:23:00,430.16,430.41,430.41,430.12,50368
113,2023-10-24 23:24:00,430.62,430.55,430.66,430.49,59096
114,2023-10-24 23:25:00,430.61,430.73,430.92,430.54,39006
115,2023-10-24 23:26:00,430.99,430.98,431.06,430.86,41604
116,2023-10-24 23:27:00,431.1,430.79,431.1,430.58,60634
117,2023-10-24 23:28:00,430.73,430.83,430.87,430.67,28028
118,2023-10-24 23:29:00,430.66,430.42,430.66,430.42,40840
119,2023-10-24 23:30:00,430.26,430.26,430.37,430.26,75412
120,2023-10-24 23:31:00,430.34,429.73,430.34,429.68,78380
121,2023-10-24 23:32:00,429.98,429.91,430.12,429.9,46844
122,2023-10-24 23:33:00,429.76,429.93,430.08,429.76,46244
123,2023-10-24 23:34:00,430.2,430.8,430.8,430.2,72044
124,2023-10-24 23:35:00,430.81,430.56,430.81,430.52,38052
125,2023-10-24 23:36:00,430.43,429.87,430.58,429.87,68754
126,2023-10-24 23:37:00,430.2,429.72,430.2,429.72,55218
127,2023-10-24 23:38:00,429.88,429.88,429.94,429.88,49942
128,2023-10-24 23:39:00,430.16,430.01,430.16,429.95,31490
129,2023-10-24 23:40:00,429.56,429.12,429.56,428.96,116004
130,2023-10-24 23:41:00,429.19,429.47,429.47,429.12,72832
131,2023-10-24 23:42:00,429.76,429.12,429.89,429.07,122896
132,2023-10-24 23:43:00,429.02,429.43,429.43,429.02,82196
133,2023-10-24 23:44:00,429.35,429.7,429.7,429.24,35540
134,2023-10-24 23:45:00,429.62,429.54,429.69,429.52,49992
135,2023-10-24 23:46:00,429.55,429.95,429.95,429.51,30736
136,2023-10-24 23:47:00,430.09,430.22,430.41,430.09,94712
137,2023-10-24 23:48:00,430.09,430.44,430.44,430.09,45470
138,2023-10-24 23:49:00,430.42,430.93,430.93,430.42,135704
139,2023-10-24 23:50:00,430.98,430.86,430.99,430.84,66590
140,2023-10-24 23:51:00,431.09,430.84,431.22,430.84,104820
141,2023-10-24 23:52:00,431.02,431.11,431.11,430.6,78854
142,2023-10-24 23:53:00,430.96,430.71,430.96,430.71,27862
143,2023-10-24 23:54:00,430.42,430.94,431.08,430.42,66048
144,2023-10-24 23:55:00,431.09,431.04,431.09,430.92,37996
145,2023-10-24 23:56:00,431.21,430.97,431.21,430.87,48618
146,2023-10-24 23:57:00,430.63,430.86,431.0,430.63,14694
147,2023-10-24 23:58:00,431.1,430.93,431.1,430.73,33136
148,2023-10-24 23:59:00,430.93,431.59,431.59,430.87,78054
149,2023-10-25 00:00:00,431.62,431.97,431.97,431.62,117882
150,2023-10-25 00:01:00,431.89,431.73,432.09,431.73,91148
151,2023-10-25 00:02:00,431.46,431.21,431.5,431.21,81040
152,2023-10-25 00:03:00,431.29,431.08,431.37,431.06,47370
153,2023-10-25 00:04:00,430.95,431.21,431.24,430.95,29914
154,2023-10-25 00:05:00,431.18,430.92,431.18,430.82,33324
155,2023-10-25 00:06:00,430.95,431.07,431.1,430.95,45378
156,2023-10-25 00:07:00,431.02,431.19,431.19,430.91,40822
157,2023-10-25 00:08:00,431.34,431.29,431.52,431.14,66492
158,2023-10-25 00:09:00,431.21,430.92,431.21,430.83,52304
159,2023-10-25 00:10:00,431.01,430.83,431.09,430.83,36354
160,2023-10-25 00:11:00,430.96,430.77,430.96,430.77,27682
161,2023-10-25 00:12:00,430.67,431.04,431.12,430.67,59364
162,2023-10-25 00:13:00,431.18,431.22,431.26,431.03,31296
163,2023-10-25 00:14:00,431.3,431.36,431.42,431.3,46360
164,2023-10-25 00:15:00,431.23,431.04,431.3,431.04,41228
165,2023-10-25 00:16:00,431.0,430.98,431.13,430.71,77772
166,2023-10-25 00:17:00,430.86,430.48,430.86,430.26,55884
167,2023-10-25 00:18:00,430.52,430.71,430.71,430.5,29728
168,2023-10-25 00:19:00,430.76,430.58,430.76,430.52,41668
169,2023-10-25 00:20:00,430.59,430.28,430.59,430.24,39094
170,2023-10-25 00:21:00,430.36,430.15,430.38,430.14,39516
171,2023-10-25 00:22:00,430.24,430.4,430.49,430.24,49558
172,2023-10-25 00:23:00,430.39,430.52,430.52,430.2,33400
173,2023-10-25 00:24:00,430.35,430.22,430.38,430.22,25004
174,2023-10-25 00:25:00,430.19,429.93,430.27,429.93,77308
175,2023-10-25 00:26:00,429.94,429.94,429.96,429.82,61440
176,2023-10-25 00:27:00,429.98,429.72,429.98,429.72,41048
177,2023-10-25 00:28:00,429.51,429.69,429.75,429.51,48852
178,2023-10-25 00:29:00,429.64,429.09,429.64,429.0,68020
179,2023-10-25 00:30:00,429.07,429.17,429.17,429.03,87672
180,2023-10-25 00:31:00,429.09,428.85,429.09,428.65,104744
181,2023-10-25 00:32:00,428.71,428.89,428.89,428.64,48166
182,2023-10-25 00:33:00,428.97,428.26,428.97,428.05,115970
183,2023-10-25 00:34:00,428.46,428.29,428.49,428.29,63500
184,2023-10-25 00:35:00,428.02,427.96,428.27,427.96,84570
185,2023-10-25 00:36:00,427.96,427.47,427.96,427.47,163126
186,2023-10-25 00:37:00,427.64,428.0,428.04,427.61,70420
187,2023-10-25 00:38:00,427.97,428.65,428.65,427.97,79980
188,2023-10-25 00:39:00,428.69,428.52,428.8,428.52,68648
189,2023-10-25 00:40:00,428.44,428.38,428.44,428.24,51388
190,2023-10-25 00:41:00,428.41,428.35,428.41,428.32,49072
191,2023-10-25 00:42:00,428.34,428.12,428.51,428.12,32776
192,2023-10-25 00:43:00,427.95,427.76,428.12,427.76,63448
193,2023-10-25 00:44:00,427.91,427.52,427.91,427.52,74054
194,2023-10-25 00:45:00,427.59,427.86,427.86,427.59,54880
195,2023-10-25 00:46:00,427.84,427.62,427.86,427.62,42986
196,2023-10-25 00:47:00,427.72,427.4,427.72,427.28,108104
197,2023-10-25 00:48:00,427.35,427.05,427.35,427.05,75940
198,2023-10-25 00:49:00,427.14,428.09,428.09,427.14,54264
199,2023-10-25 00:50:00,427.9,427.87,428.04,427.75,84980
200,2023-10-25 00:51:00,427.88,427.97,428.08,427.88,69692
201,2023-10-25 00:52:00,428.05,428.13,428.3,428.0,64624
202,2023-10-25 00:53:00,427.98,427.64,427.99,427.64,158494
203,2023-10-25 00:54:00,427.76,427.97,428.07,427.76,43240
204,2023-10-25 00:55:00,428.2,428.19,428.2,428.01,51510
205,2023-10-25 00:56:00,428.06,428.01,428.06,427.89,31708
206,2023-10-25 00:57:00,428.12,428.28,428.45,428.12,78242
207,2023-10-25 00:58:00,428.26,428.28,428.31,428.21,57438
208,2023-10-25 00:59:00,428.47,428.45,428.47,428.31,31680
209,2023-10-25 01:00:00,428.54,428.57,428.57,428.48,64548
210,2023-10-25 01:01:00,428.51,428.61,428.67,428.45,43788
211,2023-10-25 01:02:00,428.76,428.43,428.76,428.43,55504
212,2023-10-25 01:03:00,428.58,428.81,428.81,428.58,45348
213,2023-10-25 01:04:00,428.89,428.92,429.05,428.89,83920
214,2023-10-25 01:05:00,428.84,428.99,429.05,428.84,41036
215,2023-10-25 01:06:00,428.96,429.44,429.44,428.96,43500
216,2023-10-25 01:07:00,429.42,429.54,429.54,429.41,75344
217,2023-10-25 01:08:00,429.42,430.01,430.12,429.42,89436
218,2023-10-25 01:09:00,429.99,429.91,430.01,429.82,61522
219,2023-10-25 01:10:00,429.92,429.9,429.92,429.72,39624
220,2023-10-25 01:11:00,429.91,429.89,429.94,429.86,27722
221,2023-10-25 01:12:00,429.74,429.58,429.74,429.45,69800
222,2023-10-25 01:13:00,429.55,429.43,429.55,429.37,28474
223,2023-10-25 01:14:00,429.65,429.83,430.02,429.65,60158
224,2023-10-25 01:15:00,429.88,429.76,429.96,429.74,45788
225,2023-10-25 01:16:00,429.7,429.63,429.7,429.49,32458
226,2023-10-25 01:17:00,429.62,429.95,429.95,429.62,44478
227,2023-10-25 01:18:00,429.98,429.74,429.98,429.68,52212
228,2023-10-25 01:19:00,429.85,430.07,430.07,429.79,44260
229,2023-10-25 01:20:00,430.09,430.14,430.14,429.97,54262
230,2023-10-25 01:21:00,430.35,430.52,430.52,430.35,74510
231,2023-10-25 01:22:00,430.46,430.54,430.59,430.42,80736
232,2023-10-25 01:23:00,430.57,430.57,430.61,430.57,34640
233,2023-10-25 01:24:00,430.5,430.63,430.72,430.5,49536
234,2023-10-25 01:25:00,430.69,430.59,430.69,430.57,46560
235,2023-10-25 01:26:00,430.68,430.83,430.83,430.56,71520
236,2023-10-25 01:27:00,430.79,430.63,430.87,430.63,62428
237,2023-10-25 01:28:00,430.64,430.67,430.79,430.62,33122
238,2023-10-25 01:29:00,430.68,431.07,431.07,430.68,52282
239,2023-10-25 01:30:00,430.95,431.06,431.06,430.87,57914
240,2023-10-25 01:31:00,431.06,431.3,431.3,431.06,73030
241,2023-10-25 01:32:00,431.6,431.41,431.6,431.22,91900
242,2023-10-25 01:33:00,431.4,431.23,431.46,431.23,41156
243,2023-10-25 01:34:00,430.77,431.06,431.06,430.77,89528
244,2023-10-25 01:35:00,431.1,430.98,431.2,430.98,38308
245,2023-10-25 01:36:00,431.12,431.04,431.12,430.79,47348
246,2023-10-25 01:37:00,430.86,430.83,430.93,430.76,27264
247,2023-10-25 01:38:00,430.77,430.72,430.77,430.66,33258
248,2023-10-25 01:39:00,430.74,430.59,430.85,430.59,43146
249,2023-10-25 01:40:00,430.67,430.85,430.96,430.64,65670
250,2023-10-25 01:41:00,430.92,430.8,430.92,430.77,26036
251,2023-10-25 01:42:00,430.72,430.81,430.81,430.47,53162
252,2023-10-25 01:43:00,431.26,430.93,431.26,430.91,85616
253,2023-10-25 01:44:00,431.0,430.96,431.0,430.78,27856
254,2023-10-25 01:45:00,431.05,430.78,431.05,430.78,32874
255,2023-10-25 01:46:00,430.65,430.6,430.66,430.49,33116
256,2023-10-25 01:47:00,430.8,430.79,430.83,430.76,44886
257,2023-10-25 01:48:00,430.85,430.55,430.85,430.55,34524
258,2023-10-25 01:49:00,430.57,430.79,430.8,430.53,60672
259,2023-10-25 01:50:00,430.64,430.45,430.64,430.27,57428
260,2023-10-25 01:51:00,430.51,430.62,430.67,430.51,35308
261,2023-10-25 01:52:00,430.67,430.83,430.83,430.67,38820
262,2023-10-25 01:53:00,430.87,431.25,431.25,430.87,50670
263,2023-10-25 01:54:00,431.39,431.13,431.39,431.09,37358
264,2023-10-25 01:55:00,430.99,430.87,431.12,430.87,42952
265,2023-10-25 01:56:00,430.94,430.72,430.94,430.72,46654
266,2023-10-25 01:57:00,430.81,430.63,430.81,430.62,33888
267,2023-10-25 01:58:00,430.67,430.48,430.75,430.48,30150
268,2023-10-25 01:59:00,430.28,430.71,430.77,430.28,44908
269,2023-10-25 02:00:00,431.0,431.05,431.09,430.95,41508
270,2023-10-25 02:01:00,430.99,431.02,431.13,430.99,33400
271,2023-10-25 02:02:00,430.95,431.23,431.38,430.84,75754
272,2023-10-25 02:03:00,431.29,430.9,431.29,430.75,37834
273,2023-10-25 02:04:00,430.98,431.03,431.11,430.97,21092
274,2023-10-25 02:05:00,430.99,430.85,430.99,430.79,31692
275,2023-10-25 02:06:00,430.85,430.93,430.93,430.85,33424
276,2023-10-25 02:07:00,430.94,431.22,431.22,430.94,49306
277,2023-10-25 02:08:00,431.12,431.34,431.34,431.12,35282
278,2023-10-25 02:09:00,431.37,431.26,431.37,431.26,54244
279,2023-10-25 02:10:00,431.38,431.12,431.38,431.12,33448
280,2023-10-25 02:11:00,431.23,431.25,431.25,431.05,23712
281,2023-10-25 02:12:00,431.19,430.89,431.4,430.89,51634
282,2023-10-25 02:13:00,430.99,430.64,430.99,430.64,60674
283,2023-10-25 02:14:00,430.47,430.71,430.76,430.47,66080
284,2023-10-25 02:15:00,430.85,431.14,431.14,430.85,27496
285,2023-10-25 02:16:00,431.15,431.37,431.37,431.15,50076
286,2023-10-25 02:17:00,431.13,431.25,431.29,431.13,37974
287,2023-10-25 02:18:00,431.05,430.9,431.05,430.81,35010
288,2023-10-25 02:19:00,430.9,430.9,431.01,430.89,35462
289,2023-10-25 02:20:00,430.88,430.92,430.92,430.73,28132
290,2023-10-25 02:21:00,430.78,430.8,430.96,430.65,25490
291,2023-10-25 02:22:00,430.78,430.95,430.95,430.7,35792
292,2023-10-25 02:23:00,430.97,431.32,431.32,430.97,61080
293,2023-10-25 02:24:00,431.38,431.27,431.46,431.27,57864
294,2023-10-25 02:25:00,431.41,431.62,431.72,431.41,72800
295,2023-10-25 02:26:00,431.8,431.76,431.85,431.76,69968
296,2023-10-25 02:27:00,431.78,431.86,431.86,431.76,30120
297,2023-10-25 02:28:00,431.84,431.77,431.84,431.64,56428
298,2023-10-25 02:29:00,431.78,432.04,432.04,431.78,73502
299,2023-10-25 02:30:00,432.02,432.18,432.18,432.02,66448
300,2023-10-25 02:31:00,432.33,432.12,432.33,431.94,88146
301,2023-10-25 02:32:00,432.12,431.97,432.16,431.97,37342
302,2023-10-25 02:33:00,432.16,432.67,432.67,432.11,99168
303,2023-10-25 02:34:00,432.82,432.74,432.84,432.74,90230
304,2023-10-25 02:35:00,432.64,432.54,432.81,432.54,79752
305,2023-10-25 02:36:00,432.47,432.67,432.77,432.47,65670
306,2023-10-25 02:37:00,432.75,432.6,432.75,432.6,51710
307,2023-10-25 02:38:00,432.55,432.68,432.7,432.45,53504
308,2023-10-25 02:39:00,432.7,432.59,432.72,432.57,45744
309,2023-10-25 02:40:00,432.53,432.61,432.74,432.53,53628
310,2023-10-25 02:41:00,432.68,432.69,432.75,432.57,66920
311,2023-10-25 02:42:00,432.63,432.62,432.77,432.57,59120
312,2023-10-25 02:43:00,432.7,432.92,433.0,432.69,115182
313,2023-10-25 02:44:00,432.93,432.75,432.94,432.74,51490
314,2023-10-25 02:45:00,432.79,432.94,432.94,432.79,50950
315,2023-10-25 02:46:00,432.92,432.78,432.93,432.78,52536
316,2023-10-25 02:47:00,432.96,432.86,433.06,432.81,120402
317,2023-10-25 02:48:00,432.87,433.01,433.01,432.77,60818
318,2023-10-25 02:49:00,433.01,433.0,433.06,432.98,45634
319,2023-10-25 02:50:00,433.08,433.21,433.21,433.08,66936
320,2023-10-25 02:51:00,433.28,432.67,433.28,432.64,120596
321,2023-10-25 02:52:00,432.56,432.34,432.56,432.21,124336
322,2023-10-25 02:53:00,432.44,432.75,432.75,432.44,42884
323,2023-10-25 02:54:00,432.92,432.97,433.06,432.82,79232
324,2023-10-25 02:55:00,433.1,433.16,433.34,433.08,97590
325,2023-10-25 02:56:00,433.25,433.39,433.39,433.11,61920
326,2023-10-25 02:57:00,433.42,433.34,433.46,433.17,76166
327,2023-10-25 02:58:00,433.42,433.46,433.48,433.38,53754
328,2023-10-25 02:59:00,433.58,433.22,433.58,433.1,84530
329,2023-10-25 03:00:00,433.38,433.3,433.43,433.28,45486
330,2023-10-25 03:01:00,433.28,433.61,433.87,433.28,138020
331,2023-10-25 03:02:00,433.6,433.77,433.8,433.6,60488
332,2023-10-25 03:03:00,433.81,433.82,433.82,433.53,63496
333,2023-10-25 03:04:00,433.57,433.67,433.69,433.57,65298
334,2023-10-25 03:05:00,433.79,433.34,433.8,433.34,84778
335,2023-10-25 03:06:00,433.23,433.42,433.42,433.18,80838
336,2023-10-25 03:07:00,433.41,433.2,433.41,433.15,70060
337,2023-10-25 03:08:00,433.45,433.5,433.5,433.41,46264
338,2023-10-25 03:09:00,433.47,433.54,433.72,433.47,48396
339,2023-10-25 03:10:00,433.72,433.72,433.87,433.64,83410
340,2023-10-25 03:11:00,433.74,434.09,434.25,433.74,118290
341,2023-10-25 03:12:00,434.11,434.3,434.47,434.11,115756
342,2023-10-25 03:13:00,434.33,434.53,434.53,434.16,76778
343,2023-10-25 03:14:00,434.64,434.66,434.9,434.63,195416
344,2023-10-25 03:15:00,434.78,434.74,434.82,434.61,78920
345,2023-10-25 03:16:00,434.92,435.2,435.39,434.92,196594
346,2023-10-25 03:17:00,435.26,435.59,435.62,435.26,110072
347,2023-10-25 03:18:00,435.69,435.65,435.82,435.6,138424
348,2023-10-25 03:19:00,435.68,435.75,435.96,435.68,168500
349,2023-10-25 03:20:00,435.46,435.32,435.5,435.27,163916
350,2023-10-25 03:21:00,435.42,435.47,435.49,435.28,85500
351,2023-10-25 03:22:00,435.44,435.52,435.57,435.22,68588
352,2023-10-25 03:23:00,435.71,435.28,435.72,435.28,85076
353,2023-10-25 03:24:00,435.42,434.94,435.43,434.94,107440
354,2023-10-25 03:25:00,435.24,435.4,435.44,435.24,70936
355,2023-10-25 03:26:00,435.38,435.29,435.38,435.25,57776
356,2023-10-25 03:27:00,435.42,435.38,435.5,435.38,51004
357,2023-10-25 03:28:00,435.37,435.39,435.39,435.17,75778
358,2023-10-25 03:29:00,435.64,435.39,435.72,435.39,114222
359,2023-10-25 03:30:00,435.36,435.46,435.58,435.33,69186
360,2023-10-25 03:31:00,435.36,435.59,435.69,435.36,69656
361,2023-10-25 03:32:00,435.61,435.92,435.93,435.61,118862
362,2023-10-25 03:33:00,436.03,436.29,436.33,436.03,136178
363,2023-10-25 03:34:00,436.14,436.06,436.3,436.06,136064
364,2023-10-25 03:35:00,436.23,436.06,436.23,436.06,75262
365,2023-10-25 03:36:00,436.05,436.24,436.35,436.04,119448
366,2023-10-25 03:37:00,436.16,436.15,436.42,436.15,103420
367,2023-10-25 03:38:00,436.11,436.36,436.36,436.11,55090
368,2023-10-25 03:39:00,436.23,436.25,436.25,436.14,35314
369,2023-10-25 03:40:00,436.28,436.09,436.28,435.99,85348
370,2023-10-25 03:41:00,436.08,436.47,436.58,436.08,107864
371,2023-10-25 03:42:00,436.22,435.96,436.43,435.96,120376
372,2023-10-25 03:43:00,435.96,436.12,436.15,435.84,58612
373,2023-10-25 03:44:00,436.0,436.06,436.09,436.0,45640
374,2023-10-25 03:45:00,436.03,436.46,436.46,436.03,86736
375,2023-10-25 03:46:00,436.39,436.36,436.39,436.15,73552
376,2023-10-25 03:47:00,436.42,436.54,436.77,436.42,178040
377,2023-10-25 03:48:00,436.58,436.72,436.75,436.55,62480
378,2023-10-25 03:49:00,436.68,436.82,436.82,436.55,112520
379,2023-10-25 03:50:00,436.71,436.51,436.71,436.51,58920
380,2023-10-25 03:51:00,436.34,436.12,436.34,436.02,159404
381,2023-10-25 03:52:00,435.67,436.03,436.03,435.56,152664
382,2023-10-25 03:53:00,436.04,436.47,436.47,436.03,123596
383,2023-10-25 03:54:00,436.48,436.04,436.51,436.04,153392
384,2023-10-25 03:55:00,435.92,436.32,436.5,435.92,144088
385,2023-10-25 03:56:00,436.36,436.72,436.72,436.36,137832
386,2023-10-25 03:57:00,436.63,436.75,436.77,436.63,174420
387,2023-10-25 03:58:00,436.5,436.57,436.69,436.5,142288
388,2023-10-25 03:59:00,436.59,436.69,436.72,436.59,197096
389,2023-10-25 04:00:00,436.75,436.55,439.91,434.1,4360212
