,dt,open,close,high,low,vol
312,2024-02-28 03:43:00,791.92,791.86,791.95,791.77,28040
313,2024-02-28 03:44:00,791.55,791.65,791.68,791.54,34724
314,2024-02-28 03:45:00,791.32,791.51,791.51,791.12,55854
315,2024-02-28 03:46:00,790.88,791.35,791.45,790.78,51554
316,2024-02-28 03:47:00,791.26,791.25,791.44,791.25,41980
317,2024-02-28 03:48:00,791.07,791.46,791.46,791.07,35072
318,2024-02-28 03:49:00,791.34,791.37,791.43,791.27,23930
319,2024-02-28 03:50:00,791.24,791.24,791.37,791.24,44182
320,2024-02-28 03:51:00,791.24,790.28,791.24,790.28,88646
321,2024-02-28 03:52:00,790.41,790.75,790.75,790.36,64522
322,2024-02-28 03:53:00,791.02,790.37,791.02,790.37,52488
323,2024-02-28 03:54:00,790.29,790.34,790.69,790.29,50632
324,2024-02-28 03:55:00,790.27,789.61,790.27,789.61,143188
325,2024-02-28 03:56:00,790.24,790.31,790.43,789.96,69188
326,2024-02-28 03:57:00,790.44,790.53,790.81,790.44,74760
327,2024-02-28 03:58:00,790.51,790.42,790.66,790.4,43736
328,2024-02-28 03:59:00,790.17,790.44,790.44,790.11,35054
329,2024-02-28 04:00:00,790.57,790.55,790.78,790.5,43694
330,2024-02-28 04:01:00,790.46,789.83,790.51,789.83,41956
331,2024-02-28 04:02:00,790.11,789.87,790.11,789.48,43198
332,2024-02-28 04:03:00,789.82,788.82,789.82,788.82,122626
333,2024-02-28 04:04:00,788.64,789.59,789.59,788.64,83952
334,2024-02-28 04:05:00,789.61,790.33,790.49,789.61,91356
335,2024-02-28 04:06:00,790.51,790.68,790.68,790.36,51360
336,2024-02-28 04:07:00,790.45,790.59,790.66,790.36,51228
337,2024-02-28 04:08:00,790.6,790.84,791.04,790.6,60596
338,2024-02-28 04:09:00,790.68,791.16,791.16,790.68,92248
339,2024-02-28 04:10:00,791.09,790.61,791.09,790.55,37368
340,2024-02-28 04:11:00,790.79,791.21,791.32,790.79,52484
341,2024-02-28 04:12:00,791.36,791.36,791.41,791.16,48476
342,2024-02-28 04:13:00,791.4,791.02,791.4,790.82,43580
343,2024-02-28 04:14:00,791.18,790.82,791.18,790.65,31564
344,2024-02-28 04:15:00,790.5,790.95,790.95,790.5,34112
345,2024-02-28 04:16:00,790.82,790.57,790.82,790.46,44060
346,2024-02-28 04:17:00,790.55,790.71,790.8,790.46,29544
347,2024-02-28 04:18:00,790.56,791.18,791.18,790.56,36908
348,2024-02-28 04:19:00,791.16,790.65,791.16,790.54,44496
349,2024-02-28 04:20:00,790.98,790.73,790.98,790.66,38464
350,2024-02-28 04:21:00,790.73,790.11,790.73,789.6,82760
351,2024-02-28 04:22:00,790.09,790.24,790.34,790.02,34688
352,2024-02-28 04:23:00,790.3,790.72,790.95,790.3,75112
353,2024-02-28 04:24:00,790.74,790.85,790.94,790.71,37960
354,2024-02-28 04:25:00,790.8,790.73,790.95,790.73,40160
355,2024-02-28 04:26:00,790.67,790.86,790.86,790.39,56624
356,2024-02-28 04:27:00,790.69,790.52,790.96,790.52,56856
357,2024-02-28 04:28:00,790.62,791.15,791.15,790.62,52184
358,2024-02-28 04:29:00,791.28,791.34,791.34,791.14,70140
359,2024-02-28 04:30:00,791.16,791.06,791.23,790.98,38604
360,2024-02-28 04:31:00,790.67,790.57,790.8,790.57,36776
361,2024-02-28 04:32:00,790.3,789.83,790.3,789.78,62280
362,2024-02-28 04:33:00,789.64,789.81,789.95,789.64,40904
363,2024-02-28 04:34:00,789.48,789.55,789.55,789.25,53364
364,2024-02-28 04:35:00,789.7,789.53,789.7,789.28,52740
365,2024-02-28 04:36:00,789.27,788.85,789.36,788.85,72132
366,2024-02-28 04:37:00,789.47,789.74,789.75,789.47,61064
367,2024-02-28 04:38:00,789.72,789.44,789.72,789.4,36812
368,2024-02-28 04:39:00,789.79,789.79,789.79,789.6,52308
369,2024-02-28 04:40:00,789.92,789.81,790.1,789.81,70672
370,2024-02-28 04:41:00,789.92,789.3,789.96,789.3,48420
371,2024-02-28 04:42:00,789.38,789.94,789.94,789.38,60304
372,2024-02-28 04:43:00,789.78,789.31,789.89,789.31,56976
373,2024-02-28 04:44:00,789.19,789.87,789.87,789.19,49628
374,2024-02-28 04:45:00,789.85,790.07,790.31,789.85,74052
375,2024-02-28 04:46:00,789.66,790.19,790.33,789.66,59200
376,2024-02-28 04:47:00,790.26,790.42,790.77,790.18,82356
377,2024-02-28 04:48:00,790.18,790.27,790.27,789.74,62216
378,2024-02-28 04:49:00,790.05,790.08,790.1,789.95,46096
379,2024-02-28 04:50:00,790.15,790.66,790.66,790.09,62556
380,2024-02-28 04:51:00,790.86,790.65,790.86,790.65,75072
381,2024-02-28 04:52:00,790.41,789.63,790.41,789.5,110532
382,2024-02-28 04:53:00,790.06,790.07,790.08,789.95,74256
383,2024-02-28 04:54:00,789.67,789.71,789.71,789.23,73100
384,2024-02-28 04:55:00,789.46,789.61,789.98,789.46,91908
385,2024-02-28 04:56:00,788.61,788.16,788.61,788.16,184200
386,2024-02-28 04:57:00,788.18,788.49,788.58,787.59,142584
387,2024-02-28 04:58:00,788.52,788.51,788.74,788.41,123500
388,2024-02-28 04:59:00,787.83,788.01,788.07,787.83,155264
