,dt,open,close,high,low,vol
40,2023-10-10 22:11:00,454.14,454.35,454.41,453.73,187742
41,2023-10-10 22:12:00,454.42,454.0,454.67,454.0,95517
42,2023-10-10 22:13:00,453.78,454.03,454.03,453.52,169219
43,2023-10-10 22:14:00,454.03,454.44,454.44,453.83,94864
44,2023-10-10 22:15:00,454.7,455.1,455.1,454.7,180544
45,2023-10-10 22:16:00,455.2,454.84,455.32,454.84,169580
46,2023-10-10 22:17:00,455.06,454.77,455.06,454.77,74474
47,2023-10-10 22:18:00,454.83,454.83,454.85,454.66,96546
48,2023-10-10 22:19:00,455.03,454.98,455.04,454.86,62880
49,2023-10-10 22:20:00,455.05,455.08,455.08,455.0,67294
50,2023-10-10 22:21:00,455.03,454.31,455.03,454.31,128714
51,2023-10-10 22:22:00,454.55,454.69,454.69,454.37,46951
52,2023-10-10 22:23:00,454.66,454.5,454.66,454.41,60312
53,2023-10-10 22:24:00,454.59,455.06,455.06,454.35,129090
54,2023-10-10 22:25:00,455.44,455.21,455.44,455.07,138067
55,2023-10-10 22:26:00,455.0,454.71,455.22,454.64,166820
56,2023-10-10 22:27:00,454.75,455.12,455.13,454.75,58300
57,2023-10-10 22:28:00,455.21,455.69,455.69,455.21,157446
58,2023-10-10 22:29:00,455.51,455.71,455.71,455.49,97322
59,2023-10-10 22:30:00,455.74,456.19,456.19,455.74,206967
60,2023-10-10 22:31:00,456.11,456.4,456.5,456.11,210611
61,2023-10-10 22:32:00,456.02,456.15,456.15,455.92,124194
62,2023-10-10 22:33:00,456.19,456.71,456.71,456.19,133615
63,2023-10-10 22:34:00,456.84,457.08,457.1,456.84,169013
64,2023-10-10 22:35:00,457.05,457.03,457.22,457.02,137729
65,2023-10-10 22:36:00,456.94,457.05,457.05,456.81,89534
66,2023-10-10 22:37:00,456.95,456.95,456.95,456.62,71305
67,2023-10-10 22:38:00,456.97,456.98,457.03,456.93,84705
68,2023-10-10 22:39:00,456.95,457.13,457.19,456.78,94222
69,2023-10-10 22:40:00,457.15,456.4,457.15,456.4,120626
70,2023-10-10 22:41:00,456.64,456.84,456.84,456.64,67188
71,2023-10-10 22:42:00,457.04,457.33,457.33,456.86,147749
72,2023-10-10 22:43:00,457.39,457.38,457.6,457.38,155854
73,2023-10-10 22:44:00,457.52,457.56,457.67,457.52,81180
74,2023-10-10 22:45:00,457.57,457.63,457.81,457.57,119417
75,2023-10-10 22:46:00,457.72,457.73,458.0,457.7,164333
76,2023-10-10 22:47:00,457.88,458.01,458.01,457.52,140025
77,2023-10-10 22:48:00,458.21,457.16,458.21,457.16,149916
78,2023-10-10 22:49:00,457.24,457.33,457.4,457.04,90482
79,2023-10-10 22:50:00,457.28,457.29,457.33,457.15,67936
80,2023-10-10 22:51:00,457.59,457.55,457.61,457.36,81408
81,2023-10-10 22:52:00,457.92,458.24,458.24,457.84,115974
82,2023-10-10 22:53:00,458.28,458.15,458.28,458.04,90599
83,2023-10-10 22:54:00,458.1,457.7,458.15,457.7,70856
84,2023-10-10 22:55:00,457.8,457.8,457.96,457.8,67150
85,2023-10-10 22:56:00,457.8,457.87,457.87,457.54,55151
86,2023-10-10 22:57:00,457.68,458.06,458.06,457.68,66400
87,2023-10-10 22:58:00,458.17,458.27,458.27,457.98,102678
88,2023-10-10 22:59:00,458.19,457.92,458.25,457.92,96555
89,2023-10-10 23:00:00,457.92,458.05,458.05,457.92,73091
90,2023-10-10 23:01:00,458.17,458.27,458.27,458.09,79966
91,2023-10-10 23:02:00,458.22,458.5,458.5,458.22,83591
92,2023-10-10 23:03:00,458.51,458.63,458.63,458.47,102951
93,2023-10-10 23:04:00,458.73,458.7,458.73,458.67,96754
94,2023-10-10 23:05:00,458.71,459.12,459.16,458.71,136421
95,2023-10-10 23:06:00,459.11,459.04,459.19,458.99,99187
96,2023-10-10 23:07:00,458.99,459.13,459.21,458.96,72672
97,2023-10-10 23:08:00,459.15,459.33,459.33,459.15,113417
98,2023-10-10 23:09:00,459.56,458.87,459.59,458.87,212346
99,2023-10-10 23:10:00,458.86,458.4,458.86,458.4,115257
100,2023-10-10 23:11:00,458.42,458.51,458.53,458.42,72725
101,2023-10-10 23:12:00,458.76,458.64,458.76,458.63,60453
102,2023-10-10 23:13:00,458.78,458.85,458.85,458.71,85336
103,2023-10-10 23:14:00,458.81,458.89,459.02,458.7,95962
104,2023-10-10 23:15:00,458.92,459.11,459.11,458.85,84929
105,2023-10-10 23:16:00,459.22,459.6,459.79,459.22,181215
106,2023-10-10 23:17:00,459.74,460.02,460.02,459.74,176483
107,2023-10-10 23:18:00,460.29,460.28,460.31,460.25,136331
108,2023-10-10 23:19:00,460.41,460.59,460.64,460.41,130746
109,2023-10-10 23:20:00,460.61,460.75,460.75,460.45,162756
110,2023-10-10 23:21:00,460.63,460.25,460.63,460.25,120984
111,2023-10-10 23:22:00,460.13,460.5,460.5,460.13,105455
112,2023-10-10 23:23:00,460.42,460.32,460.52,460.27,89226
113,2023-10-10 23:24:00,460.44,460.34,460.48,460.34,90475
114,2023-10-10 23:25:00,460.35,461.1,461.1,460.35,187762
115,2023-10-10 23:26:00,461.01,460.63,461.01,460.57,110242
116,2023-10-10 23:27:00,460.65,460.92,460.92,460.49,83288
117,2023-10-10 23:28:00,460.91,461.15,461.18,460.91,122317
118,2023-10-10 23:29:00,461.06,461.25,461.33,461.06,131640
119,2023-10-10 23:30:00,461.02,460.69,461.02,460.67,98294
120,2023-10-10 23:31:00,460.8,460.82,460.87,460.8,72786
121,2023-10-10 23:32:00,460.8,460.71,460.88,460.63,111319
122,2023-10-10 23:33:00,460.78,460.7,460.84,460.7,81287
123,2023-10-10 23:34:00,460.91,460.74,460.99,460.7,70103
124,2023-10-10 23:35:00,460.91,460.84,460.91,460.81,57994
125,2023-10-10 23:36:00,461.01,460.82,461.01,460.75,109697
126,2023-10-10 23:37:00,460.88,460.55,460.95,460.55,124684
127,2023-10-10 23:38:00,460.4,460.78,460.82,460.4,103424
128,2023-10-10 23:39:00,460.75,460.77,460.77,460.58,41708
129,2023-10-10 23:40:00,460.6,460.56,460.6,460.47,49144
130,2023-10-10 23:41:00,460.66,460.68,460.78,460.62,79936
131,2023-10-10 23:42:00,460.78,460.69,460.85,460.69,89730
132,2023-10-10 23:43:00,460.96,461.3,461.3,460.93,112212
133,2023-10-10 23:44:00,461.32,461.45,461.63,461.32,216320
134,2023-10-10 23:45:00,461.43,461.51,461.51,461.3,72742
135,2023-10-10 23:46:00,461.52,461.74,461.74,461.52,67000
136,2023-10-10 23:47:00,461.75,461.42,461.76,461.42,94048
137,2023-10-10 23:48:00,461.54,461.77,461.77,461.54,76580
138,2023-10-10 23:49:00,461.73,461.86,461.86,461.73,64920
139,2023-10-10 23:50:00,461.72,462.1,462.1,461.72,159552
140,2023-10-10 23:51:00,462.07,461.87,462.08,461.87,118066
141,2023-10-10 23:52:00,461.96,461.84,461.96,461.71,101196
142,2023-10-10 23:53:00,461.88,461.75,461.88,461.69,50724
143,2023-10-10 23:54:00,461.48,461.79,461.79,461.48,82790
144,2023-10-10 23:55:00,461.72,461.87,461.92,461.72,44914
145,2023-10-10 23:56:00,461.79,461.78,461.83,461.6,50590
146,2023-10-10 23:57:00,461.81,462.0,462.01,461.81,79412
147,2023-10-10 23:58:00,462.03,461.61,462.03,461.61,70592
148,2023-10-10 23:59:00,461.74,461.85,461.86,461.74,58928
149,2023-10-11 00:00:00,461.74,461.61,461.74,461.61,64232
150,2023-10-11 00:01:00,461.65,461.45,461.76,461.4,107724
151,2023-10-11 00:02:00,461.49,461.57,461.57,461.34,68280
152,2023-10-11 00:03:00,461.59,461.61,461.65,461.58,30500
153,2023-10-11 00:04:00,461.6,461.4,461.63,461.4,49060
154,2023-10-11 00:05:00,461.45,461.34,461.46,461.23,101468
155,2023-10-11 00:06:00,461.38,461.31,461.38,461.26,53596
156,2023-10-11 00:07:00,461.28,461.26,461.3,461.14,54752
157,2023-10-11 00:08:00,461.29,461.05,461.29,461.05,83444
158,2023-10-11 00:09:00,460.95,460.84,461.1,460.84,86104
159,2023-10-11 00:10:00,460.87,460.92,460.92,460.79,55116
160,2023-10-11 00:11:00,461.01,460.78,461.01,460.78,57056
161,2023-10-11 00:12:00,460.78,460.81,460.86,460.74,53086
162,2023-10-11 00:13:00,460.78,460.8,460.88,460.78,54594
163,2023-10-11 00:14:00,460.83,460.76,461.07,460.76,71624
164,2023-10-11 00:15:00,460.72,460.99,460.99,460.72,54720
165,2023-10-11 00:16:00,461.11,460.91,461.11,460.91,73576
166,2023-10-11 00:17:00,460.93,460.85,460.93,460.76,39456
167,2023-10-11 00:18:00,460.85,460.72,460.92,460.72,45032
168,2023-10-11 00:19:00,460.79,460.95,460.95,460.79,39004
169,2023-10-11 00:20:00,461.01,461.01,461.03,460.96,46534
170,2023-10-11 00:21:00,461.02,460.8,461.06,460.79,37614
171,2023-10-11 00:22:00,460.78,460.3,460.78,460.12,127654
172,2023-10-11 00:23:00,460.25,460.17,460.4,460.17,50406
173,2023-10-11 00:24:00,460.34,460.32,460.34,460.18,43076
174,2023-10-11 00:25:00,460.34,460.22,460.34,460.22,57904
175,2023-10-11 00:26:00,460.31,460.43,460.63,460.31,53036
176,2023-10-11 00:27:00,460.51,460.48,460.64,460.46,52100
177,2023-10-11 00:28:00,460.61,460.86,460.92,460.61,68884
178,2023-10-11 00:29:00,460.94,460.72,460.98,460.72,48334
179,2023-10-11 00:30:00,460.74,460.73,460.87,460.59,40930
180,2023-10-11 00:31:00,460.84,460.68,460.86,460.57,41296
181,2023-10-11 00:32:00,460.75,460.77,460.82,460.75,44638
182,2023-10-11 00:33:00,460.77,460.63,460.79,460.63,23422
183,2023-10-11 00:34:00,460.63,460.73,460.73,460.63,44400
184,2023-10-11 00:35:00,460.7,460.71,460.82,460.7,45558
185,2023-10-11 00:36:00,460.57,460.69,460.8,460.57,33008
186,2023-10-11 00:37:00,460.67,460.5,460.8,460.5,37454
187,2023-10-11 00:38:00,460.59,460.64,460.7,460.58,21110
188,2023-10-11 00:39:00,460.88,461.16,461.16,460.73,79718
189,2023-10-11 00:40:00,461.32,461.62,461.78,461.32,144588
190,2023-10-11 00:41:00,461.76,461.46,461.76,461.46,49020
191,2023-10-11 00:42:00,461.45,461.39,461.45,461.23,65332
192,2023-10-11 00:43:00,461.34,461.41,461.41,461.32,39982
193,2023-10-11 00:44:00,461.44,461.32,461.44,461.26,40384
194,2023-10-11 00:45:00,461.38,461.54,461.54,461.38,42764
195,2023-10-11 00:46:00,461.52,461.55,461.56,461.48,36076
196,2023-10-11 00:47:00,461.78,461.95,461.98,461.75,113400
197,2023-10-11 00:48:00,461.81,461.52,461.81,461.49,50726
198,2023-10-11 00:49:00,461.5,461.35,461.5,461.34,65032
199,2023-10-11 00:50:00,461.32,461.17,461.32,461.09,68716
200,2023-10-11 00:51:00,461.1,461.33,461.33,461.1,49308
201,2023-10-11 00:52:00,461.38,461.7,461.7,461.32,74526
202,2023-10-11 00:53:00,461.65,462.25,462.25,461.65,128086
203,2023-10-11 00:54:00,462.13,462.29,462.39,462.13,101918
204,2023-10-11 00:55:00,462.3,462.26,462.3,462.11,51654
205,2023-10-11 00:56:00,462.23,462.18,462.27,462.18,39996
206,2023-10-11 00:57:00,461.92,462.09,462.11,461.84,81212
207,2023-10-11 00:58:00,462.15,462.05,462.15,462.05,39058
208,2023-10-11 00:59:00,462.03,461.88,462.1,461.72,67482
209,2023-10-11 01:00:00,461.9,461.9,462.02,461.87,46900
210,2023-10-11 01:01:00,461.8,461.76,461.87,461.7,37328
211,2023-10-11 01:02:00,461.57,461.19,461.57,460.99,110616
212,2023-10-11 01:03:00,461.16,461.24,461.4,461.16,56592
213,2023-10-11 01:04:00,461.23,461.07,461.34,461.07,44502
214,2023-10-11 01:05:00,461.21,459.65,461.21,459.61,199814
215,2023-10-11 01:06:00,459.26,458.77,459.26,458.69,231420
216,2023-10-11 01:07:00,458.85,458.94,459.14,458.85,174712
217,2023-10-11 01:08:00,459.22,459.4,459.55,459.22,96174
218,2023-10-11 01:09:00,459.38,458.85,459.56,458.75,107762
219,2023-10-11 01:10:00,458.92,458.9,458.92,458.58,119566
220,2023-10-11 01:11:00,458.72,459.12,459.18,458.72,98616
221,2023-10-11 01:12:00,459.08,458.98,459.2,458.89,68410
222,2023-10-11 01:13:00,458.78,458.12,458.86,457.88,165976
223,2023-10-11 01:14:00,458.32,458.28,458.61,458.22,80428
224,2023-10-11 01:15:00,458.21,458.12,458.21,458.11,66404
225,2023-10-11 01:16:00,457.72,458.35,458.35,457.66,155250
226,2023-10-11 01:17:00,458.39,458.43,458.47,458.16,77138
227,2023-10-11 01:18:00,458.28,458.13,458.28,458.03,46918
228,2023-10-11 01:19:00,458.31,458.42,458.44,458.31,78542
229,2023-10-11 01:20:00,458.51,458.62,458.62,458.48,59636
230,2023-10-11 01:21:00,458.56,459.05,459.05,458.55,127896
231,2023-10-11 01:22:00,459.25,458.84,459.25,458.84,115630
232,2023-10-11 01:23:00,458.9,459.19,459.19,458.9,54170
233,2023-10-11 01:24:00,459.34,459.43,459.54,459.34,96118
234,2023-10-11 01:25:00,459.48,459.29,459.51,459.15,68004
235,2023-10-11 01:26:00,459.33,459.34,459.34,459.13,49402
236,2023-10-11 01:27:00,459.35,459.3,459.37,459.3,39744
237,2023-10-11 01:28:00,459.58,459.36,459.58,458.97,70100
238,2023-10-11 01:29:00,459.47,459.71,459.72,459.35,67204
239,2023-10-11 01:30:00,459.64,459.79,459.79,459.62,59444
240,2023-10-11 01:31:00,459.68,459.81,459.81,459.68,40996
241,2023-10-11 01:32:00,459.49,459.49,459.49,459.26,55300
242,2023-10-11 01:33:00,459.37,458.92,459.44,458.92,107608
243,2023-10-11 01:34:00,459.02,459.66,459.66,459.02,61594
244,2023-10-11 01:35:00,459.56,459.4,459.62,459.26,36394
245,2023-10-11 01:36:00,459.47,459.6,459.72,459.47,55264
246,2023-10-11 01:37:00,459.64,459.54,459.64,459.46,28888
247,2023-10-11 01:38:00,459.43,459.8,459.8,459.36,34250
248,2023-10-11 01:39:00,459.72,459.15,459.72,459.15,63078
249,2023-10-11 01:40:00,459.32,459.45,459.45,459.05,46446
250,2023-10-11 01:41:00,459.41,459.44,459.44,459.38,32718
251,2023-10-11 01:42:00,459.42,459.52,459.52,459.42,22770
252,2023-10-11 01:43:00,459.5,459.61,459.61,459.47,33252
253,2023-10-11 01:44:00,459.67,459.89,459.89,459.67,81682
254,2023-10-11 01:45:00,459.88,460.25,460.25,459.88,112964
255,2023-10-11 01:46:00,460.17,459.82,460.17,459.82,61688
256,2023-10-11 01:47:00,460.02,459.94,460.14,459.94,43378
257,2023-10-11 01:48:00,459.84,459.77,459.98,459.77,50882
258,2023-10-11 01:49:00,459.82,460.0,460.0,459.7,53592
259,2023-10-11 01:50:00,459.82,459.92,460.07,459.82,22390
260,2023-10-11 01:51:00,459.94,459.86,459.94,459.79,33502
261,2023-10-11 01:52:00,459.8,459.64,459.84,459.62,42000
262,2023-10-11 01:53:00,459.73,458.51,459.79,458.51,93744
263,2023-10-11 01:54:00,458.46,458.96,459.04,458.46,72064
264,2023-10-11 01:55:00,459.16,459.32,459.46,459.14,42392
265,2023-10-11 01:56:00,459.46,459.55,459.55,459.4,37776
266,2023-10-11 01:57:00,459.6,459.47,459.6,459.47,31152
267,2023-10-11 01:58:00,459.6,459.47,459.6,459.47,23552
268,2023-10-11 01:59:00,459.44,459.37,459.46,459.36,35616
269,2023-10-11 02:00:00,459.33,459.33,459.37,459.22,78648
270,2023-10-11 02:01:00,459.27,459.36,459.47,459.23,49332
271,2023-10-11 02:02:00,459.35,459.86,459.86,459.35,55752
272,2023-10-11 02:03:00,459.62,459.67,459.67,459.6,48700
273,2023-10-11 02:04:00,459.69,459.58,459.69,459.38,26690
274,2023-10-11 02:05:00,459.4,459.62,459.64,459.4,38036
275,2023-10-11 02:06:00,459.64,459.0,459.64,459.0,55012
276,2023-10-11 02:07:00,459.2,459.26,459.32,459.12,33924
277,2023-10-11 02:08:00,459.22,459.06,459.3,459.06,42468
278,2023-10-11 02:09:00,459.1,459.14,459.37,459.1,32662
279,2023-10-11 02:10:00,459.15,458.81,459.17,458.81,59012
280,2023-10-11 02:11:00,458.96,459.18,459.18,458.81,45696
281,2023-10-11 02:12:00,459.1,459.24,459.28,458.92,34852
282,2023-10-11 02:13:00,459.17,459.17,459.25,459.12,44112
283,2023-10-11 02:14:00,459.07,458.88,459.07,458.88,50540
284,2023-10-11 02:15:00,458.87,458.56,458.87,458.56,77840
285,2023-10-11 02:16:00,458.58,458.6,458.8,458.58,53130
286,2023-10-11 02:17:00,458.76,458.53,458.76,458.51,58386
287,2023-10-11 02:18:00,458.68,459.05,459.27,458.68,68240
288,2023-10-11 02:19:00,458.85,459.01,459.01,458.85,28720
289,2023-10-11 02:20:00,458.93,459.39,459.44,458.93,55408
290,2023-10-11 02:21:00,459.4,459.35,459.5,459.33,36080
291,2023-10-11 02:22:00,459.49,459.41,459.63,459.41,59808
292,2023-10-11 02:23:00,459.18,458.8,459.18,458.8,71404
293,2023-10-11 02:24:00,458.75,458.85,458.88,458.73,46384
294,2023-10-11 02:25:00,458.89,458.92,458.99,458.86,25432
295,2023-10-11 02:26:00,458.63,458.31,458.63,458.03,111672
296,2023-10-11 02:27:00,458.3,458.63,458.63,458.24,53248
297,2023-10-11 02:28:00,458.74,459.18,459.28,458.74,66700
298,2023-10-11 02:29:00,459.09,458.9,459.09,458.8,41520
299,2023-10-11 02:30:00,458.81,458.44,458.85,458.36,50596
300,2023-10-11 02:31:00,458.46,458.68,458.71,458.46,39578
301,2023-10-11 02:32:00,458.84,459.0,459.0,458.78,47954
302,2023-10-11 02:33:00,459.06,458.83,459.1,458.83,46038
303,2023-10-11 02:34:00,458.83,458.97,459.02,458.83,17416
304,2023-10-11 02:35:00,458.99,459.03,459.08,458.96,35622
305,2023-10-11 02:36:00,458.99,458.92,459.27,458.92,62320
306,2023-10-11 02:37:00,458.92,458.65,458.92,458.52,62148
307,2023-10-11 02:38:00,458.55,458.84,458.84,458.55,31648
308,2023-10-11 02:39:00,458.83,458.93,458.93,458.68,25374
309,2023-10-11 02:40:00,458.72,459.13,459.13,458.72,39942
310,2023-10-11 02:41:00,459.04,458.79,459.04,458.74,30192
311,2023-10-11 02:42:00,458.96,458.79,458.96,458.78,20456
312,2023-10-11 02:43:00,458.83,459.1,459.1,458.83,29750
313,2023-10-11 02:44:00,458.98,459.33,459.33,458.98,72210
314,2023-10-11 02:45:00,459.29,459.34,459.34,459.2,39020
315,2023-10-11 02:46:00,459.43,459.8,459.8,459.43,93038
316,2023-10-11 02:47:00,459.71,459.73,459.9,459.71,80070
317,2023-10-11 02:48:00,459.73,459.68,459.95,459.68,78932
318,2023-10-11 02:49:00,459.81,460.23,460.23,459.81,119136
319,2023-10-11 02:50:00,460.3,459.68,460.3,459.44,122068
320,2023-10-11 02:51:00,459.54,459.58,459.68,459.43,44324
321,2023-10-11 02:52:00,459.6,459.92,460.02,459.6,67914
322,2023-10-11 02:53:00,459.93,460.03,460.07,459.93,48110
323,2023-10-11 02:54:00,460.04,459.59,460.04,459.37,75288
324,2023-10-11 02:55:00,459.37,459.46,459.46,459.29,61100
325,2023-10-11 02:56:00,459.29,459.45,459.58,459.29,82416
326,2023-10-11 02:57:00,459.47,459.52,459.68,459.35,63576
327,2023-10-11 02:58:00,459.76,459.32,459.76,459.32,54080
328,2023-10-11 02:59:00,459.46,459.69,459.69,459.37,32116
329,2023-10-11 03:00:00,459.83,459.74,459.83,459.69,43126
330,2023-10-11 03:01:00,459.81,460.06,460.06,459.57,84742
331,2023-10-11 03:02:00,460.08,459.92,460.08,459.49,91730
332,2023-10-11 03:03:00,459.85,460.06,460.06,459.85,34896
333,2023-10-11 03:04:00,460.17,460.29,460.35,460.17,95006
334,2023-10-11 03:05:00,460.13,460.27,460.28,460.13,53148
335,2023-10-11 03:06:00,460.21,460.03,460.21,459.92,49078
336,2023-10-11 03:07:00,460.08,460.04,460.09,459.98,23286
337,2023-10-11 03:08:00,460.01,460.2,460.2,459.95,54564
338,2023-10-11 03:09:00,460.15,460.12,460.2,460.1,24276
339,2023-10-11 03:10:00,460.13,460.29,460.32,460.13,50008
340,2023-10-11 03:11:00,460.08,460.03,460.17,460.03,43816
341,2023-10-11 03:12:00,460.02,459.46,460.02,459.46,97072
342,2023-10-11 03:13:00,459.47,459.28,459.48,459.28,117844
343,2023-10-11 03:14:00,459.25,459.46,459.59,459.25,48304
344,2023-10-11 03:15:00,459.53,459.5,459.54,459.49,28624
345,2023-10-11 03:16:00,459.37,459.68,459.68,459.15,53576
346,2023-10-11 03:17:00,459.72,459.84,459.84,459.72,50896
347,2023-10-11 03:18:00,459.72,459.74,459.91,459.72,52868
348,2023-10-11 03:19:00,459.54,459.91,459.91,459.54,43296
349,2023-10-11 03:20:00,459.94,459.94,459.94,459.78,41214
350,2023-10-11 03:21:00,459.83,459.16,459.83,459.16,82202
351,2023-10-11 03:22:00,458.98,459.25,459.29,458.98,85604
352,2023-10-11 03:23:00,459.4,459.72,459.72,459.39,37684
353,2023-10-11 03:24:00,459.82,459.54,459.82,459.54,48992
354,2023-10-11 03:25:00,459.67,459.82,459.85,459.67,38208
355,2023-10-11 03:26:00,459.76,459.87,459.96,459.74,65260
356,2023-10-11 03:27:00,459.65,459.8,459.8,459.65,43712
357,2023-10-11 03:28:00,459.72,459.86,459.87,459.72,24216
358,2023-10-11 03:29:00,459.86,459.88,459.93,459.81,33188
359,2023-10-11 03:30:00,459.82,459.44,459.82,459.44,51556
360,2023-10-11 03:31:00,459.52,459.74,459.79,459.52,40020
361,2023-10-11 03:32:00,459.65,459.76,459.84,459.65,40884
362,2023-10-11 03:33:00,459.81,459.74,459.82,459.7,34516
363,2023-10-11 03:34:00,459.55,459.82,459.82,459.55,28040
364,2023-10-11 03:35:00,459.79,459.79,459.83,459.73,23708
365,2023-10-11 03:36:00,459.73,459.72,459.85,459.59,62178
366,2023-10-11 03:37:00,459.74,459.64,459.78,459.58,30614
367,2023-10-11 03:38:00,459.65,459.55,459.65,459.39,71596
368,2023-10-11 03:39:00,459.62,459.65,459.85,459.62,65900
369,2023-10-11 03:40:00,459.52,459.05,459.52,459.04,64500
370,2023-10-11 03:41:00,459.38,459.54,459.54,459.38,56920
371,2023-10-11 03:42:00,459.37,459.43,459.47,459.37,38402
372,2023-10-11 03:43:00,459.39,459.39,459.45,459.36,24494
373,2023-10-11 03:44:00,459.35,459.21,459.35,459.17,57622
374,2023-10-11 03:45:00,459.37,459.26,459.38,459.24,33122
375,2023-10-11 03:46:00,459.32,459.37,459.52,459.32,49704
376,2023-10-11 03:47:00,459.33,459.33,459.33,459.07,102156
377,2023-10-11 03:48:00,459.26,459.35,459.35,459.23,48864
378,2023-10-11 03:49:00,459.37,459.32,459.38,459.32,50964
379,2023-10-11 03:50:00,459.27,459.31,459.31,459.22,39448
380,2023-10-11 03:51:00,459.08,458.79,459.08,458.36,211992
381,2023-10-11 03:52:00,458.68,458.64,458.95,458.64,86444
382,2023-10-11 03:53:00,458.59,457.96,458.66,457.96,171614
383,2023-10-11 03:54:00,457.92,457.88,457.92,457.79,145926
384,2023-10-11 03:55:00,457.83,457.96,457.96,457.81,139524
385,2023-10-11 03:56:00,458.54,458.04,458.54,458.04,183644
386,2023-10-11 03:57:00,457.79,457.85,457.85,457.74,181252
387,2023-10-11 03:58:00,457.76,457.66,457.76,457.66,149972
388,2023-10-11 03:59:00,457.72,457.79,457.8,457.7,141432
389,2023-10-11 04:00:00,457.9,457.9,458.5,457.13,2829804
