,dt,open,close,high,low,vol
170,2024-03-26 00:21:00,952.46,952.34,952.95,952.34,112792
171,2024-03-26 00:22:00,952.0,952.34,952.59,951.94,66152
172,2024-03-26 00:23:00,951.9,951.61,951.9,951.47,52144
173,2024-03-26 00:24:00,950.8,950.88,951.23,950.63,93120
174,2024-03-26 00:25:00,951.31,951.65,951.65,951.31,66292
175,2024-03-26 00:26:00,952.2,951.19,952.2,951.19,94504
176,2024-03-26 00:27:00,951.06,951.2,951.2,950.74,45172
177,2024-03-26 00:28:00,951.16,950.54,951.16,950.54,58960
178,2024-03-26 00:29:00,950.68,951.36,951.55,950.68,69544
179,2024-03-26 00:30:00,951.19,950.61,951.19,950.61,44748
180,2024-03-26 00:31:00,950.61,950.02,951.02,950.02,136996
181,2024-03-26 00:32:00,950.18,950.97,950.97,950.0,71480
182,2024-03-26 00:33:00,950.66,951.25,951.26,950.66,50570
183,2024-03-26 00:34:00,951.25,949.95,951.25,949.95,68366
184,2024-03-26 00:35:00,950.33,950.95,951.09,950.33,61280
185,2024-03-26 00:36:00,952.21,952.49,952.49,952.05,102296
186,2024-03-26 00:37:00,952.27,951.73,952.43,951.73,65684
187,2024-03-26 00:38:00,952.16,952.0,952.26,951.5,53708
188,2024-03-26 00:39:00,952.35,953.0,953.0,952.1,99900
189,2024-03-26 00:40:00,953.17,951.86,953.17,951.8,72248
190,2024-03-26 00:41:00,951.34,951.41,951.85,951.34,54452
191,2024-03-26 00:42:00,951.97,952.42,952.42,951.53,49264
192,2024-03-26 00:43:00,952.32,952.03,952.45,952.03,57040
193,2024-03-26 00:44:00,952.47,951.73,952.47,951.73,45904
194,2024-03-26 00:45:00,951.92,951.98,952.18,951.92,45632
195,2024-03-26 00:46:00,952.5,952.97,953.12,952.5,77488
196,2024-03-26 00:47:00,953.09,953.13,953.13,952.59,82480
197,2024-03-26 00:48:00,953.42,952.92,953.42,952.55,95824
198,2024-03-26 00:49:00,953.14,952.08,953.18,952.08,79168
199,2024-03-26 00:50:00,952.1,952.42,952.64,952.1,44364
200,2024-03-26 00:51:00,952.53,950.91,952.86,950.91,88680
201,2024-03-26 00:52:00,950.99,952.49,952.49,950.99,82296
202,2024-03-26 00:53:00,952.91,953.63,953.63,952.91,152596
203,2024-03-26 00:54:00,953.9,954.21,954.82,953.9,148380
204,2024-03-26 00:55:00,954.32,954.63,954.86,954.12,131268
205,2024-03-26 00:56:00,954.71,955.18,955.34,954.71,115872
206,2024-03-26 00:57:00,955.01,954.16,955.01,954.16,80628
207,2024-03-26 00:58:00,954.82,954.93,954.93,954.65,82844
208,2024-03-26 00:59:00,953.95,953.78,953.95,953.4,63620
209,2024-03-26 01:00:00,953.87,953.83,954.0,953.6,47036
210,2024-03-26 01:01:00,953.82,954.54,954.7,953.82,54060
211,2024-03-26 01:02:00,954.64,954.28,954.64,953.9,32300
212,2024-03-26 01:03:00,954.23,953.88,954.3,953.82,59408
213,2024-03-26 01:04:00,953.72,954.29,954.29,953.72,35128
214,2024-03-26 01:05:00,953.97,954.22,954.22,953.97,50488
215,2024-03-26 01:06:00,954.26,954.69,954.87,954.26,91160
216,2024-03-26 01:07:00,954.41,953.84,954.53,953.31,65480
217,2024-03-26 01:08:00,953.72,952.6,953.74,952.54,68104
218,2024-03-26 01:09:00,952.74,952.05,952.74,951.85,69720
219,2024-03-26 01:10:00,952.2,952.41,952.66,952.08,53832
220,2024-03-26 01:11:00,952.7,952.18,952.7,952.1,55604
221,2024-03-26 01:12:00,951.5,950.2,951.5,950.2,207444
222,2024-03-26 01:13:00,950.92,951.96,951.96,950.57,101508
223,2024-03-26 01:14:00,951.97,952.74,952.74,951.97,72404
224,2024-03-26 01:15:00,952.78,952.66,952.9,952.61,51264
225,2024-03-26 01:16:00,952.64,953.18,953.18,952.64,43288
226,2024-03-26 01:17:00,953.12,953.2,953.39,952.92,62976
227,2024-03-26 01:18:00,953.3,953.42,953.42,953.14,33584
228,2024-03-26 01:19:00,953.26,954.33,954.35,953.26,99028
229,2024-03-26 01:20:00,954.25,953.47,954.6,953.47,89332
230,2024-03-26 01:21:00,953.55,953.26,953.55,953.2,33928
231,2024-03-26 01:22:00,952.79,952.89,953.09,952.79,55880
232,2024-03-26 01:23:00,953.23,953.78,953.78,953.09,45508
233,2024-03-26 01:24:00,953.97,955.24,955.24,953.97,134092
234,2024-03-26 01:25:00,955.19,954.66,955.19,954.66,61632
235,2024-03-26 01:26:00,955.69,955.96,956.17,955.69,174624
236,2024-03-26 01:27:00,955.93,955.39,955.93,955.39,57824
237,2024-03-26 01:28:00,955.41,956.46,956.59,955.41,103392
238,2024-03-26 01:29:00,956.33,957.11,957.11,956.19,81736
239,2024-03-26 01:30:00,957.25,957.3,957.3,956.9,155268
240,2024-03-26 01:31:00,957.5,956.67,957.88,956.67,148872
241,2024-03-26 01:32:00,956.53,956.42,956.94,956.42,60812
242,2024-03-26 01:33:00,956.65,958.2,958.2,956.65,131796
243,2024-03-26 01:34:00,957.85,957.53,957.85,957.23,60620
244,2024-03-26 01:35:00,957.34,957.0,957.43,957.0,41816
245,2024-03-26 01:36:00,957.39,957.19,957.39,956.93,41656
246,2024-03-26 01:37:00,957.04,957.19,957.69,956.58,70936
247,2024-03-26 01:38:00,957.81,957.98,957.98,957.62,72280
248,2024-03-26 01:39:00,957.98,957.28,957.98,956.98,52448
249,2024-03-26 01:40:00,957.6,957.61,957.89,957.53,56784
250,2024-03-26 01:41:00,957.59,958.16,958.42,957.44,119452
251,2024-03-26 01:42:00,958.23,957.94,958.53,957.94,76832
252,2024-03-26 01:43:00,958.25,958.53,958.8,958.25,100756
253,2024-03-26 01:44:00,958.5,958.32,958.74,958.32,67076
254,2024-03-26 01:45:00,958.59,957.82,958.63,957.82,88284
255,2024-03-26 01:46:00,957.72,957.86,958.18,957.72,67152
256,2024-03-26 01:47:00,957.85,957.47,957.87,957.35,49324
257,2024-03-26 01:48:00,957.6,958.23,958.23,957.6,58456
258,2024-03-26 01:49:00,958.59,957.9,958.65,957.66,94348
259,2024-03-26 01:50:00,957.62,956.27,957.62,956.27,87904
260,2024-03-26 01:51:00,956.65,957.49,957.49,956.65,58192
261,2024-03-26 01:52:00,957.51,956.87,957.51,956.85,40680
262,2024-03-26 01:53:00,956.7,957.01,957.03,956.63,40744
263,2024-03-26 01:54:00,957.15,957.36,957.88,957.11,60376
264,2024-03-26 01:55:00,957.2,957.71,957.71,957.2,35396
265,2024-03-26 01:56:00,957.7,958.24,958.47,957.7,96164
266,2024-03-26 01:57:00,958.54,958.71,958.88,958.49,103964
267,2024-03-26 01:58:00,958.65,959.76,959.76,958.61,170804
268,2024-03-26 01:59:00,959.86,959.5,959.86,959.14,100544
269,2024-03-26 02:00:00,959.59,960.4,960.4,959.54,176108
270,2024-03-26 02:01:00,960.53,960.32,960.53,959.75,107836
271,2024-03-26 02:02:00,960.8,959.8,960.8,959.8,100544
272,2024-03-26 02:03:00,960.22,960.8,960.85,960.22,104700
273,2024-03-26 02:04:00,960.78,959.94,960.78,959.94,92400
274,2024-03-26 02:05:00,960.41,960.57,960.93,960.41,83012
275,2024-03-26 02:06:00,960.67,960.76,960.78,960.29,59964
276,2024-03-26 02:07:00,961.42,961.75,961.75,961.2,128052
277,2024-03-26 02:08:00,961.4,961.5,961.6,961.4,88876
278,2024-03-26 02:09:00,961.55,962.6,962.6,961.55,235168
279,2024-03-26 02:10:00,962.29,961.95,962.31,961.9,101904
280,2024-03-26 02:11:00,962.04,961.14,962.04,961.14,111980
281,2024-03-26 02:12:00,961.47,961.5,961.59,961.44,68032
282,2024-03-26 02:13:00,961.87,961.79,961.88,961.5,61336
283,2024-03-26 02:14:00,961.73,961.45,961.73,961.23,52556
284,2024-03-26 02:15:00,961.82,961.79,961.88,961.65,47320
285,2024-03-26 02:16:00,961.53,961.77,961.77,961.12,81024
286,2024-03-26 02:17:00,961.22,961.78,961.78,961.18,143636
287,2024-03-26 02:18:00,961.75,961.06,962.46,960.91,140228
288,2024-03-26 02:19:00,961.31,961.08,961.31,961.04,64888
289,2024-03-26 02:20:00,960.99,960.2,961.02,960.2,82356
290,2024-03-26 02:21:00,960.42,960.87,960.87,960.28,82072
291,2024-03-26 02:22:00,960.75,961.11,961.25,960.5,62108
292,2024-03-26 02:23:00,961.28,960.63,961.28,960.48,52984
293,2024-03-26 02:24:00,960.55,960.34,960.66,960.34,36504
294,2024-03-26 02:25:00,959.27,958.87,959.42,958.84,133336
295,2024-03-26 02:26:00,959.02,959.55,959.55,959.02,81364
296,2024-03-26 02:27:00,959.34,958.77,959.34,958.77,61644
297,2024-03-26 02:28:00,958.54,958.37,958.67,958.3,89488
298,2024-03-26 02:29:00,958.96,959.79,959.79,958.96,91444
299,2024-03-26 02:30:00,959.9,959.46,959.96,959.46,76816
300,2024-03-26 02:31:00,959.54,959.29,959.54,959.21,43928
301,2024-03-26 02:32:00,959.34,958.8,959.36,958.78,38672
302,2024-03-26 02:33:00,958.87,958.62,959.07,958.62,40468
303,2024-03-26 02:34:00,957.99,958.67,958.67,957.84,121676
304,2024-03-26 02:35:00,958.35,958.2,958.49,958.2,35480
305,2024-03-26 02:36:00,958.43,958.39,958.75,958.38,49108
306,2024-03-26 02:37:00,958.32,958.28,958.32,958.18,54308
307,2024-03-26 02:38:00,958.86,959.41,959.41,958.86,87704
308,2024-03-26 02:39:00,959.5,959.57,959.58,959.24,61912
309,2024-03-26 02:40:00,959.86,959.68,959.9,959.63,71208
310,2024-03-26 02:41:00,959.7,958.86,959.7,958.86,83244
311,2024-03-26 02:42:00,958.8,958.91,959.09,958.8,37520
312,2024-03-26 02:43:00,958.82,959.03,959.11,958.76,35160
313,2024-03-26 02:44:00,959.18,959.41,959.58,959.07,41068
314,2024-03-26 02:45:00,959.29,959.45,959.45,959.2,34228
315,2024-03-26 02:46:00,959.1,959.6,959.6,959.1,52236
316,2024-03-26 02:47:00,960.12,960.49,960.49,960.12,70548
317,2024-03-26 02:48:00,960.61,960.89,960.91,960.61,100248
318,2024-03-26 02:49:00,960.96,961.57,961.79,960.96,186252
319,2024-03-26 02:50:00,961.53,960.94,961.53,960.92,80928
320,2024-03-26 02:51:00,960.89,961.3,961.47,960.89,45568
321,2024-03-26 02:52:00,961.25,962.18,962.18,961.25,134008
322,2024-03-26 02:53:00,961.84,962.35,962.46,961.84,115324
323,2024-03-26 02:54:00,962.31,961.49,962.57,961.49,101288
324,2024-03-26 02:55:00,961.31,961.7,961.87,961.31,49928
325,2024-03-26 02:56:00,961.52,961.37,961.93,961.37,75548
326,2024-03-26 02:57:00,960.94,961.49,961.62,960.94,68852
327,2024-03-26 02:58:00,961.49,961.05,961.49,961.05,36704
328,2024-03-26 02:59:00,961.1,962.0,962.0,961.06,76236
329,2024-03-26 03:00:00,962.09,962.59,962.59,962.09,103248
330,2024-03-26 03:01:00,962.0,961.41,962.32,961.41,77344
331,2024-03-26 03:02:00,961.15,959.98,961.25,959.98,109640
332,2024-03-26 03:03:00,960.07,960.25,960.32,960.0,70644
333,2024-03-26 03:04:00,960.23,960.64,960.85,960.23,68128
334,2024-03-26 03:05:00,960.36,959.88,960.36,959.88,50496
335,2024-03-26 03:06:00,959.59,960.63,960.63,959.59,86644
336,2024-03-26 03:07:00,960.51,960.4,960.84,960.4,71028
337,2024-03-26 03:08:00,959.77,959.16,959.77,959.16,95428
338,2024-03-26 03:09:00,958.8,959.21,959.47,958.77,82324
339,2024-03-26 03:10:00,959.34,958.2,959.34,958.2,104644
340,2024-03-26 03:11:00,958.71,958.51,959.06,958.51,87072
341,2024-03-26 03:12:00,958.18,956.25,958.18,955.75,183712
342,2024-03-26 03:13:00,955.99,956.53,957.05,955.99,108480
343,2024-03-26 03:14:00,956.76,957.09,957.09,956.16,107144
344,2024-03-26 03:15:00,957.09,956.49,957.15,956.28,69384
345,2024-03-26 03:16:00,956.51,956.5,956.9,956.34,62384
346,2024-03-26 03:17:00,956.29,956.66,956.87,956.29,55724
347,2024-03-26 03:18:00,956.4,957.17,957.2,956.4,81076
348,2024-03-26 03:19:00,957.48,957.73,957.78,957.28,124468
349,2024-03-26 03:20:00,957.88,956.97,957.88,956.97,84412
350,2024-03-26 03:21:00,957.16,957.41,957.46,957.08,61020
351,2024-03-26 03:22:00,957.22,955.96,957.22,955.96,113584
352,2024-03-26 03:23:00,954.9,955.55,955.6,954.9,151876
353,2024-03-26 03:24:00,954.33,953.59,954.4,952.7,318328
354,2024-03-26 03:25:00,953.81,954.76,954.76,953.81,115128
355,2024-03-26 03:26:00,954.43,953.53,954.8,953.53,134304
356,2024-03-26 03:27:00,953.38,954.77,954.77,953.38,77652
357,2024-03-26 03:28:00,954.85,955.16,955.16,954.8,92900
358,2024-03-26 03:29:00,955.13,954.94,955.13,954.2,77148
359,2024-03-26 03:30:00,955.15,954.43,955.39,954.43,100436
360,2024-03-26 03:31:00,954.15,955.96,956.18,954.14,126588
361,2024-03-26 03:32:00,956.43,957.0,957.0,956.14,174900
362,2024-03-26 03:33:00,956.88,958.8,958.8,956.76,180864
363,2024-03-26 03:34:00,958.78,958.39,958.9,958.34,156688
364,2024-03-26 03:35:00,958.34,958.06,958.74,957.8,123540
365,2024-03-26 03:36:00,957.78,958.37,958.4,957.78,86776
366,2024-03-26 03:37:00,958.4,957.76,958.4,957.46,85644
367,2024-03-26 03:38:00,957.81,957.65,957.81,957.19,75128
368,2024-03-26 03:39:00,957.63,957.23,958.17,957.23,91244
369,2024-03-26 03:40:00,957.02,956.45,957.38,956.45,79648
370,2024-03-26 03:41:00,956.85,956.42,957.43,956.42,75828
371,2024-03-26 03:42:00,956.65,957.79,957.97,956.65,127916
372,2024-03-26 03:43:00,957.43,957.22,957.6,957.22,73584
373,2024-03-26 03:44:00,957.35,956.09,957.35,956.09,82332
374,2024-03-26 03:45:00,957.08,957.02,957.27,956.9,124240
375,2024-03-26 03:46:00,957.46,956.74,957.46,956.74,94472
376,2024-03-26 03:47:00,956.68,957.1,958.32,956.68,140896
377,2024-03-26 03:48:00,957.2,957.42,957.57,957.11,67720
378,2024-03-26 03:49:00,957.54,955.65,957.54,955.65,119048
379,2024-03-26 03:50:00,955.84,955.73,956.21,955.47,108888
380,2024-03-26 03:51:00,954.28,954.71,954.71,953.56,248280
381,2024-03-26 03:52:00,953.91,953.4,953.91,953.17,147796
382,2024-03-26 03:53:00,953.62,953.13,953.62,952.78,163448
383,2024-03-26 03:54:00,953.01,951.76,953.01,951.76,138316
384,2024-03-26 03:55:00,951.83,950.71,951.83,950.71,212160
385,2024-03-26 03:56:00,951.34,951.39,951.73,951.22,137648
386,2024-03-26 03:57:00,951.0,950.99,951.44,950.45,211620
387,2024-03-26 03:58:00,950.71,951.18,951.18,950.35,174996
388,2024-03-26 03:59:00,950.96,950.79,951.11,950.32,240988
389,2024-03-26 04:00:00,950.39,950.02,955.04,948.0,3407228
